mean_constant,lengthscale,outputscale,noise,nu,iteration
-0.0007609518855340976,0.619143964490751,0.9999354219544928,3.136502428573085e-07,0.5,1
-0.07967128136158724,0.5123114885482194,0.9246739077057125,3.3251285607204866e-07,0.5,2
-0.0988799559778617,0.14438690301821483,0.9741167201877231,1.6845848657789501e-06,0.5,3
-0.06758402178606036,0.10076493359025235,0.9758579693972104,3.575684796173616e-06,0.5,4
-0.06775292559806688,0.10080443821479831,0.9726573186365453,9.015716277865746e-06,0.5,5
-0.06499186081291945,0.099384991357037,0.9691305543175789,0.006969703368668141,0.5,6
-0.06319977632898574,0.09875250338687051,0.9626468991310488,0.009998811807174055,0.5,7
-0.06355255402729823,0.10163380650702201,0.9598995238230028,0.009998937508001437,0.5,8
-0.0602124975209704,0.09927256795770224,0.9620284689499592,0.009998992767472927,0.5,9
-0.060288881716096414,0.10092817543921762,0.9596201647670854,0.009999039254656412,0.5,10
-0.05659923372442803,0.09845902989937161,0.9629922073288606,0.009999085291425416,0.5,11
-0.05487875332246297,0.09693610352486222,0.9634208395695779,0.009999126432272834,0.5,12
-0.05526812321729866,0.09979831770460217,0.9609626093874832,0.009999161708053558,0.5,13
-0.05324382235780143,0.09820516350349834,0.9626604716300995,0.009999197189177389,0.5,14
-0.05312674484269776,0.09963510480582016,0.9606107373385688,0.009999228440462256,0.5,15
-0.051485380217405216,0.09842030150757529,0.9616410774832109,0.0099992593387092,0.5,16
-0.051670894776701774,0.10054922451395101,0.959638672116083,0.009999286534464323,0.5,17
-0.049490208960311546,0.09893780894729447,0.9621201683884562,0.009999313581630904,0.5,18
-0.04777928711470961,0.09741377541651826,0.963297946137655,0.0099993386589714,0.5,19
-0.04477130748469723,0.09534167413656912,0.9666840696205509,0.009999361920475538,0.5,20
-0.04343911996219389,0.09425911147489774,0.9670067706699164,0.009999383194487205,0.5,21
-0.04262120033285387,0.09358294503069867,0.9669784549530882,0.009999403432808559,0.5,22
-0.042809665729877135,0.09548946709961306,0.9657653405958874,0.009999421928309757,0.5,23
-0.04201857465548315,0.09483158243392674,0.9660023109121303,0.009999440250612677,0.5,24
-0.041653587662959145,0.09483111863386752,0.9655155927601498,0.009999457696201135,0.5,25
-0.041520600527727894,0.0999234447794561,0.9650407211462229,0.009999472507588649,0.5,26
-0.03652886217463077,0.09904022217251192,0.9713139286223822,0.009999486143083481,0.5,27
-0.036123019240092716,0.09804869611966156,0.9719801396679834,0.009999498501675896,0.5,28
-0.03643719134161625,0.10247711607075007,0.971377437125688,0.009999509195249084,0.5,29
-0.03659330844473641,0.10471569524736679,0.9704696501269051,0.009999519603930076,0.5,30
-0.034724231372818916,0.10310221600822439,0.9722739990109154,0.009999530126311294,0.5,31
-0.032281266160096245,0.10138907925144962,0.9749131487460561,0.009999539923726621,0.5,32
-0.030874440654561415,0.09969288421911451,0.9765495102908035,0.009999549085164067,0.5,33
-0.029996615354024567,0.09831168429108503,0.9772464062640405,0.00999955783210359,0.5,34
-0.029780724101905534,0.09836384231010226,0.9768953109847427,0.009999566197760648,0.5,35
-0.02986127316273648,0.0997148578370107,0.9762410426817747,0.009999574232835533,0.5,36
-0.028844496099715008,0.09831765218546733,0.9771545477559362,0.009999582380991707,0.5,37
-0.02910187846587511,0.10089058744257186,0.9763910438543778,0.009999589756270058,0.5,38
-0.028925723236520207,0.10095282830678025,0.9761194755095955,0.009999597250649027,0.5,39
-0.028831368631815023,0.101257392273744,0.9757013461535868,0.009999604606264634,0.5,40
-0.02753186072724727,0.09986231224029009,0.977448899613119,0.009999611852598254,0.5,41
-0.027365588774734335,0.10014873117599506,0.9769171845401119,0.009999618687797723,0.5,42
-0.027282323144924917,0.10054756333152987,0.9765452855892773,0.009999625424568885,0.5,43
-0.027308951302098265,0.10121878639200318,0.9761146564022366,0.009999632028992747,0.5,44
-0.027077048540277,0.10099660031548546,0.9759829094669623,0.00999963862481866,0.5,45
-0.0271598739996748,0.10323759140741758,0.9754950168303549,0.009999644807947967,0.5,46
-0.02718780811202052,0.10394257374482,0.9751116215506246,0.009999650965507777,0.5,47
-0.02670975738740914,0.10328534498853668,0.9752740568257702,0.009999657135754568,0.5,48
-0.025769719967395424,0.10210754363211347,0.9766086475003138,0.009999663097569014,0.5,49
-0.02550122170462127,0.1023653552988003,0.9764056031865066,0.009999668789362743,0.5,50
