mean_constant,lengthscale,outputscale,noise,nu,iteration
0.0006641349556659994,0.3527549890211488,0.9900454644829395,0.009974849835292543,0.5,1
-9.202792790649486e-05,0.3502221465225511,0.990027756457066,0.009974850447129391,0.5,2
-1.1018513936421715e-05,0.3468536862081409,0.9900268180198217,0.009974851953853142,0.5,3
-5.265164199356669e-06,0.3456171166874267,0.9900254781140917,0.009974852381183933,0.5,4
-5.0864675663621386e-06,0.3432662575749441,0.9900261426258221,0.00997485335027566,0.5,5
-5.211220237010411e-06,0.3405899205535241,0.9900261619924211,0.009974854456915058,0.5,6
-6.522135461450669e-06,0.3403436449989985,0.990024999224991,0.009974854444589407,0.5,7
-7.897856911400847e-06,0.34267484789661085,0.9900238175868067,0.009974853218625528,0.5,8
-1.0660447037609336e-05,0.3480969140483949,0.9900222448734337,0.009974850503220608,0.5,9
-1.5906866069594828e-05,0.3553950987239427,0.9900214677455053,0.0099748468667384,0.5,10
-0.10089101586945183,0.9904418287297145,0.8259227164452562,1.4266441192121897e-06,0.5,11
-0.13198644628301892,0.46793776605982523,0.7702064816524565,1.0179098080977254e-06,0.5,12
-0.1981780317127745,0.5885553969276354,0.6762865335784366,8.748314849465353e-07,0.5,13
-0.24838362885060425,0.3448018500238873,0.6029966150280677,8.091795801852967e-07,0.5,14
-0.296529240820081,0.42565439476043254,0.543437445009225,6.612476629405289e-07,0.5,15
-0.34071559341278107,0.48304238093735313,0.4971362483846531,4.1694450268310767e-07,0.5,16
-0.3816649703214058,0.5407003106744837,0.46328736531494497,2.3760900133132755e-07,0.5,17
-0.41870135898796396,0.5663874177244317,0.44101350456971516,1.5875510418021746e-07,0.5,18
-0.4505985311694816,0.40889519064897556,0.4187013111697942,1.262370422796686e-07,0.5,19
-0.48174135396803675,0.36011591684254307,0.4044310411620572,9.941863549952754e-08,0.5,20
-0.5123792344952033,0.37715471271133716,0.3856349640512271,7.525443237498802e-08,0.5,21
-0.5422934894121153,0.4036639241056751,0.3683953207376468,5.743373942237242e-08,0.5,22
-0.570887642568575,0.41569625668217797,0.3529454522849696,4.3492334893582103e-08,0.5,23
-0.5984707868250635,0.4418192461628869,0.340789320368281,3.296978093239522e-08,0.5,24
-0.6248255151242716,0.46205527028649973,0.3298490356958801,2.5012384528269947e-08,0.5,25
-0.6499562750781491,0.48378804943302023,0.3214686585710393,1.9472000346945506e-08,0.5,26
-0.6738624110176924,0.48391571602713607,0.3131849136533599,1.5474824276395217e-08,0.5,27
-0.6971889120419119,0.49906128929068905,0.3064128505084803,1.2290006865271153e-08,0.5,28
-0.7198912418977016,0.5202345193654011,0.30022479538500413,9.811565767442983e-09,0.5,29
-0.7419894500107189,0.5449604258023497,0.29499032187409446,7.921061712424863e-09,0.5,30
-0.7633869807596582,0.5666838717917687,0.2905041953915602,6.448976634920372e-09,0.5,31
-0.784098255324113,0.5863145138800062,0.28694941626085324,5.3169939001297435e-09,0.5,32
-0.8042967254884582,0.6021963699664521,0.2836924863081328,4.436254610157017e-09,0.5,33
-0.8241773297801093,0.624452260444099,0.2810362586922498,3.737569252159103e-09,0.5,34
-0.8431447958911569,0.6265802687193556,0.27861202617036196,3.1902791012644692e-09,0.5,35
-0.8620186818130215,0.643507963450938,0.276887216122646,2.7314074320012623e-09,0.5,36
-0.8800095009885377,0.6372729254859714,0.27486819492016984,2.3715692418935176e-09,0.5,37
-0.8978272248697752,0.6420923589029209,0.273630516595418,2.0658877470526884e-09,0.5,38
-0.9157171938475381,0.6612825113033233,0.27218958988109354,1.8001571100812224e-09,0.5,39
-0.9334601203970058,0.6824809220630732,0.2705963102289389,1.5730248481638746e-09,0.5,40
-0.9495291213325726,0.6605065233439247,0.2700724511565063,1.3970445369473414e-09,0.5,41
-0.9656593835990274,0.6491940612611153,0.2695539063877793,1.247442962292906e-09,0.5,42
-0.9816622526194035,0.6472900392528088,0.2692488731258575,1.1149317300152452e-09,0.5,43
-0.9976028248874994,0.6552435936382031,0.26898114677114693,9.974272343699526e-10,0.5,44
-1.0135822258256686,0.6715550654286528,0.26848109383035634,8.938536969145549e-10,0.5,45
-1.0295431978970264,0.6893638972743646,0.2674574986804115,8.03040240956662e-10,0.5,46
-1.0453301152897305,0.7074005471890444,0.2665473645995903,7.231590662484528e-10,0.5,47
-1.0593999218877677,0.684637858135958,0.2666631126450554,6.587580250387564e-10,0.5,48
-1.073642507126451,0.6709595310445081,0.26683418455528723,6.025834792675759e-10,0.5,49
-1.0879384328453023,0.6675245743488817,0.26691632777230734,5.513895238130051e-10,0.5,50
-1.102231411859279,0.673776464400733,0.26699673873878127,5.044883925089503e-10,0.5,51
-1.1165865411374056,0.6876150723468167,0.2668851045915674,4.617794647949259e-10,0.5,52
-1.1308547117019894,0.7001035908683984,0.26633984581755893,4.2305512109856607e-10,0.5,53
-1.1450934490063593,0.714905042593343,0.26586437077355873,3.880557252582693e-10,0.5,54
-1.1586600546023702,0.7122686112080487,0.2656076911748022,3.5760540158524636e-10,0.5,55
-1.1719823682140282,0.7099929849959179,0.2658113036019475,3.302311336305014e-10,0.5,56
-1.1855267409742456,0.7172337300439084,0.2659228488728178,3.0495637673066836e-10,0.5,57
-1.19921453160902,0.729975555368605,0.2656656639667484,2.816181184971081e-10,0.5,58
-1.2125847674209962,0.7432659719561023,0.26578933780619296,2.603569790152268e-10,0.5,59
-1.2259080337801271,0.7568084370253466,0.2656898239191972,2.409756241867581e-10,0.5,60
-1.2389850104095956,0.769442695641245,0.26568308335965996,2.232787963408801e-10,0.5,61
-1.2516332002768238,0.771177533103179,0.2659766021373392,2.0751457983469188e-10,0.5,62
-1.263897192282222,0.7773127915471346,0.2663071843592069,1.9306367020957483e-10,0.5,63
-1.276117818636808,0.7905763443566467,0.266319733322201,1.796753240368003e-10,0.5,64
-1.2887680931792,0.7893678859985216,0.2669685977131219,1.676299675505124e-10,0.5,65
-1.3005194986933641,0.7932119451161977,0.2675562976161496,1.5653524597177806e-10,0.5,66
-1.3125975392802876,0.8046276105475906,0.26795479485292023,1.461937703050023e-10,0.5,67
-1.3249260802293337,0.8158128512853107,0.2681583393631737,1.3660160277336435e-10,0.5,68
-1.3367514480017737,0.8172976893805047,0.26862960991320545,1.2793571962540633e-10,0.5,69
-1.348624876833017,0.8230227027080166,0.26931697553593403,1.1992938510966062e-10,0.5,70
-1.3605797423819375,0.8346637662763365,0.26971329106391717,1.1246681841309074e-10,0.5,71
-1.3723030654458548,0.8429616209608197,0.2701161598666742,1.055651012453012e-10,0.5,72
-1.3840420047897788,0.8555617977348917,0.2704330772286941,9.916026776274911e-11,0.5,73
-1.3957162854501008,0.8643523177296746,0.27085683123407545,9.322398882383116e-11,0.5,74
-1.407277429989004,0.8733955276866112,0.27127867545827844,8.771426143387872e-11,0.5,75
