iteration,best_obj_val
1,-21.19167048
2,-21.19167048
3,-21.19167048
4,-21.19167048
5,-21.19167048
6,-21.19167048
7,-21.19167048
8,-21.19167048
9,-21.19167048
10,-21.19167048
11,-21.19167048
12,-21.19167048
13,-21.19167048
14,-21.19167048
15,-21.19167048
16,-21.19167048
17,-21.19167048
18,-21.19167048
19,-21.19167048
20,-21.19167048
21,-21.19167048
22,-21.19167048
23,-21.19167048
24,-21.19167048
25,-21.19167048
26,-21.19167048
27,-21.19167048
28,-21.19167048
29,-21.19167048
30,-21.19167048
31,-21.19167048
32,-21.19167048
33,-19.30767584
34,-19.30767584
35,-19.30767584
36,-19.30767584
37,-19.30767584
38,-19.30767584
39,-19.30767584
40,-19.30767584
41,-19.30767584
42,-19.30767584
43,-19.30767584
44,-19.30767584
45,-19.30767584
46,-19.30767584
47,-19.30767584
48,-19.30767584
49,-19.30767584
50,-19.30767584
51,-19.30767584
52,-19.30767584
53,-19.30767584
54,-19.30767584
55,-19.30767584
56,-19.30767584
57,-19.30767584
58,-19.30767584
59,-19.30767584
60,-19.30767584
61,-19.30767584
62,-19.30767584
63,-19.16342216
64,-19.16342216
65,-19.16342216
66,-19.16342216
67,-19.04744377
68,-19.04744377
69,-18.92131849
70,-18.92131849
71,-18.92131849
72,-18.92131849
73,-18.92131849
74,-18.92131849
75,-18.92131849
76,-18.92131849
77,-18.92131849
78,-18.92131849
79,-18.92131849
80,-18.92131849
81,-18.92131849
82,-18.92131849
83,-18.92131849
84,-18.92131849
85,-18.92131849
86,-18.92131849
87,-18.92131849
88,-18.92131849
89,-18.92131849
90,-18.92131849
91,-18.92131849
92,-18.92131849
93,-18.92131849
94,-18.92131849
95,-18.92131849
96,-18.92131849
97,-18.92131849
98,-18.92131849
99,-18.92131849
100,-18.92131849
101,-18.92131849
102,-18.92131849
103,-18.92131849
104,-18.92131849
105,-18.92131849
106,-18.92131849
107,-18.92131849
108,-18.92131849
109,-18.92131849
110,-18.92131849
111,-18.92131849
112,-18.92131849
113,-18.92131849
114,-18.92131849
115,-18.92131849
116,-18.92131849
117,-18.92131849
118,-18.92131849
119,-18.92131849
120,-18.92131849
121,-18.92131849
122,-18.92131849
123,-18.92131849
124,-18.92131849
125,-18.92131849
126,-18.92131849
127,-18.92131849
128,-18.92131849
129,-18.92131849
130,-18.92131849
131,-18.92131849
132,-18.92131849
133,-18.92131849
134,-18.92131849
135,-18.92131849
136,-18.92131849
137,-18.92131849
138,-18.92131849
139,-18.92131849
140,-18.92131849
141,-18.92131849
142,-18.92131849
143,-18.92131849
144,-18.92131849
145,-18.92131849
146,-18.92131849
147,-18.92131849
148,-18.92131849
149,-18.92131849
150,-18.92131849
151,-18.92131849
152,-18.92131849
153,-18.92131849
154,-18.92131849
155,-18.92131849
156,-18.92131849
157,-18.92131849
158,-18.92131849
159,-18.92131849
160,-18.92131849
161,-18.92131849
162,-18.92131849
163,-18.92131849
164,-18.92131849
165,-18.92131849
166,-18.92131849
167,-18.92131849
168,-18.92131849
169,-18.92131849
170,-18.92131849
171,-18.92131849
172,-18.92131849
173,-18.92131849
174,-18.92131849
175,-18.92131849
176,-18.92131849
177,-18.92131849
178,-18.92131849
179,-18.92131849
180,-18.92131849
181,-18.92131849
182,-18.92131849
183,-18.92131849
184,-18.92131849
185,-18.92131849
186,-18.92131849
187,-18.92131849
188,-18.92131849
189,-18.92131849
190,-18.92131849
191,-18.92131849
192,-18.92131849
193,-18.92131849
194,-18.92131849
195,-18.92131849
196,-18.92131849
197,-18.92131849
198,-18.92131849
199,-18.92131849
200,-18.92131849
201,-18.92131849
202,-18.92131849
203,-18.92131849
204,-18.92131849
205,-18.92131849
206,-18.92131849
207,-18.92131849
208,-18.92131849
209,-18.92131849
210,-18.92131849
211,-18.92131849
212,-18.92131849
213,-18.92131849
214,-18.92131849
215,-18.92131849
216,-18.92131849
217,-18.92131849
218,-18.92131849
219,-18.92131849
220,-18.92131849
221,-18.92131849
222,-18.92131849
223,-18.92131849
224,-18.92131849
225,-18.92131849
226,-18.92131849
227,-18.92131849
228,-18.92131849
229,-18.92131849
230,-18.92131849
231,-18.92131849
232,-18.92131849
233,-18.92131849
234,-18.92131849
235,-18.92131849
236,-18.92131849
237,-18.92131849
238,-18.92131849
239,-18.92131849
240,-18.92131849
241,-18.92131849
242,-18.92131849
243,-18.92131849
244,-18.92131849
245,-18.92131849
246,-18.92131849
247,-18.92131849
248,-18.92131849
249,-18.92131849
250,-18.92131849
251,-18.92131849
252,-18.92131849
253,-18.92131849
254,-18.92131849
255,-18.92131849
256,-18.92131849
257,-18.92131849
258,-18.92131849
259,-18.92131849
260,-18.92131849
261,-18.30123224
262,-18.30123224
263,-18.30123224
264,-18.30123224
265,-18.30123224
