iteration,best_obj_val
1,-21.21067526
2,-21.21067526
3,-21.19448791
4,-21.19448791
5,-21.19448791
6,-21.19448791
7,-21.19448791
8,-21.19448791
9,-21.19448791
10,-21.19448791
11,-21.19448791
12,-21.19448791
13,-21.19448791
14,-21.19448791
15,-21.19448791
16,-21.19448791
17,-21.19448791
18,-21.19448791
19,-21.19448791
20,-21.19448791
21,-21.19448791
22,-21.19448791
23,-21.19448791
24,-21.19448791
25,-21.19448791
26,-21.19448791
27,-21.19448791
28,-21.19448791
29,-20.72488351
30,-20.72488351
31,-20.72488351
32,-20.72488351
33,-20.72488351
34,-20.72488351
35,-20.72488351
36,-20.72488351
37,-20.72488351
38,-20.72488351
39,-20.72488351
40,-20.72488351
41,-20.49243337
42,-20.49243337
43,-20.49243337
44,-20.49243337
45,-20.49243337
46,-20.49243337
47,-20.49243337
48,-20.49243337
49,-20.49243337
50,-20.49243337
51,-20.49243337
52,-19.60560567
53,-19.29840853
54,-19.29840853
55,-19.29840853
56,-19.29840853
57,-19.29840853
58,-19.05368736
59,-19.05368736
60,-17.51510508
61,-17.51510508
62,-15.98532689
63,-15.98532689
64,-15.98532689
65,-15.98532689
66,-15.98532689
67,-15.98532689
68,-15.98532689
69,-15.98532689
70,-15.23497323
71,-15.23497323
72,-15.23497323
73,-15.23497323
74,-15.23497323
75,-15.23497323
76,-15.23497323
77,-15.23497323
78,-15.23497323
79,-15.23497323
80,-15.23497323
81,-15.23497323
82,-15.23497323
83,-15.23497323
84,-15.23497323
85,-15.23497323
86,-15.23497323
87,-15.23497323
88,-15.23497323
89,-15.23497323
90,-15.23497323
91,-15.23497323
92,-15.23497323
93,-15.23497323
94,-15.23497323
95,-15.23497323
96,-15.23497323
97,-15.23497323
98,-15.23497323
99,-15.23497323
100,-15.23497323
101,-15.23497323
102,-15.23497323
103,-15.23497323
104,-15.23497323
105,-15.23497323
106,-15.23497323
107,-15.23497323
108,-15.23497323
109,-15.23497323
110,-15.23497323
111,-15.23497323
112,-15.23497323
113,-15.23497323
114,-15.23497323
115,-15.23497323
116,-15.23497323
117,-15.23497323
118,-15.23497323
119,-15.23497323
120,-15.23497323
121,-15.23497323
122,-15.23497323
123,-15.23497323
124,-15.23497323
125,-15.23497323
126,-15.23497323
127,-15.23497323
128,-15.23497323
129,-15.23497323
130,-15.23497323
131,-15.23497323
132,-15.23497323
133,-15.23497323
134,-15.23497323
135,-15.23497323
136,-15.23497323
137,-15.23497323
138,-15.23497323
139,-15.23497323
140,-15.23497323
141,-15.23497323
142,-15.23497323
143,-15.23497323
144,-15.23497323
145,-15.23497323
146,-15.23497323
147,-15.23497323
148,-15.23497323
149,-15.23497323
150,-15.23497323
151,-15.23497323
152,-15.23497323
153,-15.23497323
154,-15.23497323
155,-15.23497323
156,-15.23497323
157,-15.23497323
158,-15.23497323
159,-15.23497323
160,-15.23497323
161,-15.23497323
162,-15.23497323
163,-15.23497323
164,-15.23497323
165,-15.23497323
166,-15.23497323
167,-15.23497323
168,-15.23497323
169,-15.23497323
170,-15.23497323
171,-15.23497323
172,-15.23497323
173,-15.23497323
174,-15.23497323
175,-15.23497323
176,-15.23497323
177,-15.23497323
178,-15.23497323
179,-15.23497323
180,-15.23497323
181,-15.23497323
182,-15.23497323
183,-15.23497323
184,-15.23497323
185,-15.23497323
186,-15.23497323
187,-15.23497323
188,-15.23497323
189,-15.23497323
190,-15.23497323
191,-15.23497323
192,-15.23497323
193,-15.23497323
194,-15.23497323
195,-15.23497323
196,-15.23497323
197,-15.23497323
198,-15.23497323
199,-15.23497323
200,-15.23497323
201,-15.23497323
202,-15.23497323
203,-15.23497323
204,-15.23497323
205,-15.23497323
206,-15.23497323
207,-15.23497323
208,-15.23497323
209,-15.23497323
210,-15.23497323
211,-15.23497323
212,-15.23497323
213,-15.23497323
214,-15.23497323
215,-15.23497323
216,-15.23497323
217,-15.23497323
218,-15.23497323
219,-15.23497323
220,-15.23497323
221,-15.23497323
222,-15.23497323
223,-15.23497323
224,-15.23497323
225,-15.23497323
226,-15.23497323
227,-15.23497323
228,-15.23497323
229,-15.23497323
230,-15.23497323
231,-14.8011934
232,-14.8011934
233,-14.8011934
234,-14.8011934
235,-14.8011934
236,-14.8011934
237,-14.8011934
238,-14.8011934
239,-14.8011934
240,-14.8011934
241,-14.8011934
242,-14.8011934
243,-14.8011934
244,-14.8011934
245,-14.8011934
246,-14.8011934
247,-14.8011934
248,-14.8011934
249,-14.8011934
250,-14.8011934
251,-14.8011934
252,-14.8011934
253,-14.8011934
254,-14.8011934
255,-14.8011934
256,-14.8011934
257,-14.8011934
258,-14.8011934
259,-14.8011934
260,-14.8011934
261,-14.8011934
262,-14.8011934
263,-14.8011934
264,-14.8011934
265,-14.8011934
266,-14.8011934
267,-14.8011934
268,-14.8011934
269,-14.8011934
270,-14.8011934
271,-14.8011934
272,-14.8011934
273,-14.8011934
274,-14.8011934
275,-14.8011934
276,-14.8011934
277,-14.8011934
278,-14.8011934
279,-14.8011934
280,-14.8011934
281,-14.8011934
282,-14.8011934
283,-14.8011934
284,-14.8011934
285,-14.8011934
286,-14.8011934
287,-14.8011934
288,-14.8011934
289,-14.8011934
290,-14.8011934
291,-14.8011934
292,-14.8011934
293,-14.8011934
294,-14.8011934
295,-14.8011934
296,-14.8011934
297,-14.8011934
298,-14.8011934
299,-14.8011934
300,-14.8011934
301,-14.8011934
302,-14.8011934
303,-14.8011934
304,-14.8011934
305,-14.8011934
306,-14.8011934
307,-14.8011934
308,-14.8011934
309,-14.8011934
310,-14.8011934
311,-14.8011934
312,-14.8011934
313,-14.8011934
314,-14.8011934
315,-14.8011934
316,-14.8011934
317,-14.8011934
318,-14.8011934
319,-14.8011934
320,-14.8011934
321,-14.8011934
322,-14.8011934
323,-14.8011934
324,-14.8011934
325,-14.8011934
326,-14.8011934
327,-14.8011934
328,-14.8011934
329,-14.8011934
330,-14.8011934
331,-14.8011934
332,-14.8011934
333,-14.8011934
334,-14.8011934
335,-14.8011934
336,-14.8011934
337,-14.8011934
338,-14.8011934
339,-14.8011934
340,-14.8011934
341,-14.8011934
342,-14.8011934
343,-14.8011934
344,-14.8011934
345,-14.8011934
346,-14.8011934
347,-14.8011934
348,-14.8011934
349,-14.8011934
350,-14.8011934
351,-14.8011934
352,-14.8011934
353,-14.8011934
354,-14.8011934
355,-14.8011934
356,-14.8011934
357,-14.8011934
358,-14.8011934
359,-14.8011934
360,-14.66198667
361,-14.66198667
362,-14.66198667
363,-13.83168685
364,-13.83168685
365,-13.83168685
366,-13.83168685
367,-13.83168685
368,-13.83168685
369,-13.83168685
370,-13.83168685
371,-13.83168685
372,-13.83168685
373,-13.83168685
374,-13.47265545
375,-13.29765055
376,-13.29765055
377,-13.29765055
378,-13.10826472
379,-13.10826472
380,-13.10826472
381,-12.63075491
382,-12.63075491
383,-12.63075491
384,-12.12011379
385,-12.12011379
386,-12.12011379
387,-12.12011379
388,-12.0137214
389,-12.0137214
390,-12.0137214
391,-12.0137214
392,-12.00665958
393,-12.00665958
394,-12.00665958
395,-12.00665958
396,-12.00665958
397,-12.00665958
398,-12.00665958
399,-11.84336733
400,-11.84336733
