iteration,best_obj_val
1,-172738.3202408361
2,-172738.3202408361
3,-172738.3202408361
4,-127858.12152991489
5,-109415.77127964674
6,-107636.30584721018
7,-107636.30584721018
8,-82549.62123750903
9,-76457.8944154609
10,-76457.8944154609
11,-74803.49882060968
12,-74803.49882060968
13,-74481.28910672468
14,-74481.28910672468
15,-68764.34733606137
16,-68764.34733606137
17,-68764.34733606137
18,-68718.23410454993
19,-68718.23410454993
20,-68718.23410454993
21,-68718.23410454993
22,-68718.23410454993
23,-66357.70731086654
24,-66357.70731086654
25,-59588.26352164709
26,-59588.26352164709
27,-59588.26352164709
28,-59588.26352164709
29,-54582.03136744715
30,-53565.382150786434
31,-53391.85289183785
32,-53391.85289183785
33,-53391.85289183785
34,-53391.85289183785
35,-49679.66711611806
36,-49679.66711611806
37,-49679.66711611806
38,-49679.66711611806
39,-49679.66711611806
40,-49679.66711611806
41,-49024.56341651299
42,-49024.56341651299
43,-46134.015251706995
44,-46134.015251706995
45,-44763.315541933945
46,-44763.315541933945
47,-44763.315541933945
48,-42787.416492958786
49,-42787.416492958786
50,-40996.72965692826
51,-40996.72965692826
52,-38947.73119934728
53,-36203.48259678862
54,-36203.48259678862
55,-36203.48259678862
56,-36203.48259678862
57,-36203.48259678862
58,-36203.48259678862
59,-36203.48259678862
60,-36203.48259678862
61,-35947.3453922879
62,-35947.3453922879
63,-35835.92960352761
64,-35835.92960352761
65,-35835.92960352761
66,-35835.92960352761
67,-35835.92960352761
68,-35278.304800375845
69,-35278.304800375845
70,-35278.304800375845
71,-35278.304800375845
72,-33263.542500212316
73,-33263.542500212316
74,-33263.542500212316
75,-33263.542500212316
76,-33263.542500212316
77,-33263.542500212316
78,-32596.46182380171
79,-32596.46182380171
80,-31973.685560821374
81,-31973.685560821374
82,-31473.334158426194
83,-31473.334158426194
84,-31350.875753471082
85,-31350.875753471082
86,-31350.875753471082
87,-29003.126209250742
88,-29003.126209250742
89,-28099.8201314512
90,-28099.8201314512
91,-28099.8201314512
92,-28099.8201314512
93,-28099.8201314512
94,-27708.269237097713
95,-27707.84262497745
96,-27441.287350707033
97,-27441.287350707033
98,-27441.287350707033
99,-27441.287350707033
100,-27331.237650456787
101,-27331.237650456787
102,-26042.988803587676
103,-25966.826428158496
104,-25966.826428158496
105,-25346.690745586096
106,-25346.690745586096
107,-25346.690745586096
108,-25346.690745586096
109,-16482.33665412603
110,-15700.201922374998
111,-13880.242741354079
112,-13880.242741354079
113,-13880.242741354079
114,-13880.242741354079
115,-13880.242741354079
116,-13880.242741354079
117,-13880.242741354079
118,-13880.242741354079
119,-13880.242741354079
120,-13880.242741354079
121,-13880.242741354079
122,-13262.140038978756
123,-13262.140038978756
124,-13262.140038978756
125,-13262.140038978756
126,-11758.460023538944
127,-11758.460023538944
128,-11758.460023538944
129,-11758.460023538944
130,-11758.460023538944
131,-11758.460023538944
132,-11758.460023538944
133,-11758.460023538944
134,-11643.083875459055
135,-11643.083875459055
136,-11637.79444432026
137,-11637.79444432026
138,-11637.79444432026
139,-11140.450292526013
140,-11140.450292526013
141,-11140.450292526013
142,-11140.450292526013
143,-11140.450292526013
144,-11140.450292526013
145,-11140.450292526013
146,-11039.821484354454
147,-10884.433481140726
148,-10843.635699870567
149,-10843.635699870567
150,-10843.635699870567
151,-10843.635699870567
152,-10843.635699870567
153,-10529.40421567645
154,-10437.697763334756
155,-10437.697763334756
156,-10437.697763334756
157,-10437.697763334756
158,-10437.697763334756
159,-10437.697763334756
160,-10382.751899194109
161,-10141.45665256724
162,-10141.45665256724
