mean_constant,lengthscale,outputscale,noise,nu,iteration
-4.810570267575692e-10,0.26054152963055854,0.9999998611663897,1.3999170448385496e-07,0.5,1
-2.4003229286052294e-09,0.2604871055772316,0.999999859596135,1.3999170427665693e-07,0.5,2
-6.1646846835323855e-09,0.26151180880147434,0.9999998570823618,1.3999169385116054e-07,0.5,3
-1.1240804031146277e-08,0.2641118376595546,0.9999998533247711,1.3999166895003124e-07,0.5,4
-2.517109813086568e-08,0.26947205535343005,0.9999998454779615,1.399916186854555e-07,0.5,5
-3.1018077238927637e-07,0.2797665948973125,0.999999828065137,1.39991524026932e-07,0.5,6
0.00712161882373852,0.3029832323695075,1.0003739957211786,1.3999627264611473e-07,0.5,7
-0.014031323824107496,0.9369054113249284,0.9998534707770571,1.3980671440607365e-07,0.5,8
-0.24676001263362923,5.57329623206817,1.4270344747857429,9.853398552249664e-09,0.5,9
-0.2636611036949152,4.607504415049096,1.2336672520753864,5.31328048456849e-09,0.5,10
-0.3263515223203642,5.457067756561974,1.2639613215054954,3.637058526740338e-09,0.5,11
-0.3743070455516274,5.879897458806147,1.27398997450835,2.6981648765105207e-09,0.5,12
-0.42059444311322125,6.727360214815169,1.323204214030551,2.0952562904987563e-09,0.5,13
-0.46382400611015484,6.943310144395245,1.3158115011235936,1.694757125806276e-09,0.5,14
-0.4925467071111188,7.715601819156641,1.3606180456405572,1.4068143953718099e-09,0.5,15
-0.5226564172838505,8.196597965147543,1.375617858516174,1.1932812233500551e-09,0.5,16
-0.5613808302661313,8.18497153484474,1.3505767739045402,1.0327852501920309e-09,0.5,17
-0.5999949719264595,8.421184336204032,1.3489683392798275,9.068139275899842e-10,0.5,18
-0.6347215698026372,8.836357127807771,1.3631141388887615,8.044465686543483e-10,0.5,19
-0.6703322230231958,9.074798131910253,1.364563068725309,7.200115347039065e-10,0.5,20
-0.7047071257611971,9.2423203447421,1.3690178006562117,6.500672119297587e-10,0.5,21
-0.7264420427418186,9.309719246286823,1.3652245662625095,5.920496496910196e-10,0.5,22
-0.7581778272561324,9.775248599059307,1.3821607760366679,5.417079307134114e-10,0.5,23
-0.7963481360470835,9.651853227274978,1.3607002987375711,4.985499158602449e-10,0.5,24
-0.828681603414377,10.029722928789463,1.3769773655752902,4.602963020799839e-10,0.5,25
-0.8615175047997068,10.44643826378553,1.3897984751979777,4.255971687490163e-10,0.5,26
-0.8910932465144745,10.804551329123797,1.4052619855227024,3.9443322603945433e-10,0.5,27
-0.9191365055834432,11.213939995750353,1.4224728611473434,3.662359298533006e-10,0.5,28
-0.9468318256241575,11.545534328846236,1.4373124547624925,3.4088255188733556e-10,0.5,29
-0.974292997993289,11.896932208719848,1.4529421638291617,3.180098236992344e-10,0.5,30
-1.0008812397752043,12.302433222268435,1.4679221147022194,2.9715333854368157e-10,0.5,31
-1.0276669029107353,12.504721513114182,1.478644836842257,2.7845043171004145e-10,0.5,32
-1.0528620628253127,12.923257018161184,1.497061426639978,2.612994934811952e-10,0.5,33
-1.0790360395346124,13.32348837582175,1.5148369314693784,2.4552380424336816e-10,0.5,34
-1.1056556900752939,13.720326396918578,1.5302597209819733,2.3097399036587291e-10,0.5,35
-1.1307735855033378,13.98081188483835,1.547602329426854,2.1779785561162585e-10,0.5,36
-1.1525588997998522,14.256821860913579,1.5618294905138703,2.0580397501181545e-10,0.5,37
-1.1765668434319396,14.635858267229473,1.5785770329129678,1.9469796643292817e-10,0.5,38
-1.200524335937495,15.037463278974483,1.5979347937646489,1.843764283813055e-10,0.5,39
-1.2211471140379917,15.383133454802088,1.6201797347556748,1.7490267547340339e-10,0.5,40
-1.2417789630749603,15.54769596541896,1.6353214404763583,1.6634294305416737e-10,0.5,41
-1.2660002631805432,15.942030178838722,1.6518840111441278,1.58324348169029e-10,0.5,42
-1.3130204547421318,15.57523248054507,1.631130902532508,1.5114976300028294e-10,0.5,43
