mean_constant,lengthscale,outputscale,noise,nu,iteration
-4.694421744461598e-10,0.26348462772718617,0.9999998611222753,1.399884095964445e-07,0.5,1
-6.613122063661816e-10,0.2624312037642963,0.999999862287226,1.3998841910640857e-07,0.5,2
-7.786979716187548e-09,0.26306278999834976,0.9999998575830277,1.399884127780415e-07,0.5,3
-8.055864809375167e-09,0.263366289135512,0.999999859649632,1.3998840969920592e-07,0.5,4
-1.3759951397296211e-08,0.2646307987443103,0.9999998568657379,1.3998839760058327e-07,0.5,5
-6.298892991729837e-08,0.26592833210642086,0.9999998572807589,1.3998838529569083e-07,0.5,6
-0.007728934569821211,0.26469761934305,1.000471692754979,1.3999463751133233e-07,0.5,7
-9.56908289416864e-05,0.26226498358680905,0.9999928031903795,1.399884433242134e-07,0.5,8
-8.791404523628902e-05,0.2610208294036771,0.9999966845506906,1.3998850796867734e-07,0.5,9
1.5011864704318826e-06,0.2616013059455812,0.9999999368368456,1.3998854503420342e-07,0.5,10
-2.471769171266837e-07,0.2627148565081779,0.9999998602404212,1.3998853643538392e-07,0.5,11
1.5289477665444683e-08,0.26448411559958873,0.9999998569893832,1.3998852398962887e-07,0.5,12
-4.3023553619764586e-08,0.2674039004170645,0.9999998546597462,1.3998850362477322e-07,0.5,13
-2.838285251727406e-07,0.27878318488754317,0.9999998290331698,1.3998842160644217e-07,0.5,14
-0.010528490380918128,0.3294543060802901,1.0003763291615586,1.3999211574794983e-07,0.5,15
-0.22828122187990602,5.667331013323622,1.5021266502041513,7.14490579012556e-08,0.5,16
-0.2546333536461471,4.840024279985287,1.2966631236201331,3.422122569192139e-08,0.5,17
-0.3201247985071293,5.596472420739702,1.3183631200588568,1.971100224289115e-08,0.5,18
-0.35762646844073004,5.871800237186913,1.2976086515847587,1.2820339457582139e-08,0.5,19
-0.39606543151253587,6.261103473149694,1.2858777439162736,9.03182050754977e-09,0.5,20
-0.42675265395325407,7.214054975743437,1.3313498389572425,6.699835185740836e-09,0.5,21
