iteration,best_obj_val
1,-21.398292779446344
2,-21.398292779446344
3,-21.398292779446344
4,-21.392948348483984
5,-21.392948348483984
6,-21.392948348483984
7,-21.392948348483984
8,-21.392948348483984
9,-21.392948348483984
10,-21.392948348483984
11,-21.392948348483984
12,-21.392948348483984
13,-21.392948348483984
14,-21.392948348483984
15,-21.392948348483984
16,-21.392948348483984
17,-21.392948348483984
18,-21.392948348483984
19,-21.392948348483984
20,-21.392948348483984
21,-21.392948348483984
22,-21.392948348483984
23,-21.392948348483984
24,-21.392948348483984
25,-21.392948348483984
26,-21.392948348483984
27,-21.392948348483984
28,-21.392948348483984
29,-21.392948348483984
30,-21.392948348483984
31,-21.392948348483984
32,-21.392948348483984
33,-21.390497862892165
34,-21.378269667366645
35,-21.378269667366645
36,-21.378269667366645
37,-21.378269667366645
38,-21.378269667366645
39,-21.378269667366645
40,-21.378269667366645
41,-21.378269667366645
42,-21.378269667366645
43,-21.378269667366645
44,-21.378269667366645
45,-21.378269667366645
46,-21.378269667366645
47,-21.378269667366645
48,-21.378269667366645
49,-21.378269667366645
50,-21.378269667366645
51,-21.378269667366645
52,-21.378269667366645
53,-21.378269667366645
54,-21.378269667366645
55,-21.378269667366645
56,-21.378269667366645
57,-21.378269667366645
58,-21.378269667366645
59,-21.378269667366645
60,-21.378269667366645
61,-21.378269667366645
62,-21.378269667366645
63,-21.378269667366645
64,-21.378269667366645
65,-21.378269667366645
66,-21.378269667366645
67,-21.378269667366645
68,-21.378269667366645
69,-21.378269667366645
70,-21.378269667366645
71,-21.378269667366645
72,-21.378269667366645
73,-21.378269667366645
74,-21.378269667366645
75,-21.378269667366645
76,-21.378269667366645
77,-21.378269667366645
78,-21.378269667366645
79,-21.378269667366645
80,-21.378269667366645
81,-21.378269667366645
82,-21.32103804516461
83,-21.32103804516461
84,-21.32103804516461
85,-21.32103804516461
86,-21.32103804516461
87,-21.32103804516461
88,-21.32103804516461
89,-21.32103804516461
90,-21.32103804516461
91,-21.32103804516461
92,-21.32103804516461
93,-21.32103804516461
94,-21.32103804516461
95,-21.32103804516461
96,-21.32103804516461
97,-21.32103804516461
