mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.0038109234783608504,17.101905015065046,1.0063310336571538,6.603029102905199e-07,0.3768915402532586,4.934602563378781,1
-0.2049622343612938,16.014761609353883,1.5578797127058077,1.0677609284136694e-13,1.9702206143475867,5.461880791636823,2
-0.23845742506838338,12.268520307687252,0.9327105634472259,6.70479884479043e-14,1.9737979072254777,6.169699759439855,3
-0.32956724371649504,13.245460851835052,0.8393954595098068,6.406915579165514e-14,1.9799744898489933,6.291947283360268,4
-0.44822409289183884,13.25448141829325,0.7373426408357018,6.7789162341276e-14,1.9799487757103145,6.5337008239950904,5
-0.5160143921022934,13.772748452809905,0.6751184588085755,7.921514817051574e-14,1.9771940097495504,6.7094019523588235,6
-0.6260155895858683,14.972238360284202,0.6538822465188305,1.1202202415054724e-13,1.97139432208003,6.832429490487675,7
-0.7001570866265429,15.771517459660021,0.6238852370355512,1.8549312984948502e-13,1.9675518115324107,7.017031594266936,8
-0.749691583892081,16.33976130733791,0.5903005552503517,5.594338268464079e-13,1.964244534650312,7.224111155977923,9
-0.8151403186426067,17.157559118909305,0.5764188493206547,2.145822141183212e-11,1.9703503305584606,7.3926342013304644,10
-0.8413650996309378,17.974328722663508,0.5685675079530604,4.297748295702316e-11,1.9835998506805004,7.557583555760446,11
-0.883685781828661,18.400066960435918,0.5471675785901733,4.7436093584086964e-11,1.9889851445880335,7.769862629401215,12
-0.9230952782624519,18.727363066942935,0.5253810324734852,4.844648313032583e-11,1.9918142821964884,7.990134110785583,13
-0.954579197502451,19.317741690731513,0.5207098455896613,5.466277033406079e-11,1.9935977964229823,8.166085737858651,14
-0.9908758065546683,19.540488994500784,0.49966292649008104,5.4596933728620606e-11,1.994768477054644,8.38545321103536,15
-1.0235577369822675,19.92535654265303,0.48617554830319154,5.53261456295401e-11,1.995628003700718,8.577738606788214,16
-1.0570172157197961,20.05299181923368,0.4692809409192843,5.471141232721663e-11,1.9962555833966014,8.800963163017611,17
-1.0866500756923065,20.543828707520053,0.4640713195103802,5.5974242213987697e-11,1.9967660321129985,8.97058208670766,18
-1.1137461776734507,20.93894101974343,0.4560037065073866,5.668753189270216e-11,1.9971742592538297,9.146770528281179,19
-1.144925736727514,20.93888987184417,0.4418344263256357,5.6113758007667704e-11,1.9974901104064988,9.373678612359187,20
-1.1768597500337912,21.30627810462277,0.43468610425824333,5.645259344852491e-11,1.9977639578053639,9.551022748112196,21
-1.2067697815537541,21.425201225330394,0.4206819225673583,5.6249104031182214e-11,1.9979918598584594,9.761459295032333,22
-1.2386854004074863,21.569978598423976,0.4086039339138904,5.599213222356627e-11,1.9981865715674831,9.969869176628423,23
-1.2699087343894118,21.712371061212075,0.39744248261199727,5.58074671266889e-11,1.9983533501428585,10.179146783096733,24
-1.3006727668864915,21.977550039576013,0.38994419622601373,5.598721308761916e-11,1.9985006236024776,10.372055831746772,25
-1.332227691707035,22.375878038005638,0.3878124666073811,5.675154058173171e-11,1.9986340165029501,10.546308227107247,26
-1.356825951332964,22.55266442996405,0.37941460917956465,5.703906330502723e-11,1.9987486065666167,10.746157454161366,27
-1.3821953030611032,22.757953914692262,0.372145545112862,5.729029024542378e-11,1.9988487881553114,10.940556051658417,28
-1.4084217624960105,23.06033140259317,0.3683081311713048,5.772889382078545e-11,1.9989386060046601,11.12059632465658,29
-1.432774931138781,23.28464608525178,0.36227855960460853,5.805302865120848e-11,1.9990180759237475,11.308303155873157,30
-1.4549283803896165,23.57104058491695,0.3603278909904158,5.842524719546844e-11,1.9990892062819647,11.485282044883322,31
-1.480015740751156,23.699228964434027,0.3548745980631308,5.900016891803192e-11,1.999151711176933,11.680286275214755,32
-1.5017815409035682,23.949247747891263,0.35036632624700814,5.930230764456874e-11,1.9992086718721604,11.85903971488484,33
-1.5253746482938504,23.94360790975319,0.3463485219901796,5.971623370355851e-11,1.9992580515502536,12.068293379701514,34
-1.5486048470206633,23.893331326124628,0.3368279673765139,5.997020670382252e-11,1.999301537202676,12.284652419331755,35
-1.573926294317731,24.091200352019456,0.33175582526212594,6.018964923272498e-11,1.999343262261089,12.47499320291178,36
-1.5982367181325379,24.329792999943923,0.32800799728556224,6.048350595372113e-11,1.999383081624034,12.662337056770761,37
-1.6177185804984635,24.405516581672508,0.32213726510797663,6.069643231173629e-11,1.9994186090452235,12.868600884598155,38
-1.634332914516437,24.3728021128027,0.3166276640989194,6.059566586540763e-11,1.9994486728464322,13.084788648076529,39
-1.6581473103754174,24.70343045964429,0.3167217426636192,6.099059805298332e-11,1.9994784856777181,13.259185383250584,40
-1.6780028790854948,24.851899286447168,0.3127356292668374,6.135006844300378e-11,1.9995057749378875,13.453390129183758,41
