mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.004236438408443443,16.971505158026762,1.0084803255413066,6.866975824516014e-07,0.369382872700221,4.931636281152302,1
-0.13504521192614935,13.866696985527044,1.3277440448119706,1.5817732308517895e-13,1.8706685383076644,5.783875953042225,2
-0.16294522379023835,12.767024337952941,0.9158589918752081,1.1669847776008057e-13,1.868264815160259,6.125797300352037,3
-0.2968692614862424,12.822266017608865,0.7956191443129652,1.22777554074477e-13,1.8612426572182492,6.338174729867308,4
-0.4053971305161196,14.463616983260595,0.7537758915806468,1.4312316537848979e-13,1.8530727993279106,6.3722569954526795,5
-0.4763673742561724,15.730687109335442,0.7093414343484755,1.8488931868056415e-13,1.846152907710559,6.441364267467005,6
-0.5324090917687917,16.63123572912595,0.668522288659292,2.790532898899886e-13,1.8432413126134803,6.547918217250623,7
-0.5904105362475988,17.48423453231452,0.6393257897289797,6.386930341680952e-13,1.840186648914342,6.645053328536259,8
-0.669639086555723,18.002439824890093,0.6066881104726026,4.021668341420501e-11,1.86143688387645,6.7846525620603355,9
-0.7275607081466012,16.73330442874696,0.5465949596016618,5.059540920948141e-11,1.948953026239265,7.202165940185387,10
-0.7709450357771671,16.5849979464097,0.5092393373475858,5.1513636755114147e-11,1.9738308465431724,7.462142919548537,11
-0.8133877160488638,16.78614448935438,0.4845213759241128,5.071169387051347e-11,1.9830541774301247,7.676490677825638,12
-0.8498972932358023,16.941971231243965,0.4652019354899123,5.0690271230287964e-11,1.987539009704752,7.891472367659045,13
-0.8900875801965757,17.321620065564094,0.4530871362965132,4.9425794070897495e-11,1.9903878095704441,8.076360589164914,14
-0.9264670930302606,17.610305760872613,0.43822791165880126,4.8680829981100585e-11,1.9922729165976119,8.268472949579513,15
-0.962209525545995,17.93517005577689,0.42705954371431326,4.774870164038608e-11,1.9936152706343353,8.452263704668935,16
-0.996179636940238,18.21398579298421,0.41550219352401124,4.721230106632633e-11,1.9946036938125462,8.637627882603569,17
-1.0287986186343938,18.482566077108515,0.40513149144190935,4.6834467828356794e-11,1.9953597668278502,8.820474096841409,18
-1.0591670067777226,18.78831790767046,0.39817396554043333,4.6054056319741387e-11,1.9959579627253954,8.994797665400387,19
-1.0875878889096913,19.08109624429737,0.39141533137819773,4.530567059397107e-11,1.9964392387435101,9.166247717089615,20
-1.1159550279579311,19.351163530652673,0.3841750054104277,4.484112682557085e-11,1.9968332705345437,9.336494013838402,21
-1.1450262026328297,19.50916480996852,0.376157751138057,4.533724403056252e-11,1.9971562991191665,9.51768974530824,22
-1.1738600722750767,19.81344368967919,0.37186271178582125,4.485574409167328e-11,1.9974344510887094,9.678369845893945,23
-1.2023366315442752,19.939658890231474,0.36406632768599007,4.553012123171423e-11,1.997667882800756,9.858578521012214,24
-1.2315078577401226,20.30154528581812,0.363225664734028,4.473267685128073e-11,1.9978755944863107,10.007804359962071,25
-1.258160519791948,20.512872637851814,0.3566532928724092,4.4771448442406804e-11,1.9980556083541574,10.172676685922044,26
-1.2855135813240153,20.6785493357863,0.34980249000739316,4.5167068173722364e-11,1.9982131870588549,10.342226391677698,27
-1.3121143814805798,20.890242900060386,0.3443265560488039,4.529494295046951e-11,1.9983535611848326,10.50557318272237,28
-1.338841472378527,21.04701841584267,0.338278443665349,4.573024009771522e-11,1.9984780519557643,10.675132299474233,29
-1.3638934890661027,21.274680875007476,0.3340912823798995,4.5791167283224024e-11,1.998590731620185,10.835858380582396,30
-1.3899252079323499,21.4325412970819,0.32885198106011004,4.621595518170567e-11,1.9986916827833858,11.004728991503605,31
-1.4137968255785565,21.660939969865446,0.32542391086381267,4.6221770138760146e-11,1.9987837782272695,11.164977105437295,32
-1.4379193453322257,21.832761537798802,0.32111915162252785,4.656077232911716e-11,1.9988668673721561,11.331336420698845,33
-1.4613662474205342,21.997560079629437,0.3169704564712225,4.6870234547476e-11,1.9989421862585275,11.49838238393158,34
-1.4862631528187873,22.099042141154523,0.3126714719869994,4.703516716296449e-11,1.9990099160792918,11.673515825473764,35
-1.5091707793445126,22.31157949456404,0.3098371399836276,4.7163585236609544e-11,1.999072831875826,11.836141711577234,36
-1.5306613189000131,22.328511133910812,0.3066517511760204,4.7374853609257855e-11,1.9991282085721678,12.021360355955675,37
-1.55646653747263,22.63840528557251,0.30689975868914876,4.729244346365457e-11,1.9991817974781139,12.174314977272173,38
-1.581449460443474,22.93612233509634,0.3088091283038935,4.718760428415277e-11,1.9992324026322161,12.328287826020556,39
-1.6003117205274657,22.998935505879544,0.30573213433867164,4.787879466194628e-11,1.9992774024999762,12.507518465530325,40
-1.6161293219721817,22.877398887163864,0.3002391028363814,4.872784133851263e-11,1.9993160004012192,12.707592268816965,41
-1.6399140539931636,23.15267527606641,0.29959345724656555,4.8688739305072945e-11,1.999353955787965,12.864649338219337,42
-1.6623760680416844,23.415767285376347,0.29865024750676084,4.8596294988165074e-11,1.9993903873636432,13.022776786811791,43
-1.6826586624669884,23.648046058393305,0.2970034760771428,4.852391983805706e-11,1.9994245606311023,13.183755481038084,44
-1.7017431119980937,23.882578685761565,0.29586581910229426,4.836316328248706e-11,1.9994564109876651,13.343669969581217,45
-1.7214437078663938,24.021653026369208,0.2924114612645121,4.85946948275978e-11,1.9994856377028358,13.513740896736751,46
-1.7404959479244717,24.189316413576776,0.2893327461466423,4.878379717335071e-11,1.9995127642247423,13.68081647938415,47
-1.759505655625809,24.34336813674969,0.2862104721553827,4.9021842891924316e-11,1.9995379348081985,13.849543173298008,48
-1.7781250368277772,24.447776169534166,0.282921230143883,4.945795626709855e-11,1.9995611230970787,14.023930818042949,49
-1.7960370475416692,24.57764046804615,0.27968026654390565,4.987179325210763e-11,1.9995827519719893,14.196237427207363,50
-1.8139821900285633,24.772117367048534,0.27781502437546896,5.003540006192495e-11,1.9996032632214202,14.362231349026246,51
-1.8312268178607967,24.975827634814905,0.27641036310024936,5.012996984532104e-11,1.99962265383322,14.527260287008202,52
-1.8497295075577258,25.042353761174823,0.27414413356735223,5.062571284854221e-11,1.9996404729694521,14.707382393868913,53
-1.8673739204056918,25.10011374028284,0.27050450789743413,5.1179054954152825e-11,1.9996570228908206,14.890388046525821,54
-1.8847373808494128,25.346433837800074,0.2701901562284244,5.1299537674286355e-11,1.9996731420355152,15.054286509299024,55
-1.9021578411448143,25.50659929012377,0.268097903702882,5.1582385656237856e-11,1.9996883961493566,15.227640577536967,56
-1.9154346681795358,25.534526982701653,0.265042228104511,5.211628185430138e-11,1.9997023762190473,15.415798388130007,57
