mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.0011571644639669799,17.080061822896564,1.002026534235393,5.91418768163827e-07,0.3372463138598403,4.693582074352755,1
-0.16971570832256547,14.788481804869347,1.4470949033283191,1.8689791714741945e-14,1.8983425347000495,5.444855505876842,2
-0.18442282899678425,12.972800016720438,0.907190675125956,1.155734157438129e-14,1.8867123733689468,5.891233290614092,3
-0.288297941826415,11.375384362864141,0.7499218709799843,1.1177083607488126e-14,1.9035231576728755,6.290207097291854,4
-0.43918699223284824,12.91143947030621,0.6916269720094906,1.3538632754142993e-14,1.8982755628202614,6.366628773756527,5
-0.5244619227039984,13.848528234561021,0.6287381964004362,1.8958206266405683e-14,1.8961409348822644,6.517218120602856,6
-0.5898159692311773,14.668353634871455,0.5855903296889233,3.8540684797798626e-14,1.8963180296185704,6.6756791762436585,7
-0.6762793719268183,15.364901255263018,0.5495342164136094,5.830733974271807e-13,1.908762110597565,6.843925412035453,8
-0.7291026117829917,15.134413220684092,0.5051632439249611,9.608132183965508e-13,1.954978932357269,7.133375953388879,9
-0.7759776206787246,15.277110050240658,0.47269449507361266,1.0080142132258008e-12,1.9722119661608533,7.373867272567038,10
-0.8235936401772047,15.534002620903385,0.4481221112243099,1.0107929493117175e-12,1.9803003630791378,7.597082858927927,11
-0.8673525303413625,15.806026270655877,0.42811469952013814,1.0042236863791913e-12,1.984936542100524,7.813358886071923,12
-0.9122265948265563,16.122096460975182,0.41243183081724866,9.897843096892963e-13,1.9879873182562233,8.02136843167442,13
-0.9533296369945142,16.425719779744554,0.3984941988652497,9.792082471290177e-13,1.9901202343525115,8.226911220930303,14
-0.9904188005069123,16.690274338249278,0.3858291677624185,9.750459815024079e-13,1.9916688368535433,8.43161661592136,15
-1.0265146461925798,16.955161882792154,0.3747754430933655,9.718080605935625e-13,1.9928451830643839,8.631135793876359,16
-1.062441656607381,17.228101530461963,0.3651990637865627,9.672076486691806e-13,1.9937732012779557,8.82570439956155,17
-1.0977851895776354,17.497074144982264,0.35670499978831965,9.625903794789274e-13,1.9945226333434154,9.017366923130359,18
-1.1288638029070972,17.719894117556493,0.3487966110492997,9.655234098379079e-13,1.9951282590443145,9.209378462365981,19
-1.1624020804401334,17.976172721155134,0.3419191848121633,9.644431012352152e-13,1.995636898443388,9.394503743815001,20
-1.1973514995073848,18.252673899681543,0.33723250030602137,9.556613186130454e-13,1.9960736718431504,9.576385771177547,21
-1.230201599875751,18.5244181745296,0.33310875740709694,9.46586185977079e-13,1.9964479035466587,9.756634888213354,22
-1.260093273559814,18.747552549081185,0.3269589798936458,9.48941717499736e-13,1.99676852685814,9.939391305029663,23
-1.2898798958670812,18.976066442098436,0.3214008206846927,9.516202122861842e-13,1.997047112915623,10.118932866609804,24
