mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.0021139436750460617,17.012002213438556,1.0095156890029269,5.705138972301384e-07,0.31673172040498027,4.591480005187391,1
-0.19854251729661232,15.453141672411698,1.451788384903508,1.6162472145323127e-15,1.9344428647466527,5.220265230343262,2
-0.2585567797036464,12.72348469936857,0.8979537825667122,3.8470247454194197e-16,1.974614642669733,5.81892533034509,3
-0.3742794710247608,13.62540789048632,0.7842944701536589,3.0538297771545187e-16,1.9841072998974087,5.979224455031679,4
-0.4627320858402713,13.902875764832384,0.6890382455537006,2.586137533206828e-16,1.9880028608706817,6.21470908805612,5
-0.5420006546836668,14.573512663932569,0.6263757890787052,2.2845169704081835e-16,1.9903236260453878,6.403519089042253,6
-0.6271765974474214,15.19073654012815,0.5783626180856034,2.0846960495110412e-16,1.9918645855380575,6.602942828105028,7
-0.6922962160955162,15.723792380040612,0.5405597534631911,1.9504087646138938e-16,1.9929521854831753,6.8099649275474095,8
-0.7434362985985896,16.21352153874714,0.508587596003082,1.8632147427335164e-16,1.993747109100195,7.014105282680559,9
-0.7861685440508697,16.705187643953206,0.4850104829142473,1.8049987177221677e-16,1.9943641746576497,7.207736576534705,10
-0.8401909003564147,16.83976763011067,0.4611679581517584,1.7723117062716134e-16,1.994832341532301,7.443203939005136,11
-0.8809801211156041,17.462164951682652,0.451094394206153,1.759490517362475e-16,1.9952427810216855,7.609689721683873,12
-0.9121634098708961,17.979333489897734,0.44068674923549356,1.780525805203275e-16,1.9955675157437065,7.77823479863678,13
-0.8924030296154202,16.368400487923964,0.4408190688782139,1.7088725594217134e-16,1.9958716486740276,8.217725780692074,14
-0.902524973147499,15.068232642909665,0.3787073274177492,1.6002659854469992e-16,1.996151399451295,8.569308957892872,15
-0.913366577320084,15.202992083809653,0.36235030158471704,1.5167541333501678e-16,1.9964076480978628,8.736431899908053,16
-0.9305998901728602,15.358348121590447,0.3520444513533259,1.4596177569830355e-16,1.9965898565700428,8.88510252105262,17
-0.9584231130749555,15.497119434748166,0.3434047165666175,1.4188213071856885e-16,1.996712169365215,9.024238547687043,18
-0.9808563485995019,15.695496918548686,0.33536864107996195,1.388554698867731e-16,1.9967938127111604,9.148593706913303,19
-1.002385943458393,15.765138099987842,0.33194326000605473,1.365113305303583e-16,1.9968068731357578,9.268340395177656,20
-1.0271496423285917,15.888861674892317,0.3261645036668805,1.3443505433590972e-16,1.9967733417468456,9.368962994031481,21
-1.0560012129549985,16.071399162772078,0.3196359897920927,1.326220371452754e-16,1.9967253303546155,9.46190822341889,22
-0.837208738688951,13.184335441532445,1.7957592371325852,1.3177717854081734e-16,1.9961650121082455,12.044837220959536,23
-0.7783837187577965,8.802162481822968,0.6466242332604871,1.312580227449184e-16,1.9956352489731835,13.65969545670201,24
-0.6853003846825189,7.61211749761321,0.6918437877522641,1.3087648900265419e-16,1.9953892207450052,13.639114314004892,25
-0.6913566175929975,7.112749631549749,0.6718573332463119,1.3055763740462305e-16,1.995084496460987,13.216483185659063,26
-0.698208467026363,6.980929736047313,0.6785083968042019,1.3025385919211716e-16,1.9947377497722931,12.596922673512287,27
-0.7212950674442614,6.784184166666515,0.6640675520068919,1.2995216097320116e-16,1.9942946646427548,11.904256906071925,28
-0.7367739512340592,6.6062059785031675,0.6643738473890466,1.296517914931205e-16,1.9937024416028288,11.080519898365706,29
-0.7598149283090174,6.322482759660472,0.6527201998520947,1.2935403657739703e-16,1.9929247398537544,10.140118431691954,30
-0.7841831716367319,6.002472827537433,0.6411341455728761,1.290560306934117e-16,1.9919348006524205,9.022416912511847,31
-0.8139075189115264,5.574770602036835,0.625512617959969,1.287563379592259e-16,1.9906832652561914,7.673768469539344,32
-0.8453244663110615,4.947213864494603,0.6075916432582091,1.2845470934054045e-16,1.9891922220628928,5.965327920520719,33
-0.8833352291583595,3.869555756651874,0.5851139860543989,1.2815265620779667e-16,1.9878625189580992,3.6498174153102028,34
-0.9486362961973845,1.913667843403624,0.6088742785788352,1.2784938899629722e-16,1.9880701492243524,0.9133985376560059,35
-0.9873326467725495,1.4278938347887755,0.8894366613354879,1.275796957669063e-16,1.9900906130380476,0.3881144563878341,36
-1.0131262746526164,1.395679138244267,0.9976568278521969,1.2731671427920854e-16,1.99169533543639,0.32474399487092703,37
-1.0323801930878076,1.4007467028356002,1.0545060687990198,1.2704567676460587e-16,1.9928652642168865,0.3006484914379376,38
-1.0508859414056093,1.4094721438309152,1.0912886974173155,1.2676749630050642e-16,1.9937508449283015,0.2869653435269263,39
-1.0681516977235759,1.4277926477237417,1.116888235579242,1.2648117501023995e-16,1.9944457800337043,0.2792656123249507,40
-1.0850610435901245,1.4455987189248285,1.1358551650559703,1.2618852519149042e-16,1.995005145668044,0.27418577831727803,41
-1.1022571233332024,1.4644132836580086,1.1508204930769945,1.2588910321750338e-16,1.995464473298323,0.27019338503708207,42
-1.1189663688106977,1.4766349922408653,1.1636099049069357,1.255856612327471e-16,1.9958484887831567,0.26618741616691954,43
-1.135488384839537,1.4896475233034427,1.1753131992723236,1.2527885689205315e-16,1.9961744481862977,0.26250325340796404,44
-1.1511667610775584,1.5049509426970886,1.1864226193459602,1.2496818893450127e-16,1.9964547242254553,0.25924805386951555,45
-1.1672615379425433,1.5182420443530162,1.1967661976457058,1.2465439082913557e-16,1.9966983722074914,0.2560238187651155,46
-1.1844801001885092,1.5309969455570756,1.2070745133411385,1.243383707071543e-16,1.996912021145019,0.2528835797895608,47
-1.1998606763561543,1.543834837505399,1.2178010977387503,1.2401993185896902e-16,1.9971009189519022,0.24991238502797647,48
-1.2151576587019965,1.5543802690447017,1.2285640574877317,1.2370021045368562e-16,1.9972692681657829,0.24685182702616995,49
-1.2302590238539248,1.5634382807203515,1.2394760115619965,1.2337981723961326e-16,1.997420326445104,0.2436604476305514,50
-1.2453907415810361,1.5731209005643234,1.2507733707292288,1.2305877407205428e-16,1.99755658375163,0.2405920681266517,51
-1.2601333937365724,1.582541863077092,1.2622303042255485,1.2273747686859404e-16,1.9976801729279436,0.23771343499851186,52
-1.2742071238601675,1.5922454649106346,1.2743249381331676,1.224162154003477e-16,1.9977927527627926,0.23467940508140722,53
-1.288606879549213,1.6006819064943332,1.2866468718527324,1.2209528015665586e-16,1.9978957068032102,0.23149436027092637,54
-1.302840846230618,1.6078451070109983,1.2988013014563715,1.2177543609562447e-16,1.997990336376657,0.22842084322708114,55
-1.3167943589843463,1.6174424042464428,1.311412839677133,1.2145642509699487e-16,1.9980775475690697,0.225473286280406,56
-1.3307361396722133,1.6247541588141379,1.3241299177707204,1.2113853830098752e-16,1.9981582224855374,0.22240633807766505,57
-1.3444591464342996,1.6328505000674542,1.3371868083478273,1.2082193831949327e-16,1.998233048984678,0.21951007312416973,58
-1.3578326780130159,1.6421730483369763,1.3506277310473058,1.2050674491451186e-16,1.9983026315279944,0.21695590179022864,59
-1.3713346439940206,1.6524100736979315,1.3641685925718492,1.2019272375107747e-16,1.998367613099873,0.21453288257601513,60
-1.3847402809509177,1.6584304142877135,1.3769264036973283,1.1988024284601808e-16,1.9984284391499123,0.21185638766229986,61
