mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.01185598794502583,17.101659893911382,1.0128826918540699,6.65635475630039e-07,0.36026055137017626,4.857508857342499,1
-0.1471123166545011,15.120669687155416,1.5249748161834802,5.2961160061229347e-14,1.961309484413128,5.5583358444916255,2
-0.17859484047596472,11.376817146562862,0.9056843403992967,2.877751220903188e-14,1.9723466813360644,6.236405583660545,3
-0.27826515259656076,12.565212047008592,0.8281828194009977,2.5613940656080536e-14,1.9816679536251633,6.3498962224366435,4
-0.3617982998051816,12.473578136474597,0.7326815923660148,2.537157886237823e-14,1.9835838875505638,6.591869765052084,5
-0.4360713384069057,12.976980932404857,0.6717710063279881,2.662933655772002e-14,1.9845221765368226,6.768043787425546,6
-0.5772515402867389,13.82801872332312,0.638029494207442,3.154904525974615e-14,1.984853774517888,6.943396668736847,7
-0.6391529944531799,14.35523975998039,0.5946549693089356,4.5011534063624715e-14,1.9845783688226621,7.158807340445275,8
-0.6966123740228112,14.928058507445423,0.5658361311349267,9.786248063369899e-14,1.983966265533641,7.360143318717623,9
-0.731789978456399,15.523965720105375,0.5352059453657018,7.52985475946331e-12,1.9834687454700182,7.555210737589812,10
-0.8091138234622715,16.341227693893035,0.5348020651584633,6.4167019448371585e-12,1.9876769943877668,7.728705370868891,11
-0.850515607411262,16.623948603629824,0.5115711644798426,6.5907629299651275e-12,1.9904973820836414,7.961829705383316,12
-0.8937089968676742,16.914828744875575,0.4920020747737339,6.488526850986133e-12,1.9923663360555066,8.189673220702199,13
-0.9325659425235735,17.329352597221227,0.4776779578660645,6.961612108385907e-12,1.9937138162094183,8.396858711280052,14
-0.9683049651263146,17.682265802224546,0.4639940892892945,7.276287009959912e-12,1.9947103133807071,8.605326088080492,15
-0.9995878651022896,18.06457384342992,0.45454087151096967,7.553136462232139e-12,1.9954723147734499,8.80264187823603,16
-1.0274925662354326,18.438471281708736,0.4466518242468561,7.707989565440904e-12,1.9960681273747416,8.992705550824683,17
-1.0593887124935626,18.706280331720222,0.4350697968435201,7.83672297698592e-12,1.9965437614535986,9.190852900767133,18
-1.086819051489309,19.04358588508245,0.4275544686926853,7.953195945448274e-12,1.9969356383693424,9.37554224246426,19
-1.1165495499763185,19.297581831341727,0.41800082152594736,8.073757205872453e-12,1.9972600137477594,9.566653819519063,20
-1.1428043093305578,19.6067507863074,0.4114770803895089,8.17103168096204e-12,1.9975344731929787,9.747030388624694,21
-1.172268765584435,19.812365465519644,0.4028417169345112,8.311091903445293e-12,1.9977665124347324,9.937459366682692,22
-1.2031559285093305,19.92696621747163,0.39463210571941265,8.464766877468377e-12,1.9979630645383373,10.13791572322085,23
-1.2303055944888674,20.265192428193686,0.3910887528651666,8.578850040981854e-12,1.9981391746756216,10.309829621059384,24
-1.2613224345519445,20.296531211483867,0.38189715293434356,8.717774931240521e-12,1.9982890033102567,10.518303194904835,25
-1.2886115857091804,20.716937116770634,0.3818574512224407,8.843289747643163e-12,1.9984289167116716,10.680147665849573,26
-1.3129849111021457,21.004306172935838,0.377140555046708,8.96887375705806e-12,1.9985542883033363,10.855278643862285,27
-1.333658115116877,21.351519544196787,0.37549968122226085,9.05898295888852e-12,1.9986669455196906,11.019990492238916,28
-1.3588957734923823,21.546127839573593,0.36909173334257117,9.188089746318828e-12,1.9987666732177458,11.201386805297494,29
-1.390308641226858,21.588456080119435,0.36193613650931666,9.322636292486137e-12,1.998854224170743,11.402394858499274,30
-1.408040594244847,22.016998478843288,0.36398758767943934,9.331120196650208e-12,1.9989360094104445,11.556387888442268,31
-1.4348036365186412,22.16685349754489,0.3575253446140082,9.447347262344871e-12,1.9990091041222258,11.742181950002777,32
-1.4568919756629992,22.407756131352997,0.35347615834785445,9.525597740421093e-12,1.9990758478777038,11.91717237875753,33
-1.4825479945005697,22.520476642549806,0.34787483253600604,9.57421925746358e-12,1.9991356170972299,12.107052477166125,34
-1.5013138603792546,22.836178905653256,0.34698684504747357,9.73060144030399e-12,1.99919119058665,12.27254647216327,35
-1.5278030233210327,22.81808091051918,0.34255771847421373,9.666523021033276e-12,1.999239943573023,12.475976079266907,36
-1.5495314542703043,23.104581445966012,0.3403014865334129,9.836513414481823e-12,1.999286014552185,12.645134953290846,37
-1.5745841244762182,23.383878660707786,0.3390255464302125,9.94909047410989e-12,1.9993289924022326,12.814297026123729,38
-1.5962192658454812,23.602101822117405,0.3356671165237984,1.0027423267070822e-11,1.9993685339028406,12.989394249488926,39
-1.6140440874321564,23.708831432386454,0.33189874719633045,1.0063399831493346e-11,1.999404274434012,13.176189055447223,40
-1.63645586838865,23.987023382549328,0.3311051900021261,1.023107974437433e-11,1.9994378146804384,13.343255514594393,41
-1.6540779617644292,24.06488262084962,0.32698989774362186,1.0240211262192304e-11,1.9994682133640969,13.531965596231709,42
-1.6730420298097293,24.200526310482694,0.32249112174425165,1.029782064233691e-11,1.999496458745202,13.714924346410424,43
-1.695443717184627,24.500418740804193,0.32209426540389535,1.0466796105646256e-11,1.99952352135185,13.88011967019308,44
-1.7147030776910064,24.69391456046237,0.3187773808781167,1.0557422238840314e-11,1.9995487818707345,14.056828850354606,45
-1.7337751072625822,24.883075869888117,0.31549662707563775,1.0641582097536993e-11,1.999572342056316,14.234162273560704,46
-1.7518387077950233,24.979571216686118,0.3114206124003676,1.0720338789056295e-11,1.9995940043960856,14.421893497044664,47
-1.7702303775813848,25.07888034334977,0.30710076243037493,1.076047279299822e-11,1.9996140817846138,14.610062305273642,48
-1.790044542743145,25.32061979155484,0.30552963281647566,1.0860873425726912e-11,1.9996333099251535,14.783822555747017,49
