mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.02878139653548102,4.9035937502246885,1.1319023336026355,0.009992404215668951,0.17938975836463594,0.9833241585227894,1
-0.07333888991607564,5.040305031739115,1.072960696377245,3.6297102907493895e-05,0.6039576959185134,0.9839157672446707,2
-0.18088884115495224,3.6555961312485734,1.8573129339713992,4.0880836806178816e-08,1.546528429243724,0.9850032163260468,3
-0.26017317379058325,4.3651882838316105,2.029593358683349,5.909535685434826e-11,1.6881471195274842,0.9854027189095902,4
-0.3844209258515959,2.0528633983824536,1.577884572144122,1.3296711148184135e-13,1.696385022812673,0.9859396925084869,5
-0.39426832601603196,1.9992351258853542,1.1790787905331688,2.8980717153571945e-15,1.8126537019782987,0.9863198866654312,6
-0.48311311216329866,1.67805445345503,1.0054311212513012,7.825857368614811e-16,1.8842571388513827,0.986820280604659,7
-0.6532347741849979,2.6524446891172375,0.9637443073320966,5.379455666146293e-16,1.9218358546881975,0.9873527778654537,8
-0.6402244238499258,1.9765966949869327,0.875210902749108,5.061927966900465e-16,1.9395068841963696,0.9880372800580117,9
-0.7754860446451202,2.149465950174692,0.9618047348400823,2.004528064467223e-15,1.9614051732314135,0.9885639311610384,10
-0.8782976103584643,1.9695702493031704,0.6287739800533533,2.0528981645862293e-15,1.9721303174904472,0.9889013166018331,11
-0.9410474420895367,2.2805086269901667,0.8039271102370436,1.1591911796317013e-15,1.9767802700942523,0.9894265435170206,12
-0.9883397728560865,2.3004045091689895,0.7452774133959597,4.450377910195753e-16,1.9783843470449645,0.9898813157492573,13
-1.0055153333738034,2.2585840336929843,0.6518573224582594,3.950236628986467e-16,1.9807086849377422,0.9902887005488067,14
-1.1092144503271697,2.4595447520433757,0.6990901651552365,3.1680851718968903e-16,1.9826137302540643,0.9907169959591444,15
-1.162645672361159,2.5541615090085004,0.6925118923968869,2.5016048810433664e-16,1.9840606084857908,0.9911146137008587,16
-1.217437807924283,2.67137039984617,0.7046854743932983,3.066378528161276e-16,1.9856051860171977,0.9914418417753446,17
-1.245774530878618,2.662686441535665,0.6609975234451382,2.4851706031729044e-16,1.9866337460266903,0.991781654034904,18
-1.2451807409021864,2.677109040638275,0.6303283209380895,2.940579079738023e-16,1.9879054088616792,0.9920930142709459,19
-1.3041780085103312,2.6892167585322495,0.611202901494962,2.299347014968394e-16,1.988710761652095,0.9924065951524055,20
-1.3489282962829539,2.697545823248078,0.5874549463818253,2.1828081478288445e-16,1.9895617787274364,0.9926917348067308,21
-1.380341617145128,2.7643565724814683,0.599919933946132,2.0556026917430704e-16,1.990284583166121,0.9929660690391664,22
-1.4268780703012627,2.801007457654545,0.5951688072907938,1.811020921904242e-16,1.9908437029285178,0.9932269882007057,23
-1.468435370384519,2.809033380805726,0.5876888356327568,1.6755041606090546e-16,1.9913643991956276,0.9934737729466309,24
-1.4475888967363946,2.829602234648991,0.5600365165014376,1.7321067583017216e-16,1.9918846198231346,0.9937088326110194,25
-1.5227545037918924,2.821490184359455,0.5392725390238772,1.6594366446610764e-16,1.992331789434469,0.9939283527337027,26
-1.5007776009240652,2.823611371247345,0.5326683610468637,1.7008124310631205e-16,1.9927883020863537,0.9941419460976421,27
-1.5692984718477436,2.8675250645678347,0.5385186701168763,1.662236904331931e-16,1.9931678504238768,0.9943363940788751,28
-1.6077766030345144,2.9348195253810276,0.5471213391168336,1.6663084321824568e-16,1.9935426799321248,0.9945233118971861,29
-1.6372636769486542,2.947472345354737,0.540728631268932,1.610326870098662e-16,1.9938781558754346,0.9947070446707975,30
-1.6789737679146897,2.984255603812498,0.5440522578653155,1.6625221702685078e-16,1.9942069591800509,0.9948815754836607,31
-1.698903206420104,2.995034224149306,0.5280967514491292,1.6661662395398506e-16,1.994494013306681,0.9950533782761319,32
-1.6846524456913046,2.9737689976436505,0.5178591225364855,1.7087472859849107e-16,1.994766049370275,0.9952178353029439,33
-1.75746317051935,3.0291498620914954,0.5244653699388606,1.6616664744389943e-16,1.9950114359432936,0.9953651550089894,34
