mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.00937050002068189,5.313125564238869,1.1400359131100932,0.00999453284398012,0.17316894792267562,0.9816691557227026,1
-0.1286569561797246,5.057742641530262,0.6322980947977608,3.296493431030963e-06,0.7519389157421981,0.9815853091011728,2
-0.36880486898411496,2.499749270726536,1.5242857854127543,8.702992243607962e-16,1.698027747061251,0.983102351040304,3
-0.4084207689383666,2.355611744640672,1.25121847311087,1.144339884484836e-16,1.8357474398919238,0.9831961005212809,4
-0.5002237180789558,2.349225343295376,1.2969656419784386,1.0937552923767718e-16,1.8373000847947312,0.9838804402507036,5
-0.5299301026871771,2.011682315620536,1.1394908614336152,1.0860571374595117e-16,1.8548782432162656,0.9842456925997797,6
-0.6286201406193453,2.395795536552482,1.1749870039311223,1.0717008851947657e-16,1.8658759464096144,0.984675428285723,7
-0.7043989843576853,2.4377680218406543,1.133774371682884,1.0614322791220194e-16,1.8712288103724342,0.9850501663979304,8
-0.7429864113268867,2.328744178571456,1.0381078800872086,1.0548592927784914e-16,1.8757570247960862,0.9853885998863673,9
-0.7658625636281565,2.196958033921626,0.9369824067845223,1.0487774260716512e-16,1.8856023883860347,0.9856975367688646,10
-0.8933943905070301,2.3367422968901193,1.0005121522948262,1.0435056853727633e-16,1.8961170136792422,0.9861793187261434,11
-0.9382114827076004,2.3202290199056894,0.9195688071556656,1.0393765198909789e-16,1.9028339109313346,0.9866082281187128,12
-0.9962943561345455,2.3480054323034456,0.8701240557817597,1.031158304628272e-16,1.906969101299699,0.9870603592584651,13
-1.1436616990522255,2.5888776224978223,0.9463334975095532,1.0273727685873681e-16,1.9134715838340084,0.9876302074024556,14
-1.1147604253146057,2.3102414937355746,0.8541606550839845,1.0235022363057695e-16,1.9165951572948616,0.9880381254556004,15
-1.2141576647078887,2.5887224746937174,0.8930697962861165,1.0206624410265473e-16,1.9228178722981673,0.98851355443329,16
-1.2841119660452167,2.6751877145313485,0.8617005603319934,1.0184424544827506e-16,1.9292632172935917,0.9889497335679708,17
-1.3087474156422152,2.6975937364296687,0.7989001292521682,1.0163702463442278e-16,1.9357711996387021,0.9893555990805134,18
-1.3584371911412707,2.717585780634323,0.7806834640526491,1.0144403270524373e-16,1.940891754730402,0.9897702032980554,19
-1.413557880708191,2.7541937595364026,0.7819963483041392,1.012543628344583e-16,1.9455527390059262,0.9901827797812476,20
-1.399929106081473,2.7441963318454365,0.7155884355987121,1.0114473339759428e-16,1.9498974435979213,0.9905129703061085,21
-1.4382533103034576,2.7555535832435774,0.6995019311150702,1.0103927511138678e-16,1.9530557574185923,0.9908622810518575,22
-1.4762278181297566,2.7537726424836446,0.6787587079374906,1.0095264570759722e-16,1.956033800773975,0.9912022117967263,23
-1.5058581733291367,2.7646525703081952,0.6388827332176015,1.0086130722925594e-16,1.958498814238355,0.9915234651049847,24
-1.521431888266252,2.7943493791166856,0.6339684032725916,1.0079682534334907e-16,1.9613177811905937,0.9918265723064095,25
-1.5651517965753465,2.8074189297266665,0.6423216989898939,1.0072930169633085e-16,1.963402180179982,0.9921243417433119,26
-1.5863214799105991,2.811868749184942,0.6120107369593101,1.0067493018751569e-16,1.964911072886656,0.992379409308519,27
-1.5964913704518333,2.8034235591581873,0.583464344423585,1.0062022623033899e-16,1.9664584941047656,0.9926472475312936,28
-1.6275872243290486,2.840394539958549,0.5788698820458238,1.0057298346231159e-16,1.9676849916666816,0.9929047391380706,29
-1.635910238881455,2.8374104427194573,0.565380219927984,1.0053289995117216e-16,1.968924849543134,0.9931550275738625,30
-1.7088844051336152,2.917586534683959,0.5805823303876041,1.004983268847805e-16,1.970264249270127,0.9933689438099929,31
-1.6890487797452556,2.8961447689099864,0.5559520679494636,1.0046697706389389e-16,1.971155858839148,0.9935662614250674,32
-1.7014636451173544,2.8524570491791863,0.5378339979601843,1.0044284937220994e-16,1.9722886404624695,0.9937589713599647,33
-1.7318427087149393,2.867908856189751,0.5267368567966896,1.0041640085537326e-16,1.9732226778414326,0.9939523536137689,34
-1.7781104135680317,2.9085685575621385,0.532509886570494,1.0039723869453877e-16,1.9740507247337475,0.9941384449983094,35
-1.7880926150765415,2.8940427059844005,0.5112861330701663,1.0037426694198863e-16,1.9747598419231578,0.9943162361890022,36
-1.7998142180691723,2.8987456389375876,0.5099089053150889,1.0035655629181092e-16,1.9754641472660743,0.9944928430197059,37
-1.8538651854040433,2.93404414214355,0.5079602658118851,1.0033971924897189e-16,1.976125286429736,0.9946394462223709,38
-1.8329850357383122,2.900385319841611,0.49348375112522813,1.0032092926357157e-16,1.9767432155495583,0.994797189938296,39
-1.8749544899113035,2.937281661098671,0.4999825639668135,1.0030413408145075e-16,1.9772333611334345,0.994957591006236,40
-1.9025603176148618,2.9547167214360726,0.49868919295609926,1.002887928461287e-16,1.9777726077775946,0.9950988329396143,41
-1.9222392779354935,2.95014411676268,0.48574529276466916,1.002732967676814e-16,1.9782298306267716,0.9952400469754561,42
-1.9391050629667086,2.9204672453914835,0.48109616897874363,1.0025925242507951e-16,1.9784591355543357,0.995366898689719,43
-1.9975940770506155,2.9768726959051275,0.48763910796823795,1.0024732474095333e-16,1.9787802968991488,0.9954887814559968,44
-1.9799750748448197,2.9493852230060877,0.4722487619250533,1.0023751848318568e-16,1.9792855329963441,0.9956154104486437,45
-2.023255330954689,3.068566887698645,0.49681878182462147,1.0022316845116534e-16,1.9795817675438283,0.9957357711857376,46
-2.072517699592481,2.983561310387497,0.48676613267475594,1.0021093917790466e-16,1.9796892289573396,0.9958516078524869,47
-2.0634465906089403,3.016880710356177,0.47438490294015556,1.0020101346715515e-16,1.9800872457805352,0.9959660496247276,48
-2.0545146888262997,2.9862634696000425,0.47932983233160165,1.001929733688717e-16,1.9806452484640484,0.9960737832622435,49
-2.079273619142866,3.0101158206554035,0.46245910851004657,1.0018529284601053e-16,1.9810801032838805,0.9961734617402326,50
-2.0794519533902194,2.9763087916786826,0.45620208784177546,1.0017738685909712e-16,1.9812517991524865,0.9962769861039024,51
-2.1319659765343437,2.993777492123784,0.4588882332182611,1.001697281425491e-16,1.9814956058322872,0.9963691247726597,52
-2.128553528666045,3.0211608051416428,0.4551193250937032,1.0016253376762664e-16,1.9818332084487735,0.9964603554409233,53
-2.1517854463474793,3.0505066097338966,0.47201998267528045,1.0015763513650909e-16,1.9823620776454647,0.9965499750325275,54
-2.1568948519748443,3.1191768330212057,0.472771290509453,1.0015233750597374e-16,1.982668565550283,0.9966391004646322,55
-2.213445801998983,3.058997899981387,0.46494563910145603,1.0014629238463718e-16,1.9828027955284362,0.996727006923022,56
-2.183852912942142,3.036405990442612,0.44705504258177897,1.0014131536682964e-16,1.9829853965949829,0.9968070993042651,57
-2.2670602187951716,3.1364367635635233,0.4758382344324218,1.001361468275931e-16,1.9831912246003172,0.9968828221978244,58
-2.244760262234592,3.0788322064350986,0.4494190175128381,1.001317965519617e-16,1.9833187483689996,0.9969558345266225,59
-2.234051082767973,3.065204887252127,0.4401828015616309,1.0012745494949395e-16,1.9833182035855865,0.9970308801033795,60
-2.273300276617063,3.058134513030303,0.43619949519131834,1.0012382455193884e-16,1.9834654185896479,0.9971080165131038,61
-2.2856373929144116,3.1001746448059446,0.44574998955472905,1.0012015538096956e-16,1.9836581562937259,0.9971840663724107,62
-2.343193589167472,3.128538055299218,0.4548606566804795,1.001163560820377e-16,1.9836666563380891,0.9972519769944307,63
