mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.051128978712013815,4.335784530471525,1.1883846459720662,0.00999193580468886,0.17504543931853306,0.9826282986413074,1
-0.07681221565391134,4.038277371655338,1.2059722671909283,0.0016938451516519413,0.4360461536892395,0.9834379019830034,2
-0.19065852083055412,2.734207180271453,1.9641362209152946,2.698483950349839e-14,1.8802398490446461,0.9846589844343568,3
-0.31101881733646747,2.920730857373397,1.8357833660989755,1.1268875424503624e-15,1.9566722239211243,0.9849944683750894,4
-0.38503300593585377,2.095833784138412,1.4637965275973193,7.613953685214036e-16,1.97156401009547,0.9853387939690521,5
-0.5334392768711729,2.434882149570054,1.373678858754432,5.572951393180618e-16,1.979097659027429,0.9858106151004309,6
-0.6720364986295159,2.5920479413938016,1.2672238954596962,4.2741775614642055e-16,1.9829886001516028,0.9862870960175077,7
-0.7434541822807654,2.6312139175759945,1.1252695426108712,3.4547393416696875e-16,1.9855230791544067,0.9867474978396706,8
-0.8250194667892419,2.782924122129619,1.0550930121441457,2.908060052094217e-16,1.9873504353622473,0.9872287976895423,9
-0.8784622900016407,2.80818493832686,0.9728103047182991,2.5323581522993877e-16,1.988711254342579,0.9876911637456194,10
-0.9580220107788135,2.990020505767931,0.9636391369687356,2.2580325481956715e-16,1.9898160052897031,0.9881604244481135,11
-1.0121140057714832,3.083570318546759,0.9251644784455596,2.0570772036465077e-16,1.9906591541198722,0.988599839117448,12
-1.0506095320276343,3.0942676215012668,0.8728502996049863,1.9059784089456625e-16,1.9913363995876934,0.9890126962015942,13
-1.0898019340283394,3.1064484359863926,0.8295066805342961,1.789378897752074e-16,1.9919055895212403,0.9894058336906113,14
-1.1375014152328475,3.1603412975303242,0.8019711977038575,1.6966591356032914e-16,1.9923967272008876,0.9897848004235746,15
-1.1841578068752867,3.217197440283429,0.7798856953066154,1.6216427158669602e-16,1.9928248932967072,0.9901482799729298,16
-1.2265111735175114,3.2657252623829542,0.7588171686871443,1.5601629653542163e-16,1.9931960279107592,0.9904955028389061,17
-1.263622916441646,3.2951720237659123,0.7361474298345833,1.5092112229908816e-16,1.9935205064559884,0.9908256280535489,18
-1.3104490427561473,3.3578324679173943,0.7274702054514072,1.4653843983076784e-16,1.9938201341644266,0.9911438687852573,19
-1.3546565062294131,3.4202829505082533,0.7234250024216994,1.427951422241172e-16,1.9940896833995037,0.9914480882953101,20
-1.3887183556874907,3.4457015588529587,0.7061952376708778,1.3960526340512353e-16,1.9943242937069123,0.9917351835192709,21
-1.4242057499652598,3.4845843174248214,0.696397953979936,1.3691031036659528e-16,1.9945286741572819,0.9920095867804919,22
-1.43709328122688,3.4454326262433277,0.6831233618160163,1.3465501425627019e-16,1.9947106242269168,0.9922684486424519,23
-1.4753947339766316,3.49791230858227,0.6763930405359777,1.3270561410646442e-16,1.9948863745420624,0.9925159135904352,24
-1.509059004161047,3.530361762404649,0.666950302895644,1.3105738528874348e-16,1.9950444371453238,0.9927531724591622,25
-1.5404056733131566,3.5546836562542037,0.6566812523056683,1.2963428052085433e-16,1.9951871443348406,0.9929804952101882,26
-1.5700866233355433,3.5777525135125234,0.6468929075831217,1.2841482256863977e-16,1.9953140336660924,0.9931984055284822,27
