iteration,best_obj_val
1,-21.079277206611078
2,-21.079277206611078
3,-21.079277206611078
4,-21.079277206611078
5,-21.079277206611078
6,-21.0283423217213
7,-21.0283423217213
8,-21.0283423217213
9,-21.0283423217213
10,-21.0283423217213
11,-21.0283423217213
12,-21.0283423217213
13,-21.0283423217213
14,-21.0283423217213
15,-21.0283423217213
16,-21.0283423217213
17,-21.0283423217213
18,-21.0283423217213
19,-21.0283423217213
20,-21.0283423217213
21,-21.0283423217213
22,-21.0283423217213
23,-21.0283423217213
24,-21.0283423217213
25,-21.0283423217213
26,-21.0283423217213
27,-21.0283423217213
28,-21.0283423217213
29,-21.0283423217213
30,-21.0283423217213
31,-21.0283423217213
32,-21.0283423217213
33,-21.0283423217213
34,-21.0283423217213
35,-21.0283423217213
36,-21.0283423217213
37,-21.0283423217213
38,-21.0283423217213
39,-21.0283423217213
40,-21.0283423217213
41,-21.0283423217213
42,-21.0283423217213
43,-21.0283423217213
44,-21.0283423217213
45,-21.0283423217213
46,-21.0283423217213
47,-21.0283423217213
48,-21.0283423217213
49,-21.0283423217213
50,-21.0283423217213
51,-21.0283423217213
52,-21.0283423217213
53,-21.0283423217213
54,-21.0283423217213
55,-21.0283423217213
56,-21.0283423217213
57,-21.0283423217213
58,-21.0283423217213
59,-21.0283423217213
60,-21.0283423217213
61,-21.0283423217213
62,-21.0283423217213
63,-21.0283423217213
64,-21.0283423217213
65,-21.0283423217213
66,-21.0283423217213
67,-21.0283423217213
68,-21.0283423217213
69,-21.0283423217213
70,-21.0283423217213
71,-21.0283423217213
72,-21.0283423217213
73,-21.0283423217213
74,-21.0283423217213
75,-21.0283423217213
76,-21.0283423217213
77,-21.0283423217213
78,-21.0283423217213
79,-21.0283423217213
80,-21.0283423217213
81,-21.0283423217213
82,-21.0283423217213
83,-21.0283423217213
84,-21.0283423217213
85,-21.0283423217213
86,-21.0283423217213
87,-21.0283423217213
88,-21.0283423217213
89,-21.0283423217213
90,-21.0283423217213
91,-21.0283423217213
92,-21.0283423217213
93,-21.0283423217213
94,-21.0283423217213
95,-21.0283423217213
96,-21.0283423217213
97,-21.0283423217213
98,-21.0283423217213
99,-21.0283423217213
100,-21.0283423217213
101,-21.0283423217213
102,-21.0283423217213
103,-21.0283423217213
104,-21.0283423217213
105,-21.0283423217213
106,-21.0283423217213
107,-21.0283423217213
108,-21.0283423217213
109,-21.0283423217213
110,-21.0283423217213
111,-21.0283423217213
112,-21.0283423217213
113,-21.0283423217213
114,-21.0283423217213
115,-21.0283423217213
116,-21.0283423217213
117,-21.0283423217213
118,-21.0283423217213
119,-21.0283423217213
120,-21.0283423217213
121,-21.0283423217213
122,-21.0283423217213
123,-21.0283423217213
124,-21.0283423217213
125,-21.0283423217213
126,-21.0283423217213
127,-21.0283423217213
128,-21.0283423217213
129,-21.0283423217213
130,-21.0283423217213
131,-21.0283423217213
132,-21.0283423217213
133,-21.0283423217213
134,-21.0283423217213
135,-21.0283423217213
136,-21.0283423217213
137,-21.0283423217213
138,-21.0283423217213
139,-21.0283423217213
140,-21.0283423217213
141,-21.0283423217213
142,-21.0283423217213
143,-21.0283423217213
144,-21.0283423217213
145,-21.0283423217213
146,-21.0283423217213
147,-21.0283423217213
148,-21.0283423217213
149,-21.0283423217213
150,-21.0283423217213
151,-21.0283423217213
152,-21.0283423217213
153,-21.0283423217213
154,-21.0283423217213
155,-21.0283423217213
156,-21.0283423217213
157,-21.0283423217213
158,-21.0283423217213
159,-21.0283423217213
160,-21.0283423217213
161,-21.0283423217213
162,-21.0283423217213
163,-21.0283423217213
164,-21.0283423217213
165,-21.0283423217213
166,-21.0283423217213
167,-21.0283423217213
168,-21.0283423217213
169,-21.0283423217213
170,-21.0283423217213
171,-21.0283423217213
172,-21.0283423217213
173,-21.0283423217213
174,-21.0283423217213
175,-21.0283423217213
176,-21.0283423217213
177,-21.0283423217213
178,-21.0283423217213
179,-21.0283423217213
180,-21.0283423217213
181,-21.0283423217213
182,-21.0283423217213
183,-21.0283423217213
184,-21.0283423217213
185,-21.0283423217213
186,-21.0283423217213
187,-21.0283423217213
188,-21.0283423217213
189,-21.0283423217213
190,-21.0283423217213
191,-21.0283423217213
192,-21.0283423217213
193,-21.0283423217213
194,-21.0283423217213
195,-21.0283423217213
196,-21.0283423217213
197,-21.0283423217213
198,-21.0283423217213
199,-21.0283423217213
200,-21.0283423217213
201,-21.0283423217213
202,-21.0283423217213
203,-21.0283423217213
204,-21.0283423217213
205,-21.0283423217213
206,-21.0283423217213
207,-21.0283423217213
208,-21.0283423217213
209,-21.0283423217213
210,-21.0283423217213
211,-21.0283423217213
212,-21.0283423217213
213,-21.0283423217213
214,-21.0283423217213
215,-21.0283423217213
216,-21.0283423217213
217,-21.0283423217213
218,-21.0283423217213
219,-21.0283423217213
220,-21.0283423217213
221,-21.0283423217213
222,-21.0283423217213
223,-21.0283423217213
224,-21.0283423217213
225,-21.0283423217213
226,-21.0283423217213
227,-21.0283423217213
228,-21.0283423217213
229,-21.0283423217213
230,-21.0283423217213
231,-21.0283423217213
232,-21.0283423217213
233,-21.0283423217213
234,-21.0283423217213
235,-21.0283423217213
236,-21.0283423217213
237,-21.0283423217213
238,-21.0283423217213
239,-21.0283423217213
240,-21.0283423217213
241,-21.0283423217213
242,-21.0283423217213
243,-21.0283423217213
244,-21.0283423217213
245,-21.0283423217213
246,-21.0283423217213
247,-21.0283423217213
248,-21.0283423217213
249,-21.0283423217213
250,-21.0283423217213
251,-21.0283423217213
252,-21.0283423217213
253,-21.0283423217213
254,-21.0283423217213
255,-21.0283423217213
256,-21.0283423217213
257,-21.0283423217213
258,-21.0283423217213
259,-21.0283423217213
260,-21.0283423217213
261,-21.0283423217213
262,-21.0283423217213
263,-21.0283423217213
264,-21.0283423217213
265,-21.0283423217213
266,-21.0283423217213
267,-21.0283423217213
268,-21.0283423217213
269,-21.0283423217213
270,-21.0283423217213
271,-21.0283423217213
272,-21.0283423217213
273,-21.0283423217213
274,-21.0283423217213
275,-21.0283423217213
276,-21.0283423217213
277,-21.0283423217213
278,-21.0283423217213
279,-21.0283423217213
280,-21.0283423217213
281,-21.0283423217213
282,-21.0283423217213
283,-21.0283423217213
284,-21.0283423217213
285,-21.0283423217213
286,-21.0283423217213
287,-21.0283423217213
288,-21.0283423217213
289,-21.0283423217213
290,-21.0283423217213
291,-21.0283423217213
292,-21.0283423217213
293,-21.0283423217213
294,-21.0283423217213
295,-21.0283423217213
296,-21.0283423217213
297,-21.0283423217213
298,-21.0283423217213
299,-21.0283423217213
300,-21.0283423217213
301,-21.0283423217213
302,-21.0283423217213
303,-21.0283423217213
304,-21.0283423217213
305,-21.0283423217213
306,-21.0283423217213
307,-21.0283423217213
308,-21.0283423217213
309,-21.0283423217213
310,-21.0283423217213
311,-21.0283423217213
312,-21.0283423217213
313,-21.0283423217213
314,-21.0283423217213
315,-21.025471565709978
316,-21.025471565709978
317,-21.025471565709978
318,-21.025471565709978
319,-21.025471565709978
320,-21.025471565709978
321,-21.025471565709978
322,-21.025471565709978
323,-21.025471565709978
324,-21.025471565709978
325,-21.025471565709978
326,-21.025471565709978
327,-21.025471565709978
328,-21.025471565709978
329,-21.025471565709978
330,-21.025471565709978
331,-21.025471565709978
332,-21.025471565709978
333,-21.025471565709978
334,-21.025471565709978
335,-21.025471565709978
336,-21.025471565709978
337,-21.025471565709978
338,-21.025471565709978
339,-21.025471565709978
340,-21.025471565709978
341,-21.025471565709978
342,-21.025471565709978
343,-21.025471565709978
344,-21.025471565709978
345,-21.025471565709978
346,-21.025471565709978
347,-21.025471565709978
348,-21.025471565709978
349,-21.025471565709978
350,-21.025471565709978
351,-21.025471565709978
352,-21.025471565709978
353,-21.025471565709978
354,-21.025471565709978
355,-21.025471565709978
356,-21.025471565709978
357,-21.025471565709978
358,-21.025471565709978
359,-21.025471565709978
360,-21.025471565709978
361,-21.025471565709978
362,-21.025471565709978
363,-21.025471565709978
364,-21.025471565709978
365,-21.025471565709978
366,-21.025471565709978
367,-21.025471565709978
368,-21.025471565709978
369,-21.025471565709978
370,-21.025471565709978
371,-21.025471565709978
372,-21.025471565709978
373,-21.025471565709978
374,-21.025471565709978
375,-21.025471565709978
376,-21.025471565709978
377,-21.025471565709978
378,-21.025471565709978
379,-21.025471565709978
380,-21.025471565709978
381,-21.025471565709978
382,-21.025471565709978
383,-21.025471565709978
384,-21.025471565709978
385,-21.025471565709978
386,-21.025471565709978
387,-21.025471565709978
388,-21.025471565709978
389,-21.025471565709978
390,-21.025471565709978
391,-21.025471565709978
392,-21.025471565709978
393,-21.025471565709978
394,-21.025471565709978
395,-21.025471565709978
396,-21.025471565709978
397,-20.90104251328506
398,-20.90104251328506
399,-20.90104251328506
400,-20.90104251328506
