iteration,best_obj_val
1,-21.12330825043936
2,-20.575888266486885
3,-20.575888266486885
4,-20.575888266486885
5,-20.561157990313543
6,-20.54276823630801
7,-20.54276823630801
8,-20.54276823630801
9,-20.54276823630801
10,-20.435351409086504
11,-20.41479755434684
12,-20.41479755434684
13,-20.292097233188382
14,-20.248960637610136
15,-20.12453048377921
16,-20.109788716982298
17,-19.94041094186988
18,-19.868514194958617
19,-19.65425089241453
20,-19.526617292956452
21,-19.443707434597936
22,-19.279849084790676
23,-19.279849084790676
24,-19.118438817825396
25,-18.998456306128183
26,-18.869677558078195
27,-18.63875949378543
28,-18.43735651034976
29,-18.165292797749885
30,-18.05794896431988
31,-17.705316226670327
32,-17.548700235782665
33,-17.19074840817408
34,-16.89881659565415
35,-16.676904012969683
36,-16.29154804574244
37,-15.933424882893938
38,-15.680486666086697
39,-15.228240024097914
40,-14.912257008794185
41,-14.640109745165136
42,-14.243632727041351
43,-13.913219792827347
44,-13.609862280684458
45,-13.35553068722637
46,-13.23594530386491
47,-13.034425190541072
48,-13.034425190541072
49,-12.730667217982937
50,-12.558095505037324
51,-12.506829889748222
52,-12.506829889748222
53,-12.506829889748222
54,-12.506829889748222
55,-12.484281978365841
56,-12.484281978365841
57,-12.484281978365841
58,-12.484281978365841
59,-12.484281978365841
60,-12.484281978365841
61,-12.484281978365841
62,-12.484281978365841
63,-12.484281978365841
64,-12.393103294757498
65,-12.393103294757498
66,-12.393103294757498
67,-12.393103294757498
68,-12.393103294757498
69,-12.393103294757498
70,-12.15918095967863
71,-12.15918095967863
72,-12.15918095967863
73,-12.15918095967863
74,-12.15918095967863
75,-12.15918095967863
76,-12.15918095967863
77,-12.15918095967863
78,-12.15918095967863
79,-12.129742399945236
80,-12.129742399945236
81,-12.129742399945236
82,-12.078376339194973
83,-12.078376339194973
84,-12.078376339194973
85,-12.078376339194973
86,-12.078376339194973
87,-12.078376339194973
88,-12.05305347324882
89,-12.05305347324882
90,-12.05305347324882
91,-12.05305347324882
92,-12.05305347324882
93,-12.05305347324882
94,-12.05305347324882
95,-11.768068340964856
96,-11.768068340964856
97,-11.768068340964856
98,-11.768068340964856
99,-11.768068340964856
100,-11.740276099987195
101,-11.740276099987195
102,-11.740276099987195
103,-11.694734987450852
104,-11.694734987450852
105,-11.694734987450852
106,-11.694734987450852
107,-11.315581966367319
108,-11.223960134994899
109,-11.223960134994899
110,-11.165743515047645
111,-11.165743515047645
112,-11.12313356901642
113,-11.12313356901642
114,-11.12313356901642
115,-11.12313356901642
116,-11.12313356901642
117,-11.12313356901642
118,-11.12313356901642
119,-11.12313356901642
120,-11.120354075667663
121,-11.120354075667663
122,-11.120354075667663
123,-11.120354075667663
124,-11.120354075667663
125,-11.120354075667663
126,-11.120354075667663
127,-11.114583116764155
128,-10.794758984937857
129,-10.794758984937857
130,-10.794758984937857
131,-10.774389198716845
132,-10.774389198716845
133,-10.550147305517175
134,-10.460322475596065
135,-10.445116380601911
136,-10.445116380601911
137,-10.445116380601911
138,-10.407303541801912
139,-10.407303541801912
140,-10.407303541801912
141,-10.407303541801912
142,-10.347977916399383
143,-10.347977916399383
144,-10.347977916399383
145,-10.347977916399383
146,-10.347977916399383
147,-10.347977916399383
148,-10.347977916399383
149,-10.347977916399383
150,-10.347977916399383
151,-10.325844716994851
152,-10.325844716994851
153,-10.325844716994851
154,-10.325844716994851
155,-10.325844716994851
156,-10.325844716994851
157,-10.325844716994851
158,-10.325844716994851
159,-10.325844716994851
160,-10.325844716994851
161,-10.28175697504669
162,-10.28175697504669
163,-10.28175697504669
164,-10.28175697504669
165,-10.25087928976805
166,-10.25087928976805
167,-10.25087928976805
168,-10.25087928976805
169,-10.25087928976805
170,-10.235326455921228
171,-10.235326455921228
172,-10.235326455921228
173,-10.235326455921228
174,-10.235326455921228
175,-10.235326455921228
176,-10.210909963002086
177,-10.186202964278113
178,-10.186202964278113
179,-10.186202964278113
180,-10.166775326706324
181,-10.166775326706324
182,-10.166775326706324
183,-10.166775326706324
184,-10.151393931381973
185,-10.151393931381973
186,-10.109932361027779
187,-10.109932361027779
188,-10.109932361027779
189,-10.104856684291171
190,-10.104856684291171
191,-10.104856684291171
192,-10.104856684291171
193,-10.104856684291171
194,-10.076980844519344
195,-10.076980844519344
196,-10.026784695829669
197,-10.026784695829669
198,-10.026784695829669
199,-10.026784695829669
200,-10.026784695829669
201,-9.988243805466583
202,-9.988243805466583
203,-9.988243805466583
204,-9.988243805466583
205,-9.988243805466583
