mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.014181700146804838,9.775332752566907,1.017169510076986,4.530528349920191e-07,0.3495767365468299,4.466361765782296,1
-0.3407897806346695,8.193038741335993,1.2220306682072872,1.1195110695479067e-08,1.7364459992228058,5.076049172075355,2
-0.08046727686672599,1.3643022031290557,0.844266069741405,1.4298233954944715e-09,1.8248677117319203,6.658719639536107,3
-0.11856594033073765,0.442707934493228,0.8426788839875791,1.2645101269081355e-09,1.9236176366562177,6.848383767336804,4
-0.11316495192509195,0.4375889189778759,0.8721081597425832,4.790386986349607e-10,1.9554086495202851,6.883158333924374,5
-0.10915886390297991,0.42156190327960463,0.8721378356976465,3.136802620983005e-10,1.9664941408559973,6.91706065498839,6
-0.10491342870325301,0.4111933171616404,0.8746039944964121,2.404519879422645e-10,1.972568077813463,6.949236478614245,7
-0.1003424881356213,0.40325857664446585,0.8792782155362733,1.9779836994255735e-10,1.976549707269113,6.980428576376036,8
-0.09060431490104398,0.40049962938405514,0.9000567468700749,1.6710949095019939e-10,1.9796459734277418,7.011500236778933,9
-0.08895129651710196,0.39563066728419904,0.9001446967102544,1.4545504596009198e-10,1.9819518660335904,7.042408451706564,10
-0.08729162498009162,0.39231125272589434,0.898774435099446,1.2966494423964276e-10,1.9836972563397341,7.072228446252748,11
-0.08438040300460896,0.3876970766392658,0.9010944086344548,1.1750799287757441e-10,1.9850923117021393,7.101779969377394,12
-0.07976490373655896,0.38411872714350503,0.9091720640472734,1.0744139864052252e-10,1.9862874894759632,7.131469055000812,13
-0.07342022150610744,0.3836359710665035,0.9230888148353182,9.849960464082889e-11,1.9873728163364912,7.161597478761137,14
-0.07198064127884549,0.3825816689592261,0.9225878344348554,9.10689857979599e-11,1.9882848921615572,7.191422927302277,15
-0.07108245211431914,0.3825910475672598,0.9211225635330869,8.488744376524246e-11,1.9890468585131738,7.22033634968384,16
-0.06542790398292696,0.38228363176938135,0.9318558653262936,7.926342469292787e-11,1.9897481083830537,7.249869507137802,17
-0.06492285944796065,0.38131678017786264,0.9314961267016096,7.441033387407552e-11,1.9903587170085644,7.279233361083923,18
-0.0600948260752224,0.3811750131269824,0.9405709651501402,6.996179826194908e-11,1.990923888440812,7.308971634004213,19
-0.05880171576321911,0.37829646794363714,0.9418999160247863,6.605430895069293e-11,1.9914280711537091,7.3392083847569145,20
-0.05720089421204483,0.37533661932942614,0.9431555088073262,6.262433299471474e-11,1.9918779294604534,7.369534223670244,21
-0.05397505754557934,0.3747727797912398,0.9494833915452743,5.945710515980028e-11,1.9922970572060053,7.400011324473015,22
-0.050242596637416294,0.3760164062292113,0.9571487085842254,5.646278347624326e-11,1.9926934593549328,7.4307059817657795,23
-0.04973546101635556,0.37968960793709455,0.9564710679159554,5.3728682948964844e-11,1.9930503324564355,7.460602218663419,24
-0.04632221784329667,0.3802397861704827,0.9627805301755679,5.1169072167227075e-11,1.993383316901733,7.491022787237878,25
-0.0460309167698558,0.38018985675867534,0.9620219729868508,4.884955453598375e-11,1.9936855145345396,7.521431142311432,26
-0.044031009584336596,0.378324893158346,0.9647344521834158,4.6727012230888246e-11,1.993964610588366,7.552314527861423,27
-0.041261104329779995,0.37989673528756684,0.970092093161738,4.471590809315449e-11,1.994229009273819,7.582905957534719,28
-0.039809657362610856,0.37814978658632054,0.9720590532660214,4.285635304876526e-11,1.9944753400167627,7.614205950894769,29
-0.03871741492468071,0.37591092169999907,0.9728603274803804,4.115259265513722e-11,1.994703630019056,7.645918435984893,30
-0.03816416931973703,0.37442974289670317,0.9723520063902169,3.9593784620086914e-11,1.994914069936696,7.677746691398024,31
-0.03680024859304216,0.37271505212361233,0.9739045658049225,3.814905106842043e-11,1.9951106541367105,7.709941183943968,32
-0.0362145684218649,0.3709190897583902,0.9736795109796177,3.68156158636108e-11,1.995293458539996,7.7424444226366305,33
-0.034998957686684797,0.3693662305318922,0.9750655135790811,3.557118891767269e-11,1.995465234819046,7.775293078502888,34
-0.033187036704936876,0.37063960285526754,0.9784241188625591,3.437858692218179e-11,1.9956292566390255,7.807941321933033,35
-0.03157900594352319,0.3716413900406802,0.9812397926844787,3.3234414111918306e-11,1.9957857129890053,7.840690921446002,36
-0.03113279608937783,0.3703633810297258,0.9807865835719916,3.216443493490121e-11,1.9959322962187298,7.87397897489789,37
