iteration,best_obj_val
1,-190891.758102463
2,-190891.758102463
3,-186829.75340809935
4,-186829.75340809935
5,-186829.75340809935
6,-186829.75340809935
7,-144605.86104426163
8,-140213.3744624404
9,-140213.3744624404
10,-140213.3744624404
11,-128232.30449925424
12,-123518.02025663573
13,-123518.02025663573
14,-123518.02025663573
15,-123518.02025663573
16,-122467.18362095629
17,-122467.18362095629
18,-122467.18362095629
19,-122467.18362095629
20,-117555.00273434591
21,-115105.50499498274
22,-115105.50499498274
23,-112595.87010259792
24,-112595.87010259792
25,-110417.98591694229
26,-105983.48066057824
27,-103641.73989591966
28,-103641.73989591966
29,-103641.73989591966
30,-103641.73989591966
31,-101325.00965558275
32,-101325.00965558275
33,-101325.00965558275
34,-100759.6878656085
35,-99719.19784551019
36,-98855.5309604878
37,-98855.5309604878
38,-98772.33218166069
39,-98772.33218166069
40,-98109.57702036476
41,-96647.6214475159
42,-96647.6214475159
43,-96041.30929430407
44,-96041.30929430407
45,-95345.97993728376
46,-94657.0077984644
47,-94657.0077984644
48,-93340.96745539634
49,-93340.96745539634
50,-93340.96745539634
51,-91947.31463881936
52,-91947.31463881936
53,-91947.31463881936
54,-91947.31463881936
55,-91947.31463881936
56,-91947.31463881936
57,-91309.45613116477
58,-91309.45613116477
59,-91309.45613116477
60,-91309.45613116477
61,-91309.45613116477
62,-91309.45613116477
63,-91309.45613116477
64,-91309.45613116477
65,-89475.33087109619
66,-89386.62852240047
67,-89386.62852240047
68,-89386.62852240047
69,-89386.62852240047
70,-87496.00502349001
71,-85955.11696514065
72,-85955.11696514065
73,-84857.126603258
74,-84857.126603258
75,-84857.126603258
76,-84020.01823354971
77,-84020.01823354971
78,-84020.01823354971
79,-83430.67112920762
80,-83430.67112920762
81,-83308.21521495494
82,-82874.8333888693
83,-82874.8333888693
84,-82874.8333888693
85,-82874.8333888693
86,-82874.8333888693
87,-82874.8333888693
88,-82874.8333888693
89,-82598.850902432
90,-80164.87205188983
91,-79558.32411072298
92,-79169.93005755945
93,-79169.93005755945
94,-78463.9220030774
95,-78200.73867056599
96,-78200.73867056599
97,-77321.75882006214
98,-77321.75882006214
99,-77321.75882006214
100,-76902.76971345455
101,-76756.19615777228
102,-76756.19615777228
103,-76092.92848060821
104,-76007.7000274888
105,-76007.7000274888
106,-74868.25126049302
107,-74435.89358073898
108,-74435.89358073898
109,-74435.89358073898
110,-74435.89358073898
111,-74435.89358073898
112,-74435.89358073898
113,-74435.89358073898
114,-74435.89358073898
115,-74057.0597411438
116,-74057.0597411438
117,-74057.0597411438
118,-72997.20292514694
119,-72997.20292514694
120,-72577.83071989854
121,-72577.83071989854
122,-72577.83071989854
123,-72577.83071989854
124,-72577.83071989854
125,-72469.76785186058
