iteration,best_obj_val
1,-179147.9365688498
2,-179147.9365688498
3,-179147.9365688498
4,-179147.9365688498
5,-179147.9365688498
6,-179147.9365688498
7,-179147.9365688498
8,-179147.9365688498
9,-179147.9365688498
10,-179147.9365688498
11,-166351.93295853157
12,-157890.57162715972
13,-151112.56698550985
14,-145821.62542238797
15,-143409.48145566002
16,-139199.88899426538
17,-135377.19172214685
18,-133883.25505393778
19,-133883.25505393778
20,-128713.87473881255
21,-126470.99942798712
22,-123370.4593293797
23,-122661.19155982888
24,-122661.19155982888
25,-121175.86789384717
26,-120132.7147459126
27,-119828.5151545491
28,-119270.33085722211
29,-118833.53003551906
30,-118406.4811762922
31,-118406.4811762922
32,-118406.4811762922
33,-118260.86276842795
34,-117985.81376503967
35,-117985.81376503967
36,-116156.1349070357
37,-116156.1349070357
38,-114797.62778508925
39,-114797.62778508925
40,-114417.29692919357
41,-113835.4862837175
42,-113513.16923580524
43,-113513.16923580524
44,-112280.19491717039
45,-112280.19491717039
46,-112280.19491717039
47,-109551.12177133784
48,-109551.12177133784
49,-109551.12177133784
50,-108191.444372209
51,-107099.43236229093
52,-107099.43236229093
53,-107099.43236229093
54,-106341.37509474353
55,-104504.41902882278
56,-103685.83907142763
57,-103685.83907142763
58,-103543.13858301185
59,-103543.13858301185
60,-103392.24775978863
61,-102745.00864193017
62,-102745.00864193017
63,-102745.00864193017
64,-102492.51827215371
65,-102492.51827215371
66,-101100.77420484937
67,-101100.77420484937
68,-101100.77420484937
69,-99310.92626503509
70,-99310.92626503509
71,-99310.92626503509
72,-99310.92626503509
73,-96119.74494906045
74,-94974.03603167036
75,-93875.54952507904
76,-93507.9896416199
77,-93507.9896416199
78,-93507.9896416199
79,-93507.9896416199
80,-93507.9896416199
81,-93458.09395635658
82,-93458.09395635658
83,-93458.09395635658
84,-93458.09395635658
85,-90272.91405129987
86,-89311.5579913713
87,-89213.28367456663
88,-88871.78734126735
89,-87604.21920074089
90,-87372.75800492532
91,-86920.93517630326
92,-86920.93517630326
93,-86920.93517630326
94,-85882.54120172137
95,-85882.54120172137
96,-85648.97894000361
97,-85648.97894000361
98,-85439.04258524
99,-84998.89639635157
100,-84998.89639635157
101,-83799.34764913435
102,-83799.34764913435
103,-83208.04741904365
104,-81636.90349715046
105,-81636.90349715046
106,-79005.0845472788
107,-76960.12140135626
108,-75773.16518149067
109,-75029.50121728287
110,-75029.50121728287
111,-73131.8887401412
112,-71940.44909603776
113,-71940.44909603776
114,-70678.86657580033
115,-70528.43062099315
116,-70528.43062099315
117,-70224.83057064207
118,-69988.92775559932
119,-69988.92775559932
120,-69988.92775559932
121,-69780.01230930441
122,-68232.99186441363
123,-68232.99186441363
124,-67424.58155688427
125,-67424.58155688427
126,-67328.31327265884
127,-67328.31327265884
128,-65997.9729307514
129,-65553.5323736929
130,-65294.84158155292
131,-65294.84158155292
132,-65020.67353694897
133,-64532.37373989756
134,-64532.37373989756
135,-64532.37373989756
136,-64532.37373989756
137,-64281.4757445967
138,-64281.4757445967
139,-63962.5841141055
140,-63703.6547072482
141,-62928.426614460586
142,-62823.21020376906
143,-62102.80435996637
144,-62102.80435996637
145,-62102.80435996637
146,-61879.03853009892
147,-61879.03853009892
148,-61879.03853009892
149,-61843.20486434889
150,-61729.269033098804
151,-61729.269033098804
152,-61667.87547631035
153,-60942.0483136839
154,-60738.82859328053
155,-60738.82859328053
156,-60452.68788869027
157,-60292.47468840942
158,-60292.47468840942
159,-59631.76975986468
160,-59563.38877800839
161,-59563.38877800839
162,-59563.38877800839
163,-59563.38877800839
164,-59563.38877800839
165,-59563.38877800839
166,-59563.38877800839
167,-59563.38877800839
168,-59563.38877800839
169,-59369.94399705971
170,-59151.89427905637
171,-59151.89427905637
172,-59151.89427905637
173,-59151.89427905637
174,-58509.0006730539
175,-57793.94590125958
176,-57793.94590125958
177,-57793.94590125958
178,-57793.94590125958
179,-57618.77132325373
180,-57618.77132325373
181,-57618.77132325373
182,-57618.77132325373
183,-57036.83374986321
184,-57036.83374986321
185,-57036.83374986321
186,-57036.83374986321
187,-57036.83374986321
188,-57036.83374986321
189,-56825.571440845124
190,-56825.571440845124
191,-56825.571440845124
192,-56825.571440845124
193,-56765.10856878063
