mean_constant,lengthscale,outputscale,noise,alpha,iteration
-2.330189453968691e-05,0.6360252825879118,0.9901104450201201,0.009930553029458411,4.725107499969277,1
-0.10550974511902196,1.5336709708300438,0.8387849590875978,0.007908746105564359,5.14934030933625,2
-0.17875104639195888,1.8601716993609885,0.7614451203814053,1.4901536627257001e-06,6.310533884581418,3
-0.2383452857252081,2.008693243402318,0.7029710365962187,1.30226531975856e-06,7.315165221780667,4
-0.31683723418853404,2.2362743246609877,0.6644291324892994,1.2189100528482615e-06,8.157655662323286,5
-0.3902046142533011,2.4129706442798917,0.6304358442817579,1.147676315316607e-06,8.881270950240124,6
-0.37592169675215054,1.787325847055445,0.6494824868108231,1.0959677887086945e-06,9.372606478968656,7
-0.42634316875783296,1.6658543095429459,0.5958030285906827,1.048445922201278e-06,9.69555138470531,8
-0.4737151397838242,1.6989653084857141,0.5611970462046438,1.0020060911914742e-06,9.981229697024856,9
-0.5160237863881122,1.7230917317777534,0.5385481248424451,9.58652141257664e-07,10.242611510349743,10
-0.5575259717273914,1.7499579394843012,0.514931226041048,9.168016082973062e-07,10.487133049243594,11
-0.5975634412738468,1.777996552184892,0.4920429062259135,8.71529924828271e-07,10.728999069465692,12
-0.6341767986576363,1.7969715921545768,0.4741253594077651,8.271032400250466e-07,10.958472181949192,13
-0.6686045868331518,1.808410913376552,0.46060713315665425,7.873375987801996e-07,11.16796851892606,14
-0.7012103840426553,1.8194503468324157,0.4477855302030102,7.519919943289774e-07,11.35777403980547,15
-0.7337765192496629,1.8292711676804432,0.43607478343609174,7.208342354173903e-07,11.528909749343688,16
-0.7660646331931958,1.8525595606930971,0.42575054514969624,6.865652555029309e-07,11.702136521038035,17
-0.7961588504146839,1.8610767006336792,0.41688095537033776,6.557913780810411e-07,11.861991470302314,18
-0.8252649494769883,1.8733015971043507,0.40795448442952004,6.279409864577898e-07,12.008378995235876,19
-0.8546828126247505,1.895269861283711,0.4018333466239545,5.975225528624476e-07,12.157831951526157,20
-0.8823436148710923,1.908629361013908,0.39405611056239603,5.681731122753361e-07,12.299904505651709,21
-0.9087954496525484,1.9156097026710308,0.3872496631222335,5.416592339612626e-07,12.429494408943896,22
-0.933308124123456,1.9325705870703347,0.38205411172642484,5.153111088468023e-07,12.557111412640383,23
