mean_constant,lengthscale,outputscale,noise,alpha,iteration
-0.0005126965728984984,0.9812029598752305,1.0000196744661416,4.646420353002678e-05,7.581143832258181,1
-0.10017304093448998,2.2398197307264907,0.9201978518711568,1.8941679100509957e-05,7.789351019634682,2
-0.14382872085462892,2.906531081542251,0.9705594517746015,7.627137075446303e-06,8.209654574117211,3
-0.22685538175149844,2.8585850150093104,0.8862810631824967,4.702805981564203e-06,8.623472400275467,4
-0.2679955694781514,3.024036997033723,0.8597343272543537,3.326610761478625e-06,9.055369042472813,5
-0.3065967259997371,3.1345194883140635,0.8326684139131074,2.5201159122549467e-06,9.477807149779812,6
-0.343990809329041,3.2725764071442036,0.8309384586950467,2.091578991859999e-06,9.866662111588013,7
-0.3973471238754915,3.2154535564236726,0.808388416102922,1.8117013861307837e-06,10.208544692958597,8
-0.44800047409254573,3.248908681503849,0.7858977845885475,1.5793012812007309e-06,10.545193903141346,9
-0.49658122877259475,3.2705366579146156,0.7639093008780244,1.4031311884141839e-06,10.881071305934835,10
-0.5384351523643583,3.298505842216923,0.7457765247074324,1.2656366338523096e-06,11.211812922317987,11
-0.5688276262584732,3.349696476478436,0.7317945596676565,1.1427318394589323e-06,11.538801707031265,12
-0.6024900753345971,3.382898628759161,0.7147027294953361,1.0285028196777614e-06,11.859331173087945,13
-0.6397931708996947,3.3977344077654217,0.7007599526204547,9.358016417375575e-07,12.168075485433771,14
-0.6743248915709624,3.412506654509602,0.6869847128578398,8.605876947086464e-07,12.468310617600814,15
-0.7035499483419817,3.4416680113566582,0.6749810125970162,7.907344319935765e-07,12.765100395659742,16
-0.736312542550603,3.4535738749725144,0.6635566248869322,7.328259764508369e-07,13.054767510987462,17
-0.7675208097899212,3.4672584741978727,0.6525101730463677,6.833032089953805e-07,13.338663752655549,18
-0.7931226285419316,3.4967370948132928,0.6455278446448564,6.313012990579057e-07,13.62253069251565,19
-0.8196782637141624,3.5187091019314476,0.6352925040933274,5.83658848957973e-07,13.901970092239857,20
-0.8415433327838266,3.541794711167886,0.6270096114872489,5.383627451099921e-07,14.18078624294256,21
-0.8702047022231159,3.5403338217968163,0.61794394165849,4.999123084004088e-07,14.453266030729653,22
-0.8989304230090426,3.5505118259633313,0.6073782222470747,4.654680319696909e-07,14.72192968356844,23
-0.9265150745881535,3.558302899554764,0.5977381631631911,4.341122127625881e-07,14.987850255700703,24
-0.9515268677097036,3.5758436790727184,0.5897622711781704,4.0383847982133776e-07,15.25253344235802,25
-0.9728941582639804,3.594938218991736,0.5830483944059479,3.7477698003579527e-07,15.515474568795279,26
-1.0008065245611533,3.585270905403939,0.5778137220690049,3.4971770263926705e-07,15.77453153714585,27
-1.0286132296408599,3.585579284051983,0.5692646333593745,3.2701072182544026e-07,16.030989011214132,28
-1.0496724072468542,3.6103955588082197,0.5642654678910477,3.0466689009623113e-07,16.288856035903063,29
-1.0683021220558517,3.6340037799998055,0.5600121742398814,2.8315078265225525e-07,16.546230948205647,30
-1.0888977478793243,3.651235232860568,0.554031377023765,2.6410826114302135e-07,16.801182412606835,31
-1.1135968498169873,3.65122566134425,0.5467718686131811,2.4674841186579437e-07,17.05377537494685,32
-1.1365919120954784,3.651649960366278,0.5394052799341742,2.307969409270767e-07,17.304984118916526,33
-1.1606951107209236,3.6472393834226575,0.5324285780387066,2.163475217484689e-07,17.554312872991616,34
-1.1864097991428246,3.6212138490151515,0.5262753624540576,2.045647196881164e-07,17.799110440748674,35
-1.2115590655226012,3.57083831403883,0.5160730536407059,1.9551496145412552e-07,18.038436237322962,36
-1.2100482968250879,3.408371113684161,0.5170184864337872,1.939488847229518e-07,18.25068125490211,37
-1.197854777649636,3.2854084900459775,0.5063460643987775,2.0017894849863152e-07,18.419927305372685,38
-1.2091741431530765,3.2606812705291284,0.4980660020070914,2.1085408114234396e-07,18.570892886905977,39
-1.2159131713914964,3.2409673014233067,0.4979800767169396,2.2733076940519366e-07,18.705289834532568,40
-1.2376016661334737,3.2513244493998257,0.4923252003507069,2.4792063646146275e-07,18.838712154029253,41
-1.2570744046436606,3.2546537439680554,0.4873918952299694,2.7424878926063756e-07,18.972358509660776,42
-1.272782443154295,3.254078383333421,0.48487042243696676,3.112969364417827e-07,19.102038651602033,43
-1.2869704135918343,3.2498226845674014,0.48194548825003664,3.701246942470625e-07,19.225767199044466,44
-1.299747679840819,3.2474372805127008,0.4786207274719503,4.798542553465495e-07,19.340553607359574,45
