mean_constant,lengthscale,outputscale,noise,alpha,iteration
-1.3322279882698495e-05,0.723416259380278,0.9901264229058802,0.0099162046309073,5.482114083838911,1
-0.08709448384987778,1.78157538142916,0.9071513466362917,0.009437577010874516,5.779298198374512,2
-0.17874729075970863,2.822822989366766,0.9628763464096846,1.5420168290496215e-06,6.586759848448193,3
-0.2273099141911581,3.161132930487956,0.9620683467594513,1.2113058546005214e-06,7.217134815776784,4
-0.26092694602849215,3.342252138791174,0.9374221754447528,1.090505407247149e-06,7.739818244446287,5
-0.2932159360206259,3.467919883508118,0.9154424167507444,9.709762049753165e-07,8.205453146888624,6
-0.321176137450679,3.562649748209139,0.8923587074547932,8.599488712680953e-07,8.644135366630431,7
-0.37213434251797506,3.5796081801500454,0.8643140821088,7.621766143057422e-07,9.065521973984941,8
-0.4455085272720347,3.492511613141035,0.8392767420189161,6.775287188634956e-07,9.49621005386403,9
-0.5009884229474447,3.5034007892150134,0.8172384956360117,6.045771633834493e-07,9.924738385643323,10
-0.564107492357147,3.4853720283628356,0.7959655968444295,5.442933341490167e-07,10.344224630177939,11
-0.6074141199300307,3.5372502482669366,0.7805508582894869,4.916577076628792e-07,10.75612866496208,12
-0.6759138807725866,3.4430535017025585,0.7786358433800472,4.5092191424163396e-07,11.150299180340895,13
-0.7177242022225127,3.477115397896737,0.759617673557037,4.1513276728253384e-07,11.536764757777554,14
-0.7197319824454183,3.2340855174996275,0.7860291047112964,3.9138149669206406e-07,11.83306148088142,15
-0.7088419401819487,3.086477225332221,0.7439078789356763,3.7341403905532083e-07,12.0455590981579,16
-0.7459995387553395,3.1114749927658716,0.7264306783059862,3.564180130436883e-07,12.25601108830468,17
-0.7844462175322755,3.13314620657345,0.7098985044000664,3.400508737181773e-07,12.466324546577436,18
-0.8242897782466616,3.16722404409377,0.6962813330704497,3.241680217889666e-07,12.682446710809119,19
-0.858683142803378,3.1935321089207265,0.6811072916341548,3.08648486193358e-07,12.906552987167727,20
-0.8906617115700376,3.199451776940027,0.6696223409568647,2.940186332209643e-07,13.127086658063975,21
-0.9230154675554834,3.2128068038238333,0.6582734412451859,2.8013914228265524e-07,13.342687690844153,22
-0.9512478762261131,3.219360938289793,0.6485573990168954,2.6709716066988117e-07,13.54919631463876,23
-0.9764905862475702,3.226992996885198,0.6394898678151523,2.549051542860695e-07,13.746562464853367,24
-1.0029279442176633,3.228325761151979,0.6313182294355065,2.436184232726962e-07,13.933136106407867,25
-1.0364022352465816,3.253394176027421,0.6244321096759176,2.327943441441538e-07,14.123037813705457,26
-1.0646104003709034,3.268356373924311,0.6158980418278603,2.2233952220959553e-07,14.315503042150098,27
-1.0919930402806532,3.281462734875081,0.6083886266539084,2.123793566825836e-07,14.50918624245521,28
-1.116598728283385,3.2877807795967495,0.6017415074926235,2.0301182913833192e-07,14.700835912467745,29
-1.1417580388966646,3.2982123008121813,0.5939836220719922,1.940701896814837e-07,14.892702308199851,30
-1.157419979994107,3.2918864844709983,0.5921100279513626,1.8586530870747043e-07,15.083449347578394,31
-1.1820561651708836,3.3079615504541753,0.5860236104258564,1.7797458765945926e-07,15.275517683144967,32
-1.206477640546993,3.3153659972463303,0.5798940341238988,1.7047409582810022e-07,15.468149510117634,33
-1.2297717067600678,3.327076522352337,0.573837271116171,1.6322384031564146e-07,15.661670360556494,34
-1.251782319091948,3.3366611008059692,0.5672860831102342,1.5624707211342005e-07,15.854602744223824,35
-1.2734848567148516,3.3426068510494518,0.5607787343024765,1.4960909933987132e-07,16.046600307695854,36
-1.2937659753616655,3.3511739254262762,0.5546448450710887,1.4326098133597574e-07,16.237603507050036,37
-1.3150839095239462,3.3543209551604303,0.548898840989559,1.3724372756167427e-07,16.42799802655036,38
-1.333539012670886,3.363012591197224,0.543494809953635,1.314829671018545e-07,16.617880093953747,39
-1.3541686680444247,3.3663092424910697,0.5377927208966609,1.26004218579028e-07,16.80743851305699,40
-1.373362672242492,3.3734261996892103,0.5322245333241515,1.207629441517049e-07,16.99666778990922,41
-1.3930968854785974,3.3769984907747217,0.5268486736605078,1.15768294083689e-07,17.186027501410788,42
-1.4125523210932671,3.3813769817143644,0.5216501084546794,1.110001829771461e-07,17.375659651936353,43
-1.4316956510686922,3.386620289674351,0.5167565766890577,1.0643788283362216e-07,17.565508438322887,44
-1.4506836844930349,3.391107579261167,0.5120877432744583,1.0207529381296828e-07,17.755602050339817,45
-1.4696469614912733,3.3939254899764553,0.5076342968099288,9.791311749431004e-08,17.9460235217706,46
-1.4880685909152056,3.3895353743447347,0.5046249001448903,9.399679642388945e-08,18.13680121950584,47
-1.505591148220275,3.371888288977738,0.5020699512036424,9.041085958107988e-08,18.32788393178733,48
