iteration,best_obj_val
1,-179678.61939647823
2,-179678.61939647823
3,-179678.61939647823
4,-179678.61939647823
5,-179678.61939647823
6,-179678.61939647823
7,-179678.61939647823
8,-179678.61939647823
9,-179678.61939647823
10,-179678.61939647823
11,-179678.61939647823
12,-175723.09131819438
13,-175723.09131819438
14,-175723.09131819438
15,-175723.09131819438
16,-175723.09131819438
17,-175723.09131819438
18,-175723.09131819438
19,-175723.09131819438
20,-158613.34414624685
21,-158613.34414624685
22,-158613.34414624685
23,-158613.34414624685
24,-158613.34414624685
25,-158613.34414624685
26,-158613.34414624685
27,-158613.34414624685
28,-158613.34414624685
29,-158613.34414624685
30,-158613.34414624685
31,-158613.34414624685
32,-158613.34414624685
33,-158613.34414624685
34,-158613.34414624685
35,-158613.34414624685
36,-158613.34414624685
37,-158613.34414624685
38,-158613.34414624685
39,-158613.34414624685
40,-158613.34414624685
41,-158613.34414624685
42,-158613.34414624685
43,-158613.34414624685
44,-158613.34414624685
45,-158613.34414624685
46,-158613.34414624685
47,-158613.34414624685
48,-149183.60683130223
49,-149183.60683130223
50,-149183.60683130223
51,-149183.60683130223
52,-149183.60683130223
53,-149183.60683130223
54,-149183.60683130223
55,-149183.60683130223
56,-149183.60683130223
57,-149183.60683130223
58,-149183.60683130223
59,-149183.60683130223
60,-149183.60683130223
61,-149183.60683130223
62,-149183.60683130223
63,-149183.60683130223
64,-149183.60683130223
65,-149183.60683130223
66,-149183.60683130223
67,-149183.60683130223
68,-149183.60683130223
69,-149183.60683130223
70,-147364.3728846171
71,-147364.3728846171
72,-147364.3728846171
73,-147364.3728846171
74,-147364.3728846171
75,-147364.3728846171
76,-147364.3728846171
77,-147364.3728846171
78,-147364.3728846171
79,-147364.3728846171
80,-147364.3728846171
81,-147364.3728846171
82,-147364.3728846171
83,-147364.3728846171
84,-147364.3728846171
85,-147364.3728846171
86,-147364.3728846171
87,-147364.3728846171
88,-147364.3728846171
89,-147364.3728846171
90,-147364.3728846171
91,-147364.3728846171
92,-147364.3728846171
93,-147364.3728846171
94,-147364.3728846171
95,-147364.3728846171
96,-147364.3728846171
97,-147364.3728846171
98,-147364.3728846171
99,-146320.94322451684
100,-146320.94322451684
101,-146320.94322451684
102,-146320.94322451684
103,-146320.94322451684
104,-146320.94322451684
105,-146320.94322451684
106,-146320.94322451684
107,-146320.94322451684
108,-146320.94322451684
109,-146320.94322451684
110,-146320.94322451684
111,-146320.94322451684
112,-146320.94322451684
113,-146320.94322451684
114,-146320.94322451684
115,-146320.94322451684
116,-146320.94322451684
117,-146320.94322451684
118,-146320.94322451684
119,-146320.94322451684
120,-146320.94322451684
121,-146320.94322451684
122,-146320.94322451684
123,-146320.94322451684
124,-146320.94322451684
125,-146320.94322451684
126,-146320.94322451684
127,-146320.94322451684
128,-146320.94322451684
129,-146320.94322451684
130,-146320.94322451684
131,-146320.94322451684
132,-146320.94322451684
133,-146320.94322451684
134,-146320.94322451684
135,-146320.94322451684
136,-146320.94322451684
137,-146320.94322451684
138,-146320.94322451684
139,-146320.94322451684
140,-146320.94322451684
141,-146320.94322451684
142,-146320.94322451684
143,-146320.94322451684
144,-146320.94322451684
145,-146320.94322451684
146,-146320.94322451684
147,-146320.94322451684
148,-146320.94322451684
149,-142527.74097165134
150,-142527.74097165134
151,-142527.74097165134
152,-142527.74097165134
153,-142527.74097165134
154,-142527.74097165134
155,-101543.87171087276
156,-101543.87171087276
157,-101543.87171087276
158,-101543.87171087276
159,-101543.87171087276
160,-101543.87171087276
161,-101543.87171087276
162,-101543.87171087276
163,-101543.87171087276
164,-101543.87171087276
165,-101543.87171087276
166,-101543.87171087276
167,-101543.87171087276
168,-101543.87171087276
169,-101543.87171087276
170,-101543.87171087276
171,-101543.87171087276
172,-101543.87171087276
173,-101543.87171087276
174,-101543.87171087276
175,-101543.87171087276
176,-101543.87171087276
177,-101543.87171087276
178,-101543.87171087276
179,-101543.87171087276
180,-101543.87171087276
181,-101543.87171087276
182,-101543.87171087276
183,-101543.87171087276
184,-101543.87171087276
185,-101543.87171087276
186,-94007.59535491843
187,-94007.59535491843
188,-94007.59535491843
189,-94007.59535491843
190,-94007.59535491843
191,-94007.59535491843
192,-94007.59535491843
193,-94007.59535491843
194,-94007.59535491843
195,-94007.59535491843
196,-94007.59535491843
197,-94007.59535491843
198,-94007.59535491843
199,-94007.59535491843
200,-94007.59535491843
201,-94007.59535491843
202,-94007.59535491843
203,-94007.59535491843
204,-94007.59535491843
205,-94007.59535491843
206,-94007.59535491843
207,-94007.59535491843
208,-94007.59535491843
209,-94007.59535491843
210,-94007.59535491843
211,-94007.59535491843
212,-94007.59535491843
213,-94007.59535491843
214,-94007.59535491843
215,-94007.59535491843
216,-94007.59535491843
217,-94007.59535491843
218,-94007.59535491843
219,-94007.59535491843
220,-94007.59535491843
221,-94007.59535491843
222,-94007.59535491843
223,-94007.59535491843
224,-94007.59535491843
225,-94007.59535491843
226,-94007.59535491843
227,-94007.59535491843
228,-94007.59535491843
229,-94007.59535491843
230,-94007.59535491843
231,-94007.59535491843
232,-94007.59535491843
233,-94007.59535491843
234,-94007.59535491843
235,-94007.59535491843
236,-94007.59535491843
237,-94007.59535491843
238,-94007.59535491843
239,-94007.59535491843
240,-94007.59535491843
241,-94007.59535491843
242,-94007.59535491843
243,-94007.59535491843
244,-94007.59535491843
245,-94007.59535491843
246,-94007.59535491843
247,-94007.59535491843
248,-94007.59535491843
249,-94007.59535491843
250,-94007.59535491843
251,-94007.59535491843
252,-94007.59535491843
253,-94007.59535491843
254,-94007.59535491843
255,-94007.59535491843
256,-94007.59535491843
257,-94007.59535491843
258,-94007.59535491843
259,-94007.59535491843
260,-94007.59535491843
261,-94007.59535491843
262,-94007.59535491843
263,-94007.59535491843
264,-94007.59535491843
265,-94007.59535491843
266,-94007.59535491843
267,-94007.59535491843
268,-94007.59535491843
269,-94007.59535491843
270,-94007.59535491843
271,-94007.59535491843
272,-94007.59535491843
273,-94007.59535491843
274,-94007.59535491843
275,-94007.59535491843
276,-94007.59535491843
277,-94007.59535491843
278,-94007.59535491843
279,-94007.59535491843
280,-94007.59535491843
281,-94007.59535491843
282,-94007.59535491843
283,-94007.59535491843
284,-94007.59535491843
285,-94007.59535491843
286,-94007.59535491843
287,-94007.59535491843
288,-94007.59535491843
289,-94007.59535491843
290,-94007.59535491843
291,-94007.59535491843
292,-94007.59535491843
293,-94007.59535491843
294,-94007.59535491843
295,-94007.59535491843
296,-94007.59535491843
297,-94007.59535491843
298,-94007.59535491843
299,-94007.59535491843
300,-94007.59535491843
301,-94007.59535491843
302,-94007.59535491843
303,-94007.59535491843
304,-94007.59535491843
305,-94007.59535491843
306,-94007.59535491843
307,-94007.59535491843
308,-94007.59535491843
309,-94007.59535491843
310,-94007.59535491843
311,-94007.59535491843
312,-94007.59535491843
313,-94007.59535491843
314,-94007.59535491843
315,-94007.59535491843
316,-94007.59535491843
317,-94007.59535491843
318,-94007.59535491843
319,-94007.59535491843
320,-94007.59535491843
321,-94007.59535491843
322,-94007.59535491843
323,-94007.59535491843
324,-94007.59535491843
325,-94007.59535491843
326,-94007.59535491843
327,-94007.59535491843
328,-94007.59535491843
329,-94007.59535491843
330,-94007.59535491843
331,-94007.59535491843
332,-94007.59535491843
333,-94007.59535491843
334,-94007.59535491843
335,-94007.59535491843
336,-94007.59535491843
337,-94007.59535491843
338,-94007.59535491843
339,-94007.59535491843
340,-94007.59535491843
341,-94007.59535491843
342,-94007.59535491843
343,-94007.59535491843
344,-94007.59535491843
345,-94007.59535491843
346,-94007.59535491843
347,-94007.59535491843
348,-94007.59535491843
349,-94007.59535491843
350,-94007.59535491843
351,-94007.59535491843
352,-94007.59535491843
353,-94007.59535491843
354,-94007.59535491843
355,-94007.59535491843
356,-94007.59535491843
357,-94007.59535491843
358,-94007.59535491843
359,-94007.59535491843
360,-94007.59535491843
361,-94007.59535491843
362,-57439.7783366705
363,-57276.78936539953
364,-8584.22195296768
365,-7397.782267717244
366,-7397.782267717244
367,-7397.782267717244
368,-7397.782267717244
369,-7397.782267717244
370,-7397.782267717244
371,-7397.782267717244
372,-7397.782267717244
373,-7397.782267717244
374,-7397.782267717244
375,-7397.782267717244
376,-7098.989529164794
377,-7098.989529164794
378,-7098.989529164794
379,-7098.989529164794
380,-7098.989529164794
381,-7098.989529164794
382,-6617.600303196791
383,-6617.600303196791
384,-6617.600303196791
385,-6402.241329741705
386,-6402.241329741705
387,-4401.317956701502
388,-4401.317956701502
389,-4401.317956701502
390,-4401.317956701502
391,-4401.317956701502
392,-4401.317956701502
393,-4401.317956701502
394,-4401.317956701502
395,-4401.317956701502
396,-4401.317956701502
397,-4401.317956701502
398,-4401.317956701502
399,-4401.317956701502
400,-4401.317956701502
