mean_constant,lengthscale,outputscale,noise,nu,iteration
-5.010861719799179e-09,0.22026447756544246,0.9999998670653845,1.4024165787911807e-07,0.5,1
-1.078979103145167e-07,0.2224922816973873,0.9999998092128559,1.40241502285177e-07,0.5,2
-1.151056657826226e-07,0.22282546544345033,0.9999998674248148,1.402414839677796e-07,0.5,3
-1.4215449771966436e-07,0.22221283543085849,0.9999998699202358,1.4024152640435388e-07,0.5,4
-3.619902187146849e-08,0.23120158138952152,0.9999996521698828,1.4024097545211335e-07,0.5,5
-0.014129153765080149,0.7103252598032129,0.9994076878940996,1.4019610252762907e-07,0.5,6
-0.2910411424264474,3.247079683781242,1.116230186966538,3.196858260834174e-09,0.5,7
-0.4157967191591742,8.265482924263274,1.666527915429938,1.5280221395947405e-09,0.5,8
-0.4743790621107687,5.3596638500344875,1.1794919446103467,1.0074394825059252e-09,0.5,9
-0.528399721685246,6.295738656582931,1.1561695892267445,7.044371980605809e-10,0.5,10
-0.5782793161701719,6.422320009939604,1.0863799462082913,5.253336303283238e-10,0.5,11
-0.6321051100147891,7.188341065426309,1.068997648638179,3.9550629022519163e-10,0.5,12
-0.6815221347422151,8.013935851187638,1.0575438170783875,3.001139553256177e-10,0.5,13
-0.7347248136581128,8.232492568252722,1.02544483758051,2.367471569089194e-10,0.5,14
-0.7920374478704284,8.31343144187994,0.9827007753682462,1.9016832878364973e-10,0.5,15
-0.8455082124516081,8.638188726270856,0.960792366867494,1.5289105723226806e-10,0.5,16
-0.8927056750991861,9.281670581285404,0.9576068319886445,1.220156321183469e-10,0.5,17
-0.9309152010443084,10.090802751707653,0.961245444020111,9.729481918539419e-11,0.5,18
-0.9664829554802445,10.984252265436025,0.966181104048674,7.821478308363888e-11,0.5,19
-1.0006538792582185,11.796971787293552,0.9707934778910126,6.387770386316662e-11,0.5,20
-1.0306191233195954,12.615666637771874,0.974192439486345,5.279979560717963e-11,0.5,21
-1.058184500629872,13.433130621960938,0.980673601755899,4.420760426795608e-11,0.5,22
