mean_constant,lengthscale,outputscale,noise,nu,iteration
-6.822133518365298e-09,0.20955498626165917,0.9999998689352718,1.4032219969715114e-07,0.5,1
-4.76076484885908e-08,0.2096222194109728,0.9999998520778887,1.403221830354782e-07,0.5,2
-6.988548546857294e-08,0.21070180101064268,0.999999834321445,1.4032208889393243e-07,0.5,3
-1.086233227668532e-07,0.21308305133061564,0.9999998109507724,1.4032190229532285e-07,0.5,4
-3.812976781593342e-07,0.21503068692486452,0.9999998268215284,1.4032175047617654e-07,0.5,5
-0.02007645421308942,0.21854332829548487,1.0005739362816164,1.4032933115956756e-07,0.5,6
-0.0013588678365152622,0.22490698329921016,1.0000410148768468,1.4032166357350732e-07,0.5,7
-5.1411952151004335e-05,0.24477675300446122,1.000002565099536,1.4031973014277124e-07,0.5,8
-0.001916227366487285,0.49163935470948905,0.9994932807935074,1.4018607829065697e-07,0.5,9
-0.1341428583561626,1.456944335898076,0.9715433964707347,5.381006990432534e-09,0.5,10
-0.39334617528456245,6.077862140095381,1.6546302673889335,2.4973520213869306e-09,0.5,11
-0.45352617773916587,7.700000184676548,1.7553231571318828,1.4330344362451814e-09,0.5,12
-0.5035781381168966,8.06439149032152,1.679287683383865,9.79792889710485e-10,0.5,13
-0.5473473997984026,5.512506182746581,1.3042971324161852,7.800462846537497e-10,0.5,14
-0.6705078923064131,5.241691289994148,1.1674755189440238,6.437589065840731e-10,0.5,15
-0.7463454019218685,5.935867565757449,1.101014495416811,5.036884426779741e-10,0.5,16
-0.7982180378072438,6.564785812737085,1.0595135211193338,3.8235148102274416e-10,0.5,17
-0.8401490894728203,7.223732297182265,1.0301164366888527,2.8920625706442856e-10,0.5,18
-0.8807470679650647,7.837415548260942,1.0013181261965192,2.2143257174846975e-10,0.5,19
-0.9191565201586397,8.44485144588203,0.9778060930491431,1.724269799614235e-10,0.5,20
-0.9562769023508348,9.056790496135356,0.9608731171522771,1.3660064150730155e-10,0.5,21
-0.990821601689686,9.683067299316633,0.9499506622413474,1.099649865169747e-10,0.5,22
-1.023339867716817,10.316287189298935,0.9436019388309044,8.987754080983866e-11,0.5,23
-1.0538684800802671,10.947755368598532,0.9407072271843642,7.451772839466587e-11,0.5,24
-1.0826097893066435,11.598665835491104,0.9408224712224327,6.252402620105402e-11,0.5,25
-1.1103110275943635,12.268807608633306,0.943163317318425,5.3008114859810345e-11,0.5,26
-1.1370557738337936,12.948915117453895,0.9476588134451915,4.538596012054267e-11,0.5,27
-1.1626559904680873,13.636229120691269,0.9540195589472401,3.9226593126989324e-11,0.5,28
-1.1877982071044926,14.323209617990601,0.9612736113480449,3.419187619856788e-11,0.5,29
-1.2124046780623614,14.998760259093476,0.9693351791255593,3.00407712870109e-11,0.5,30
-1.2347398167950785,15.678390894421746,0.9795328375827337,2.6597618781743167e-11,0.5,31
-1.2557599179474448,16.37175491476632,0.9918143949764733,2.3706578319107417e-11,0.5,32
-1.2775243511879348,17.091254138960284,1.0033560302196196,2.1230874209716045e-11,0.5,33
-1.2997260589732578,17.80043355934139,1.014157353627169,1.910336115609862e-11,0.5,34
-1.3202863426330187,18.514370211794006,1.026075521277624,1.7262228737378464e-11,0.5,35
-1.3409824052017267,19.23364778455585,1.0371619188595016,1.565854519266283e-11,0.5,36
-1.3607945217491124,19.953409457511093,1.049371323654971,1.425897095627918e-11,0.5,37
-1.379810722174457,20.662478398386053,1.0634306640888853,1.3038155982611369e-11,0.5,38
-1.397745963905793,21.363447157462115,1.0785786260471926,1.1966123713120684e-11,0.5,39
-1.4157335367794617,22.080869416470588,1.0898249002989107,1.1007958868162882e-11,0.5,40
-1.4329688346565346,22.806528166236546,1.1033350718897625,1.0153460689882012e-11,0.5,41
-1.4505363342771644,23.542690702130642,1.1157591661245179,9.387915033140194e-12,0.5,42
-1.4673527926204362,24.282755142636866,1.1299294722095496,8.702889678097487e-12,0.5,43
-1.484267199867213,25.03083866487362,1.1424763994701266,8.085683112289205e-12,0.5,44
-1.5010226571284324,25.78355486323361,1.155151995401778,7.528413653775562e-12,0.5,45
-1.5177900908943456,26.537999919941907,1.1676452045571575,7.024336962243445e-12,0.5,46
-1.53369978493221,27.291769052563875,1.1819138442531878,6.5688141565482325e-12,0.5,47
-1.549599239652405,28.04898302783422,1.1950367501965378,6.154781062363829e-12,0.5,48
-1.5658350277412174,28.80637910522571,1.2077385624418722,5.777146123414847e-12,0.5,49
-1.5822323691612576,29.560478134313687,1.2203111293607736,5.432047118058684e-12,0.5,50
-1.598198065902633,30.312087739684436,1.2334959136660437,5.116300028170098e-12,0.5,51
-1.6141955322358463,31.061732009057284,1.2461192019293663,4.826598633194226e-12,0.5,52
-1.6297501125795477,31.808622069312538,1.2598229041828966,4.560654264688683e-12,0.5,53
-1.6452894049951938,32.55517607796962,1.272629793731577,4.3155786204988584e-12,0.5,54
