mean_constant,lengthscale,outputscale,noise,nu,iteration
-4.1454278088427465e-08,0.21767511683129032,0.9999998689717505,1.4038889536162043e-07,0.5,1
-1.4073641268753808e-07,0.21918234088915883,0.9999998102240683,1.4038874109103417e-07,0.5,2
-6.587257364896787e-07,0.23447775367645698,0.9999991745593119,1.4038727922108913e-07,0.5,3
-0.09253245404317406,1.3992770524625824,1.0189454968033271,1.3988156503713947e-07,0.5,4
-0.3003883133438547,3.3699265377831433,1.1398696150551166,7.067163033507466e-09,0.5,5
-0.4236356675070927,6.419408241848056,1.4478394748075025,3.248685967700523e-09,0.5,6
-0.4708667897330492,4.54913024662511,1.1155256208669355,2.1420628215438243e-09,0.5,7
-0.497382395181433,3.55639999267018,0.9814974414386464,1.779837215897357e-09,0.5,8
-0.6054579550281541,3.3883118732570514,0.8811093684315772,1.4377609766437753e-09,0.5,9
-0.6903239543127019,3.754903869764376,0.8180394755720151,9.913141985708526e-10,0.5,10
-0.7400208686526247,4.151453583087826,0.7661033824046659,6.400124182285645e-10,0.5,11
-0.7938980894199599,4.535257372850237,0.737558871754344,4.276084608287882e-10,0.5,12
-0.8505489802233742,4.770475305529468,0.7077892813603454,3.0338399448773734e-10,0.5,13
-0.9082310224310015,5.134723305916734,0.6901337972332959,2.192998892963636e-10,0.5,14
-0.960061456660482,5.48979827426389,0.6767423682963927,1.6255465048239315e-10,0.5,15
-1.0103884898708688,5.924445117933206,0.670434630824416,1.2310949083740444e-10,0.5,16
-1.0565010065580918,6.346364833729364,0.6664894107035536,9.549981281940036e-11,0.5,17
-1.0990146824222364,6.775051705278251,0.6652919385593807,7.577396404387967e-11,0.5,18
-1.1387435088211766,7.218773585169686,0.666673298813938,6.129541541787572e-11,0.5,19
-1.1762183646078883,7.684646391549665,0.6702783937447464,5.039576343908708e-11,0.5,20
-1.211677933275915,8.14979123322156,0.6754948724117961,4.205928584408686e-11,0.5,21
-1.2453658306148785,8.632752476718274,0.6818078388857383,3.554621932946404e-11,0.5,22
-1.2780070976573463,9.123813697059749,0.6897842764264939,3.038630736846779e-11,0.5,23
-1.3092833375349204,9.61731131456695,0.6982094875544356,2.6239608522406473e-11,0.5,24
-1.3399400799742793,10.103336202660333,0.707332001982951,2.2870056855262998e-11,0.5,25
-1.3699182731366806,10.597544392521916,0.7167021513921684,2.0089803588795992e-11,0.5,26
-1.399358077286911,11.099646806535963,0.726819082270064,1.777091796639072e-11,0.5,27
-1.4282570504923073,11.604058656856575,0.7375712528582616,1.5821349005874692e-11,0.5,28
-1.456419117943855,12.11583750515208,0.7486808956739138,1.4167124228941856e-11,0.5,29
-1.4840426309685362,12.62815564887543,0.7604292571831617,1.2754309773914935e-11,0.5,30
-1.5109133758595419,13.14752356316775,0.7723227714172256,1.1537310404405972e-11,0.5,31
-1.5371577441914839,13.668048005502916,0.7847784547955124,1.0483257560960273e-11,0.5,32
-1.5626387628437923,14.194865077442198,0.7972900652854473,9.563849283594502e-12,0.5,33
