iteration,best_obj_val
1,-338.038596420096
2,-320.43228992150244
3,-320.43228992150244
4,-320.43228992150244
5,-320.43228992150244
6,-320.43228992150244
7,-320.43228992150244
8,-316.90916408839814
9,-316.90916408839814
10,-316.90916408839814
11,-316.90916408839814
12,-316.90916408839814
13,-316.90916408839814
14,-316.90916408839814
15,-316.90916408839814
16,-316.90916408839814
17,-316.90916408839814
18,-316.90916408839814
19,-313.72893775893107
20,-313.72893775893107
21,-313.72893775893107
22,-313.72893775893107
23,-313.72893775893107
24,-313.72893775893107
25,-313.72893775893107
26,-313.72893775893107
27,-313.72893775893107
28,-313.72893775893107
29,-313.72893775893107
30,-313.72893775893107
31,-313.72893775893107
32,-313.72893775893107
33,-313.72893775893107
34,-313.72893775893107
35,-311.7207323467597
36,-308.62420225992895
37,-308.62420225992895
38,-306.7273172903924
39,-306.7273172903924
40,-306.7273172903924
41,-306.7273172903924
42,-300.5180126093064
43,-299.70087285333375
44,-299.70087285333375
45,-299.70087285333375
46,-299.70087285333375
47,-299.70087285333375
48,-299.70087285333375
49,-299.70087285333375
50,-299.70087285333375
51,-299.70087285333375
52,-295.3657364468139
53,-295.3657364468139
54,-293.4824069485607
55,-291.5119512425962
56,-291.5119512425962
57,-291.5119512425962
58,-291.5119512425962
59,-291.5119512425962
60,-291.5119512425962
61,-291.5119512425962
62,-291.5119512425962
63,-291.5119512425962
64,-291.5119512425962
65,-288.53687753263154
66,-288.53687753263154
67,-288.53687753263154
68,-288.53687753263154
69,-288.53687753263154
70,-283.20295654837196
71,-283.20295654837196
72,-283.20295654837196
73,-283.20295654837196
74,-283.20295654837196
75,-279.0200222797257
76,-279.0200222797257
77,-279.0200222797257
78,-279.0200222797257
79,-278.0809119635165
80,-278.0809119635165
81,-277.6638149465958
82,-277.6638149465958
83,-277.6638149465958
84,-274.6647073415594
85,-274.6647073415594
86,-273.6029001358694
87,-273.6029001358694
88,-273.6029001358694
89,-273.6029001358694
90,-273.6029001358694
91,-273.6029001358694
92,-273.6029001358694
93,-273.6029001358694
94,-273.6029001358694
95,-273.6029001358694
96,-273.048981348214
97,-273.048981348214
98,-273.048981348214
99,-273.048981348214
100,-271.19118249828256
101,-271.19118249828256
102,-271.19118249828256
103,-269.84847107816904
104,-269.84847107816904
105,-268.4457490397911
106,-268.4457490397911
107,-268.4457490397911
108,-268.4457490397911
109,-268.4457490397911
110,-268.4457490397911
111,-266.8165414257724
112,-266.8165414257724
113,-266.8165414257724
114,-266.8165414257724
115,-266.8165414257724
116,-266.8165414257724
117,-265.63196708528017
118,-265.63196708528017
119,-264.6298006672051
120,-264.6298006672051
121,-261.98250709933683
122,-261.98250709933683
123,-261.98250709933683
124,-261.98250709933683
125,-261.98250709933683
126,-261.98250709933683
127,-261.98250709933683
128,-261.98250709933683
129,-261.98250709933683
130,-261.98250709933683
131,-260.59056012380694
132,-260.59056012380694
133,-260.59056012380694
134,-260.59056012380694
135,-260.59056012380694
136,-260.59056012380694
137,-260.59056012380694
138,-260.59056012380694
139,-260.59056012380694
140,-260.38966151538415
141,-260.38966151538415
142,-260.38966151538415
143,-258.9212547822329
144,-258.01755572423104
145,-258.01755572423104
146,-258.01755572423104
147,-258.01755572423104
148,-258.01755572423104
149,-257.7374498024193
150,-257.5960137886995
151,-257.5960137886995
152,-256.4018571573887
153,-255.96702382323633
154,-255.92801881876142
155,-255.92801881876142
156,-255.92801881876142
157,-255.92801881876142
158,-255.92801881876142
159,-255.19567950290207
160,-255.19567950290207
161,-254.9382271828749
162,-254.9382271828749
163,-254.9382271828749
164,-254.34735984609247
165,-254.34735984609247
166,-253.74879060310022
167,-253.74879060310022
168,-253.74879060310022
169,-253.74879060310022
170,-253.74879060310022
171,-253.44412875058674
172,-253.44412875058674
173,-252.71773050805808
174,-252.71773050805808
175,-252.71773050805808
176,-252.33742183940765
177,-252.27047240688313
178,-251.89090498068455
179,-251.89090498068455
180,-251.89090498068455
181,-251.89090498068455
182,-251.89090498068455
183,-251.89090498068455
184,-250.72162788204022
185,-250.72162788204022
186,-250.72162788204022
187,-250.72162788204022
188,-250.72162788204022
189,-250.72162788204022
190,-250.72162788204022
191,-250.72162788204022
192,-250.44729633608807
193,-250.44729633608807
194,-250.44729633608807
195,-250.44729633608807
196,-249.95782175184198
197,-249.95782175184198
198,-249.95782175184198
199,-249.95782175184198
200,-249.95782175184198
201,-249.66949897565829
202,-249.66949897565829
203,-249.66949897565829
204,-249.62332541315905
205,-249.62332541315905
206,-249.62332541315905
207,-249.38564215080075
208,-249.38564215080075
209,-249.38564215080075
210,-249.38564215080075
211,-249.38564215080075
212,-249.38564215080075
213,-249.38564215080075
214,-249.0309649954326
215,-249.0309649954326
216,-249.01528547210424
217,-249.01528547210424
218,-249.01528547210424
219,-249.01528547210424
220,-249.01528547210424
221,-248.74179668780033
222,-248.74179668780033
223,-248.74179668780033
224,-248.7090206197558
225,-248.7090206197558
226,-248.7090206197558
227,-248.18914240773736
228,-248.18914240773736
229,-248.18914240773736
230,-248.09215970346614
231,-248.0688569047818
232,-247.9179435095216
233,-247.9179435095216
234,-247.91199211436674
235,-247.87955945303506
236,-247.61426390647006
237,-247.61426390647006
238,-247.3458373135148
239,-246.89623677453667
240,-246.89623677453667
241,-246.89623677453667
242,-246.89623677453667
243,-246.24227883133128
244,-246.24227883133128
245,-245.93789947767348
246,-245.93789947767348
247,-245.93789947767348
248,-245.93789947767348
249,-245.93789947767348
250,-245.93789947767348
251,-245.93789947767348
252,-245.93789947767348
253,-245.93789947767348
254,-245.93789947767348
255,-245.93789947767348
256,-245.93789947767348
257,-245.93789947767348
258,-244.599747333647
259,-244.599747333647
260,-244.599747333647
261,-244.599747333647
262,-244.599747333647
263,-244.599747333647
264,-244.599747333647
265,-244.599747333647
266,-243.7742768621356
267,-243.7742768621356
268,-243.7742768621356
269,-243.50754029849372
270,-243.50754029849372
271,-243.50754029849372
272,-243.50754029849372
273,-243.2255167903721
274,-243.2255167903721
275,-243.2255167903721
276,-243.2255167903721
277,-243.03043922749882
278,-243.03043922749882
279,-243.03043922749882
280,-243.03043922749882
281,-243.03043922749882
282,-243.03043922749882
283,-243.03043922749882
284,-243.03043922749882
285,-242.82353067098745
286,-242.82353067098745
287,-242.82353067098745
288,-242.82353067098745
289,-242.82353067098745
290,-242.82353067098745
291,-242.7882093325963
292,-242.25613769228636
293,-242.25613769228636
294,-242.25613769228636
295,-242.25613769228636
296,-242.25613769228636
297,-242.25613769228636
298,-242.25613769228636
299,-241.99737316436708
300,-241.84752240775728
