iteration,best_obj_val
1,-322.67973446437423
2,-322.67973167414584
3,-322.5700685642548
4,-322.5700685642548
5,-322.5700685642548
6,-322.32500405742917
7,-309.02309120978686
8,-309.02309120978686
9,-309.02309120978686
10,-309.02309120978686
11,-309.02309120978686
12,-307.7339105183327
13,-305.9077564326937
14,-305.49240111018884
15,-305.49240111018884
16,-305.49240111018884
17,-305.49240111018884
18,-305.49240111018884
19,-305.49240111018884
20,-305.49240111018884
21,-302.8884901189669
22,-302.8884901189669
23,-302.8884901189669
24,-302.8884901189669
25,-302.8884901189669
26,-302.8884901189669
27,-302.8884901189669
28,-299.46528119392633
29,-299.46528119392633
30,-298.65171680693686
31,-298.65171680693686
32,-298.65171680693686
33,-296.51001654781135
34,-296.51001654781135
35,-296.51001654781135
36,-296.51001654781135
37,-296.51001654781135
38,-296.51001654781135
39,-296.51001654781135
40,-296.51001654781135
41,-296.51001654781135
42,-296.51001654781135
43,-294.40457626270756
44,-294.40457626270756
45,-294.40457626270756
46,-294.40457626270756
47,-294.40457626270756
48,-294.40457626270756
49,-294.40457626270756
50,-294.40457626270756
51,-294.40457626270756
52,-294.40457626270756
53,-294.40457626270756
54,-293.97238890065677
55,-292.23840647433985
56,-292.23840647433985
57,-292.23840647433985
58,-292.23840647433985
59,-292.23840647433985
60,-292.23840647433985
61,-291.8961548608948
62,-291.8961548608948
63,-291.8961548608948
64,-291.8961548608948
65,-291.17135076367794
66,-291.17135076367794
67,-291.17135076367794
68,-291.17135076367794
69,-291.17135076367794
70,-291.17135076367794
71,-291.17135076367794
72,-290.98656268478084
73,-288.028600498127
74,-288.028600498127
75,-287.71218376670055
76,-287.71218376670055
77,-286.57265020159844
78,-286.57265020159844
79,-286.57265020159844
80,-286.57265020159844
81,-286.57265020159844
82,-286.57265020159844
83,-286.57265020159844
84,-286.10691523554175
85,-284.7654797967048
86,-284.7654797967048
87,-284.7654797967048
88,-280.79849475776814
89,-280.79849475776814
90,-280.79849475776814
91,-280.79849475776814
92,-280.79849475776814
93,-280.79849475776814
94,-280.79849475776814
95,-278.4787286638455
96,-276.85853191301595
97,-276.85853191301595
98,-276.85853191301595
99,-276.85853191301595
100,-276.85853191301595
101,-274.1352575515617
102,-274.1352575515617
103,-274.1352575515617
104,-273.4686636907926
105,-273.4686636907926
106,-273.4686636907926
107,-269.7334109695882
108,-268.187276084959
109,-268.187276084959
110,-268.187276084959
111,-267.662607014336
112,-267.662607014336
113,-266.5175629243168
114,-266.43816736703286
115,-266.36167296808645
116,-266.36167296808645
117,-266.36167296808645
118,-266.36167296808645
119,-266.36167296808645
120,-266.36167296808645
121,-266.36167296808645
122,-264.43217485885384
123,-264.43217485885384
124,-264.43217485885384
125,-263.8696313824111
126,-263.8696313824111
127,-263.8696313824111
128,-262.9245088420993
129,-262.5023251544951
130,-261.69064561161906
131,-260.60904090136637
132,-258.80510715175234
133,-258.34901152490164
134,-258.34901152490164
135,-258.0896341450665
136,-258.0896341450665
137,-258.0896341450665
138,-258.0896341450665
139,-258.0896341450665
140,-256.211217793231
141,-256.211217793231
142,-256.211217793231
143,-256.211217793231
144,-256.211217793231
145,-256.211217793231
146,-253.97774675242513
147,-253.9092723055872
148,-253.9092723055872
149,-253.9092723055872
150,-253.9092723055872
151,-252.78434460972906
152,-252.35373547979427
153,-252.35373547979427
154,-251.82209110777936
155,-251.82209110777936
156,-251.82209110777936
157,-250.6538537731624
158,-250.3047512002384
159,-250.3047512002384
160,-250.3047512002384
161,-249.59501926049035
162,-248.75763866025687
163,-248.75763866025687
164,-248.75763866025687
165,-248.75763866025687
166,-248.33084617637752
167,-248.33084617637752
168,-248.33084617637752
169,-247.8726798395343
170,-247.28358304395982
171,-247.2316761385098
172,-247.2316761385098
173,-247.03156831577323
174,-247.03156831577323
175,-245.2695354404177
176,-245.2695354404177
177,-245.2695354404177
178,-245.2695354404177
179,-245.2695354404177
180,-245.2695354404177
181,-245.2695354404177
182,-245.2695354404177
183,-245.2695354404177
184,-245.2695354404177
185,-245.2695354404177
186,-245.2695354404177
187,-244.30854389003792
188,-244.16347833933673
189,-244.16347833933673
190,-244.16347833933673
191,-244.16347833933673
192,-243.83404439516758
193,-243.83404439516758
194,-243.83404439516758
195,-243.83404439516758
196,-243.83404439516758
197,-243.83404439516758
198,-243.61512033717005
199,-243.61512033717005
200,-243.61512033717005
201,-243.38104214056168
202,-243.38104214056168
203,-242.9853172316968
204,-242.9853172316968
205,-242.90225702977443
206,-242.90225702977443
207,-242.46979596093004
208,-242.46979596093004
209,-242.46979596093004
210,-242.46979596093004
211,-242.46979596093004
212,-242.46979596093004
213,-242.46979596093004
214,-242.46979596093004
215,-242.46979596093004
216,-241.55659247662973
217,-241.55659247662973
218,-241.30748931734266
219,-240.65310133279473
220,-240.65310133279473
221,-240.65310133279473
222,-240.65310133279473
223,-240.65310133279473
224,-240.65310133279473
225,-240.65310133279473
226,-240.65310133279473
227,-240.65310133279473
228,-240.65310133279473
229,-240.65310133279473
230,-240.49000871931378
231,-240.49000871931378
232,-239.97788128232952
233,-239.3878956749184
234,-239.3878956749184
235,-239.3878956749184
236,-239.3878956749184
237,-239.3878956749184
238,-239.27416261038357
239,-238.5765144598201
240,-238.5765144598201
241,-238.5765144598201
242,-238.5765144598201
243,-238.5765144598201
244,-238.5765144598201
245,-238.5765144598201
246,-238.5765144598201
247,-238.5765144598201
248,-238.5765144598201
249,-238.5765144598201
250,-238.5765144598201
251,-238.5765144598201
252,-238.5765144598201
253,-238.5765144598201
254,-238.38230050780385
255,-238.38230050780385
256,-238.38230050780385
257,-238.38230050780385
258,-238.38230050780385
259,-238.38230050780385
260,-238.38230050780385
261,-238.38230050780385
262,-238.38230050780385
263,-238.15767442642763
264,-238.15767442642763
265,-238.15767442642763
266,-238.15767442642763
267,-238.15767442642763
268,-238.15767442642763
269,-238.15767442642763
270,-238.15767442642763
271,-238.15767442642763
272,-237.67887227474426
273,-237.5271751733356
274,-237.39247670854806
275,-236.82497996381161
276,-236.51819563561475
277,-236.51819563561475
278,-236.51819563561475
279,-236.51819563561475
280,-236.51819563561475
281,-235.92949780309058
282,-235.92949780309058
283,-235.92949780309058
284,-235.92949780309058
285,-235.75077465201787
286,-235.73750016922105
287,-235.73750016922105
288,-235.72271425633792
289,-235.58719115394504
290,-235.4681125018497
291,-235.26122035046498
292,-235.0231496042142
293,-235.0231496042142
294,-235.0231496042142
295,-234.97058232263248
296,-234.97058232263248
297,-234.97058232263248
298,-234.97058232263248
299,-234.97058232263248
300,-234.97058232263248
