iteration,best_obj_val
1,-342.99657677231164
2,-342.99657677231164
3,-339.0433207028039
4,-339.0433207028039
5,-339.0433207028039
6,-322.6434626409695
7,-322.6434626409695
8,-322.6434626409695
9,-322.6434626409695
10,-314.45953465267144
11,-314.45953465267144
12,-314.45953465267144
13,-314.45953465267144
14,-314.45953465267144
15,-314.45953465267144
16,-314.45953465267144
17,-314.45953465267144
18,-314.45953465267144
19,-314.45953465267144
20,-314.45953465267144
21,-313.6890699956572
22,-308.5119369643742
23,-308.5119369643742
24,-308.5119369643742
25,-308.5119369643742
26,-308.5119369643742
27,-308.5119369643742
28,-308.5119369643742
29,-308.5119369643742
30,-308.5119369643742
31,-308.5119369643742
32,-305.8215222876865
33,-305.8215222876865
34,-305.8215222876865
35,-302.8105511392037
36,-297.8427337985001
37,-297.8427337985001
38,-297.8427337985001
39,-297.8427337985001
40,-297.8427337985001
41,-297.8427337985001
42,-295.9043932007148
43,-295.9043932007148
44,-295.9043932007148
45,-295.9043932007148
46,-295.9043932007148
47,-295.9043932007148
48,-295.9043932007148
49,-295.9043932007148
50,-295.2105709783979
51,-295.2105709783979
52,-293.2048516838246
53,-293.2048516838246
54,-293.2048516838246
55,-293.2048516838246
56,-293.2048516838246
57,-293.2048516838246
58,-293.2048516838246
59,-290.43798592992806
60,-290.43798592992806
61,-290.43798592992806
62,-290.43798592992806
63,-289.03110093865564
64,-289.03110093865564
65,-287.4047869706054
66,-287.4047869706054
67,-284.7771392013056
68,-284.03247991360365
69,-284.03247991360365
70,-284.03247991360365
71,-284.03247991360365
72,-284.03247991360365
73,-284.03247991360365
74,-284.03247991360365
75,-284.03247991360365
76,-283.6784713390117
77,-283.6784713390117
78,-282.77102382814775
79,-282.77102382814775
80,-282.77102382814775
81,-282.77102382814775
82,-282.77102382814775
83,-282.7056731081773
84,-279.47349345456973
85,-279.47349345456973
86,-279.47349345456973
87,-279.47349345456973
88,-277.20912008401103
89,-276.66985981056524
90,-276.66985981056524
91,-276.66985981056524
92,-276.66985981056524
93,-275.1698022878542
94,-275.1698022878542
95,-275.1698022878542
96,-275.06583064465684
97,-275.06583064465684
98,-275.06583064465684
99,-275.06583064465684
100,-274.83347566382963
101,-274.83347566382963
102,-274.83347566382963
103,-273.61421783667146
104,-273.44990410140787
105,-273.44990410140787
106,-273.44990410140787
107,-270.9854031814947
108,-270.9854031814947
109,-269.83934845378565
110,-269.83934845378565
111,-269.83934845378565
112,-266.83850596614025
113,-266.83850596614025
114,-266.83850596614025
115,-266.83850596614025
116,-266.83850596614025
117,-266.83850596614025
118,-266.83850596614025
119,-264.12630549462335
120,-264.12630549462335
121,-264.12630549462335
122,-264.12630549462335
123,-263.391311931859
124,-262.9402889113088
125,-262.9402889113088
126,-262.9402889113088
127,-262.6790058711697
128,-262.6790058711697
129,-262.6790058711697
130,-262.6790058711697
131,-262.6790058711697
132,-262.6790058711697
133,-262.6790058711697
134,-262.6790058711697
135,-261.9962856505877
136,-260.4267466618169
137,-260.4267466618169
138,-260.4267466618169
139,-259.30047634740475
140,-259.30047634740475
141,-256.5556604762079
142,-256.5556604762079
143,-256.5556604762079
144,-256.5556604762079
145,-256.1170666897198
146,-256.1170666897198
147,-256.1170666897198
148,-256.1170666897198
149,-256.01183938294906
150,-256.01183938294906
151,-255.52097672190433
152,-255.52097672190433
153,-255.52097672190433
154,-255.52097672190433
155,-255.52097672190433
156,-255.52097672190433
157,-254.59881012704767
158,-254.16549021995303
159,-254.16549021995303
160,-254.16549021995303
161,-254.16549021995303
162,-254.16549021995303
163,-254.16549021995303
164,-254.16549021995303
165,-254.16549021995303
166,-253.9042757345933
167,-253.9042757345933
168,-253.9042757345933
169,-253.12554624529957
170,-253.12554624529957
171,-253.12554624529957
172,-253.12554624529957
173,-253.12554624529957
174,-253.12554624529957
175,-252.8709815325916
176,-252.8709815325916
177,-252.11917700587264
178,-252.11917700587264
179,-252.11917700587264
180,-252.11917700587264
181,-252.11917700587264
182,-251.4407047442027
183,-251.4407047442027
184,-251.4407047442027
185,-251.4407047442027
186,-251.4407047442027
187,-251.4407047442027
188,-251.4407047442027
189,-251.4407047442027
190,-251.4407047442027
191,-251.4407047442027
192,-251.4407047442027
193,-251.4407047442027
194,-251.4407047442027
195,-251.4407047442027
196,-251.4407047442027
197,-251.4407047442027
198,-251.4407047442027
199,-251.4407047442027
200,-251.4407047442027
201,-251.4407047442027
202,-251.4407047442027
203,-251.4407047442027
204,-251.4407047442027
205,-251.4205952808504
206,-251.4205952808504
207,-251.4205952808504
208,-251.4205952808504
209,-251.32143782048666
210,-251.32143782048666
211,-251.32143782048666
212,-251.32143782048666
213,-251.32143782048666
214,-251.09626379453434
215,-251.09626379453434
216,-251.09626379453434
217,-251.03982763635491
218,-251.03982763635491
219,-249.43782269440865
220,-249.43782269440865
221,-249.43782269440865
222,-249.43782269440865
223,-249.43782269440865
224,-249.3978820003262
225,-249.3978820003262
226,-249.11648174880509
227,-249.11648174880509
228,-249.11648174880509
229,-249.11648174880509
230,-249.11648174880509
231,-249.11648174880509
232,-249.11648174880509
233,-249.11648174880509
234,-249.11648174880509
235,-249.11648174880509
236,-249.11648174880509
237,-249.11648174880509
238,-249.11648174880509
239,-248.94205743596342
240,-248.94205743596342
241,-248.50608117654548
242,-248.50608117654548
243,-248.50608117654548
244,-248.50608117654548
245,-248.24087426367961
246,-248.10541692924613
247,-248.10541692924613
248,-248.10541692924613
249,-247.57428631201765
250,-247.3859031652518
251,-247.3859031652518
252,-247.02502609768501
253,-247.02502609768501
254,-247.02502609768501
255,-247.02502609768501
256,-245.27457308327232
257,-245.27457308327232
258,-245.09744756152554
259,-244.78260113415226
260,-244.78260113415226
261,-244.4984989379096
262,-243.76178338523982
263,-243.76178338523982
264,-243.76178338523982
265,-243.54332059366027
266,-243.54332059366027
267,-243.54332059366027
268,-243.54332059366027
269,-242.54809211216985
270,-242.49814688124025
271,-242.49814688124025
272,-242.49814688124025
273,-242.3084295547295
274,-242.3084295547295
275,-242.0525387372344
276,-240.9799437436149
277,-240.9799437436149
278,-240.9799437436149
279,-240.9799437436149
280,-240.35679500645693
281,-240.35679500645693
282,-240.35679500645693
283,-240.35679500645693
284,-240.35679500645693
285,-240.35679500645693
286,-240.35679500645693
287,-240.35679500645693
288,-240.25320843432354
289,-240.25320843432354
290,-240.25320843432354
291,-240.18477096614913
292,-240.18477096614913
293,-240.18477096614913
294,-240.18477096614913
295,-240.18477096614913
296,-240.18477096614913
297,-240.18477096614913
298,-240.18477096614913
299,-239.48002813646337
300,-239.48002813646337
