iteration,best_obj_val
1,-190891.758102463
2,-190891.58874377797
3,-190891.58874377797
4,-157548.25434221653
5,-141030.24807374665
6,-141030.24807374665
7,-141030.24807374665
8,-141030.24807374665
9,-119223.43048932795
10,-118742.39216396345
11,-118742.39216396345
12,-118742.39216396345
13,-114059.64169435593
14,-112204.24927193963
15,-111586.25914812692
16,-111586.25914812692
17,-106598.25089671683
18,-106598.25089671683
19,-106598.25089671683
20,-106598.25089671683
21,-94701.44187812034
22,-94701.44187812034
23,-94701.44187812034
24,-94701.44187812034
25,-94701.44187812034
26,-88989.91422165163
27,-88989.91422165163
28,-88989.91422165163
29,-88447.06948936844
30,-83886.63451201245
31,-83807.39759259055
32,-83807.39759259055
33,-81765.10899458826
34,-81765.10899458826
35,-81765.10899458826
36,-81765.10899458826
37,-78300.14790846746
38,-78300.14790846746
39,-78300.14790846746
40,-78300.14790846746
41,-78300.14790846746
42,-78300.14790846746
43,-78300.14790846746
44,-78300.14790846746
45,-78300.14790846746
46,-74052.4396985692
47,-70337.3073873248
48,-70337.3073873248
49,-70337.3073873248
50,-70337.3073873248
51,-70337.3073873248
52,-69604.0004638242
53,-69604.0004638242
54,-69604.0004638242
55,-69162.94352475175
56,-69162.94352475175
57,-69162.94352475175
58,-69162.94352475175
59,-66163.03089429133
60,-66163.03089429133
61,-66163.03089429133
62,-66163.03089429133
63,-66163.03089429133
64,-66163.03089429133
65,-65573.63245854349
66,-62071.0657730221
67,-62071.0657730221
68,-62071.0657730221
69,-59903.960683159436
70,-59903.960683159436
71,-59903.960683159436
72,-59903.960683159436
73,-59903.960683159436
74,-59135.896320339816
75,-59135.896320339816
76,-57731.04580609879
77,-55123.56886336354
78,-55123.56886336354
79,-54424.05564625061
80,-52982.34637833566
81,-50673.02419687195
82,-50673.02419687195
83,-50673.02419687195
84,-50673.02419687195
85,-49831.38722536858
86,-49831.38722536858
87,-49831.38722536858
88,-47390.17256259219
89,-47390.17256259219
90,-44734.07363596321
91,-44734.07363596321
92,-44734.07363596321
93,-44734.07363596321
94,-44734.07363596321
95,-44734.07363596321
96,-44042.39249093443
97,-42516.41506866158
98,-42516.41506866158
99,-42516.41506866158
100,-42516.41506866158
101,-42516.41506866158
102,-42516.41506866158
103,-42516.41506866158
104,-42516.41506866158
105,-41557.25305160552
106,-41557.25305160552
107,-41557.25305160552
108,-41557.25305160552
109,-40895.35980321772
110,-40763.719730585035
111,-40763.719730585035
112,-40763.719730585035
113,-39971.640928438064
114,-39971.640928438064
115,-39971.640928438064
116,-39971.640928438064
117,-39971.640928438064
118,-39825.30256084641
119,-39825.30256084641
120,-39825.30256084641
121,-39825.30256084641
122,-37977.71978643164
123,-36882.18495865592
124,-36097.32063129271
125,-36097.32063129271
126,-36044.280670034306
127,-36044.280670034306
128,-36001.589679588054
129,-36001.589679588054
130,-36001.589679588054
131,-36001.589679588054
132,-35576.33398580016
133,-35576.33398580016
134,-35576.33398580016
135,-35576.33398580016
136,-35576.33398580016
137,-34928.64811780631
138,-33442.92332176002
139,-33442.92332176002
140,-33442.92332176002
141,-33442.92332176002
142,-33442.92332176002
143,-33442.92332176002
144,-33224.36959973507
145,-32915.02530210757
146,-32915.02530210757
147,-32286.07047154777
148,-32286.07047154777
149,-32286.07047154777
150,-32286.07047154777
151,-32286.07047154777
152,-32286.07047154777
153,-32286.07047154777
154,-32286.07047154777
155,-32286.07047154777
156,-32286.07047154777
157,-32286.07047154777
158,-32286.07047154777
159,-32286.07047154777
160,-32049.3408327705
161,-32049.3408327705
162,-32049.3408327705
163,-32000.017952849852
164,-32000.017952849852
165,-32000.017952849852
166,-29940.716281809415
167,-29940.716281809415
168,-29940.716281809415
169,-29940.716281809415
170,-29940.716281809415
171,-29940.716281809415
172,-29940.716281809415
173,-29940.716281809415
174,-29940.716281809415
175,-29940.716281809415
176,-29940.716281809415
177,-29940.716281809415
178,-29940.716281809415
179,-29569.669113129657
180,-29316.14454532478
181,-29316.14454532478
182,-29316.14454532478
183,-28754.49063229193
184,-28754.49063229193
185,-28754.49063229193
186,-28754.49063229193
187,-28418.881655508292
188,-28418.881655508292
189,-28199.42320007861
190,-28199.42320007861
191,-28077.488926126156
192,-19738.127819131983
193,-19738.127819131983
194,-19738.127819131983
195,-19738.127819131983
196,-19424.81458809273
197,-19424.81458809273
198,-19424.81458809273
199,-19424.81458809273
200,-19347.36105772887
201,-19347.36105772887
202,-19333.263273340915
203,-19333.263273340915
204,-19333.263273340915
205,-18786.380237665402
206,-18786.380237665402
207,-18786.380237665402
208,-18786.380237665402
209,-18786.380237665402
210,-18786.380237665402
211,-18786.380237665402
212,-18786.380237665402
213,-18786.380237665402
214,-18485.299600182225
215,-18485.299600182225
216,-17679.56965894264
217,-17679.56965894264
218,-17679.56965894264
219,-17679.56965894264
220,-17679.56965894264
221,-17396.972661075964
222,-17396.972661075964
223,-17342.3586102688
224,-17342.3586102688
225,-17342.3586102688
226,-17342.3586102688
227,-17342.3586102688
228,-17342.3586102688
229,-17342.3586102688
230,-17251.578449835022
231,-17251.578449835022
232,-17015.366376330803
233,-17015.366376330803
234,-16925.967784826746
235,-16925.967784826746
236,-16925.967784826746
237,-16925.967784826746
238,-16925.967784826746
239,-16925.967784826746
240,-16925.967784826746
241,-16925.967784826746
242,-16925.967784826746
243,-16925.967784826746
244,-16925.967784826746
245,-16925.967784826746
246,-16397.17467275416
247,-16397.17467275416
248,-16397.17467275416
249,-16397.17467275416
250,-16225.110598603798
251,-16225.110598603798
252,-16108.910602486314
253,-16108.910602486314
254,-15787.531028571622
255,-15787.531028571622
256,-15787.531028571622
257,-15787.531028571622
258,-15787.531028571622
259,-15494.184560257687
260,-15494.184560257687
261,-15494.184560257687
262,-15494.184560257687
263,-15494.184560257687
264,-15494.184560257687
265,-15491.324225552793
266,-15491.324225552793
267,-15439.10083702885
268,-15439.10083702885
269,-15428.468054892382
270,-15428.468054892382
271,-15428.468054892382
272,-15135.722234413173
273,-15135.722234413173
274,-15135.722234413173
275,-15135.722234413173
276,-15135.722234413173
277,-14947.266720890097
278,-14947.266720890097
279,-14774.69024403634
280,-14629.52705834517
281,-14629.52705834517
282,-14629.52705834517
283,-14430.898280461883
284,-14430.898280461883
285,-14430.898280461883
286,-14430.898280461883
287,-14256.409353981117
288,-14256.409353981117
289,-14189.614842682779
290,-14189.614842682779
291,-14189.614842682779
292,-14161.89531304504
293,-14161.89531304504
294,-14161.89531304504
295,-13869.364253455633
296,-13869.364253455633
297,-13869.364253455633
298,-13869.364253455633
299,-13869.364253455633
300,-13869.364253455633
301,-13718.425071878739
302,-13715.525277960764
303,-13582.388541499562
304,-13582.388541499562
305,-13582.388541499562
306,-13545.212342861976
307,-13545.212342861976
308,-13485.906110947737
309,-13485.906110947737
310,-13485.906110947737
311,-13434.582599564297
312,-13434.582599564297
313,-13434.582599564297
314,-13434.582599564297
315,-13434.582599564297
316,-13434.582599564297
317,-13434.582599564297
318,-13365.6923222115
319,-13365.6923222115
320,-13215.821166231424
321,-13215.821166231424
322,-13101.270772864049
323,-13101.270772864049
324,-12796.996175279606
325,-12793.243577419076
326,-12706.597505920194
327,-12706.597505920194
328,-12706.597505920194
329,-12706.597505920194
330,-12616.2238191599
331,-12563.44307082575
332,-12562.08033162001
333,-12562.08033162001
334,-12558.19114639248
335,-12480.65152561456
336,-12343.062935209531
337,-12089.739405888295
338,-12089.739405888295
339,-12089.739405888295
340,-12089.739405888295
341,-12089.739405888295
342,-11899.211848890905
343,-11899.211848890905
344,-11872.565143248865
345,-11827.102823339537
346,-11805.294740746507
347,-11805.294740746507
348,-11718.990293227953
349,-11684.306387918039
350,-11684.306387918039
351,-11616.780722949708
352,-11453.603335243419
353,-11453.603335243419
354,-11453.603335243419
355,-11321.279094699736
356,-11321.279094699736
357,-11321.279094699736
358,-11321.279094699736
359,-11079.556653310017
360,-10837.331183862778
361,-10837.331183862778
362,-10669.63026105765
363,-10669.63026105765
364,-10650.791343214516
365,-10650.791343214516
366,-10650.791343214516
367,-10650.791343214516
368,-10459.307366931469
369,-10459.307366931469
370,-10459.307366931469
371,-10459.307366931469
372,-10459.307366931469
373,-10459.307366931469
374,-10459.307366931469
375,-10459.307366931469
376,-10404.642878739907
377,-10374.049910251686
378,-10374.049910251686
379,-10374.049910251686
380,-10371.83275977446
381,-10369.949502422116
382,-10295.113268374826
383,-10295.113268374826
384,-10295.113268374826
385,-10295.113268374826
386,-10295.113268374826
387,-10295.113268374826
388,-10254.575015549033
389,-10254.575015549033
390,-10254.575015549033
391,-10254.575015549033
392,-10254.575015549033
393,-10254.575015549033
394,-10254.575015549033
395,-10253.471160545365
396,-10253.471160545365
397,-10190.313153438929
398,-7318.772474001569
399,-7318.772474001569
400,-7318.772474001569
