iteration,best_obj_val
1,-196112.3827912977
2,-196112.3827912977
3,-196112.3827912977
4,-106063.74637930858
5,-87576.89254716298
6,-87576.89254716298
7,-87576.89254716298
8,-87576.89254716298
9,-87576.89254716298
10,-84320.73314306862
11,-72334.13221474379
12,-72334.13221474379
13,-72334.13221474379
14,-72334.13221474379
15,-72334.13221474379
16,-59264.96750791391
17,-59264.96750791391
18,-59236.99862975185
19,-59236.99862975185
20,-54549.496253457364
21,-54549.496253457364
22,-54549.496253457364
23,-50821.71037969369
24,-50821.71037969369
25,-50821.71037969369
26,-50821.71037969369
27,-50821.71037969369
28,-50821.71037969369
29,-50821.71037969369
30,-50821.71037969369
31,-50821.71037969369
32,-50821.71037969369
33,-44834.58763959757
34,-38068.58866375499
35,-37546.398933132805
36,-37546.398933132805
37,-37546.398933132805
38,-37546.398933132805
39,-37546.398933132805
40,-37546.398933132805
41,-36175.49732604497
42,-36175.49732604497
43,-36175.49732604497
44,-36175.49732604497
45,-36175.49732604497
46,-36175.49732604497
47,-34143.185292470225
48,-34143.185292470225
49,-34143.185292470225
50,-34143.185292470225
51,-34143.185292470225
52,-31835.426318268543
53,-31291.518417617455
54,-30525.239375265846
55,-30525.239375265846
56,-30525.239375265846
57,-30190.80309662517
58,-27814.58081320407
59,-27814.58081320407
60,-27814.58081320407
61,-27814.58081320407
62,-27814.58081320407
63,-27814.58081320407
64,-27814.58081320407
65,-27814.58081320407
66,-27641.930086349017
67,-27641.930086349017
68,-27641.930086349017
69,-27641.930086349017
70,-27641.930086349017
71,-27641.930086349017
72,-25835.053079587124
73,-25595.054238138095
74,-25595.054238138095
75,-25595.054238138095
76,-24752.868602129005
77,-24752.868602129005
78,-24752.868602129005
79,-24752.868602129005
80,-24752.868602129005
81,-24752.868602129005
82,-21808.641213332787
83,-21808.641213332787
84,-21808.641213332787
85,-21808.641213332787
86,-21808.641213332787
87,-20278.81308853304
88,-20278.81308853304
89,-19429.365663279124
90,-19429.365663279124
91,-19317.87452893263
92,-19317.87452893263
93,-19317.87452893263
94,-19317.87452893263
95,-17433.11177912051
96,-17433.11177912051
97,-17324.40666557875
98,-17324.40666557875
99,-17324.40666557875
100,-17036.165817436857
101,-17036.165817436857
102,-17036.165817436857
103,-17036.165817436857
104,-17006.6845067135
105,-17006.6845067135
106,-16865.49779067608
107,-16865.49779067608
108,-15457.895920573059
109,-15457.895920573059
110,-15034.78380187308
111,-15034.78380187308
112,-15034.78380187308
113,-15034.78380187308
114,-12872.858923750548
115,-12872.858923750548
116,-12800.897826759403
117,-12619.35136515472
118,-12501.12299027098
119,-11498.207664551608
120,-11498.207664551608
121,-11498.207664551608
122,-11498.207664551608
123,-11498.207664551608
124,-11492.217272410046
125,-11492.217272410046
126,-11492.217272410046
127,-11492.217272410046
128,-11492.217272410046
129,-9028.404658421496
130,-9028.404658421496
131,-9028.404658421496
132,-9028.404658421496
133,-9028.404658421496
134,-9028.404658421496
135,-9028.404658421496
136,-9028.404658421496
137,-8574.712140567992
138,-8574.712140567992
139,-8574.712140567992
140,-8574.712140567992
141,-8574.712140567992
142,-8574.712140567992
143,-8574.712140567992
144,-8053.027056518652
145,-7742.135494680783
146,-7742.135494680783
147,-7742.135494680783
148,-7742.135494680783
149,-7742.135494680783
150,-7742.135494680783
151,-7742.135494680783
152,-7742.135494680783
153,-7742.135494680783
154,-7742.135494680783
155,-7666.057423966527
156,-7666.057423966527
