mean_constant,lengthscale,outputscale,noise,iteration
-3.467325876140737e-10,0.17249844329336644,0.9994342828727829,0.000565717059821027,146
-0.0003415717735863426,0.17249926908295923,0.9994343373204304,0.0005657171348823743,147
0.0025784698558182716,0.17250011609029398,0.9995011192858191,0.0005657888724705591,148
-0.00020494748200326014,0.17250098065127226,0.999440909737171,0.0005656643645678533,149
-1.4674323615569288e-05,0.17250186655854383,0.9994348038628331,0.0005656522953067959,150
1.182971169534212e-06,0.17250277302379033,0.9994343653451154,0.0005656514008657141,151
1.0296593865742238e-07,0.1725037020159781,0.999434346952504,0.000565651329222858,152
2.8682638187265164e-09,0.1725046482721096,0.9994343484767194,0.0005656512959403068,153
-5.94101473967816e-10,0.17250561494578315,0.9994343486882049,0.0005656512593112264,154
2.553843559558301e-11,0.1725066034208267,0.9994343487118293,0.0005656512214861631,155
-5.668739831246614e-10,0.17250761625239786,0.999434348751298,0.0005656511827665823,156
-0.0006788196773476612,0.17250865004994687,0.9994345904827129,0.0005656516161055902,157
-0.0013169713718634377,0.17250970905644897,0.999542722194121,0.0005657721433064669,158
4.721562547437382e-06,0.17251079252491952,0.9994366163547037,0.000565555839239831,159
-4.797208504084073e-06,0.17251190076424242,0.9994341595000898,0.0005655508999662506,160
9.136928344377647e-07,0.17251303187976358,0.9994344195835303,0.0005655513642489272,161
8.539138591791069e-08,0.1725141891542934,0.9994344471940066,0.0005655513739376265,162
7.012398893227904e-09,0.17251537335589928,0.999434448689063,0.0005655513315850294,163
-3.258470048868625e-10,0.17251657982099539,0.9994344486641218,0.0005655512854232954,164
-7.984642312124577e-11,0.1725178157694669,0.9994344486965392,0.000565551238258349,165
-1.3511937650044216e-09,0.1725190835409748,0.9994344487457884,0.0005655511899224582,166
-0.004285935694912771,0.1725203843422662,0.9994449111624165,0.0005655715516673898,167
0.0020933113119243106,0.172521718630878,0.9993480245497866,0.0005652261347087946,168
-0.0001649610654756205,0.17252308699333746,0.9994321220998577,0.0005653800408477525,169
-1.1775312923834324e-05,0.17252449099188963,0.9994348533833199,0.0005653852063344109,170
6.533504275270993e-07,0.17252590657646458,0.9994346383909195,0.0005653847327728194,171
-2.3556071177638686e-08,0.17252734896891236,0.9994346158666658,0.0005653846339350356,172
2.855903700271974e-09,0.17252881029349293,0.99943461520696,0.0005653845769748886,173
3.130254000928544e-10,0.17253029529300615,0.9994346154141092,0.0005653845208175167,174
-1.790038158910072e-11,0.17253181682139207,0.9994346154760128,0.0005653844630045099,175
-3.0392488113480137e-09,0.17253337778225059,0.9994346155345688,0.0005653844037027952,176
-0.008357170433964526,0.1725349772948463,0.9994798339233264,0.000565472230311707,177
0.0007134755325334283,0.17253661584959223,0.9994998939469616,0.0005652597644305632,178
-0.0001459769771294438,0.17253829347545274,0.9994351116801606,0.0005651188183774364,179
-1.5465139695912033e-06,0.17254000314769388,0.9994349915766496,0.0005651183649805858,180
-8.435083970428845e-07,0.1725417368964556,0.9994349177900926,0.0005651181548659244,181
4.474706705605536e-08,0.17254351142717603,0.9994348823552199,0.0005651180188585418,182
5.192893206466635e-09,0.17254531120021996,0.9994348818656509,0.0005651179496619224,183
4.3546545720498213e-10,0.17254715323610603,0.9994348820647732,0.0005651178802244735,184
-9.492285558512744e-11,0.17254904354150416,0.9994348821324406,0.0005651178087317134,185
-2.850404558401669e-07,0.17255098231030025,0.9994348822049345,0.0005651177354424571,186
0.010127451106059553,0.17255295804553286,0.9987264428048359,0.0005636500319718453,187
-0.0005250974102143943,0.17255497115714225,0.9993873417704329,0.0005645777132921962,188
-4.759427376198135e-05,0.1725570320490213,0.999437319178518,0.0005646673552386078,189
3.7448331308683983e-06,0.17255914576171902,0.9994353233009998,0.0005646633676137436,190
1.6908848858783738e-07,0.1725613135346291,0.9994353467662411,0.0005646633306147286,191
2.3242475018929366e-08,0.1725635379939673,0.999435335375227,0.0005646632248509861,192
-2.205155556814314e-09,0.17256581702148177,0.9994353366959494,0.0005646631415512126,193
1.2047471265436343e-10,0.1725681548576805,0.9994353368795161,0.0005646630538919672,194
-1.6934826903471483e-09,0.17257055144634875,0.9994353369771947,0.0005646629639021881,195
-0.0014607364521525938,0.17257301039818937,0.9994369362431512,0.0005646659428986141,196
-0.002333820593930833,0.17257553292299865,0.9996775683697505,0.0005645334207087348,197
-0.00011747111731452578,0.17257812192599575,0.9994404308264258,0.0005639650207047292,198
-8.02651831228261e-06,0.1725807773394335,0.9994358184690608,0.0005639547546879091,199
-1.0844870914838896e-06,0.17258350027646757,0.999436102387485,0.0005639551838655212,200
8.445674399943897e-08,0.1725862871062174,0.9994360488084133,0.0005639549773898568,201
-6.798034302144059e-10,0.1725891411013763,0.9994360448347845,0.0005639548632633498,202
-6.21493725638106e-10,0.1725920672668576,0.999436045156662,0.0005639547547066658,203
-6.417336117880414e-11,0.17259504156167763,0.9994360452965265,0.0005639546440784395,204
-1.2913129349230924e-06,0.17259808668551538,0.9994360454120559,0.0005639545308377442,205
6.522492590923731e-05,0.17260120795132403,0.9990083283823558,0.0005629990249330451,206
-6.539317927221292e-05,0.17260438948001172,0.9994681674520245,0.0005635975038081871,207
-2.7590500562418848e-05,0.1726076428531541,0.9994351986313945,0.0005635276815828983,208
2.996283899233947e-06,0.17261097577351206,0.9994364463071039,0.0005635298545237682,209
2.2541482766432889e-07,0.17261435889346374,0.9994364874007053,0.0005635298064794823,210
-9.526556142935467e-10,0.1726177811299704,0.9994364691605397,0.00056352964532719,211
4.717594296738983e-10,0.17262126550538295,0.9994364703545824,0.0005635295187361736,212
-5.690988467996888e-11,0.17262483636635897,0.9994364705501372,0.0005635293871652266,213
4.300109687231244e-10,0.17262850183220785,0.9994364706920887,0.0005635292521083225,214
0.0001485850926595986,0.17263226207602925,0.9994364893368041,0.0005635291485219093,215
0.0028550005559617193,0.17263612032101067,0.9994386311934629,0.0005634771143169065,216
-0.0002013828158081789,0.17264007991744057,0.9994362881098134,0.0005634677031161936,217
7.781584644790231e-06,0.17264413934545464,0.999436515464448,0.0005634679533170892,218
-1.3926383756259196e-06,0.1726483053033168,0.9994365316175104,0.0005634678304189145,219
1.0984143533297792e-07,0.17265257165701814,0.9994365320473481,0.0005634676746093013,220
9.071686040724781e-09,0.172656946522407,0.9994365324167007,0.0005634675148584336,221
7.469492503890036e-10,0.17266143771357506,0.9994365325915087,0.0005634673506401964,222
-1.543785767454922e-10,0.17266604435494526,0.9994365327614805,0.0005634671823545481,223
-4.556167716341342e-07,0.17267074437663538,0.9994365329334522,0.0005634670108337533,224
0.008754480375624412,0.17267555525388165,0.9995521397261418,0.0005636644605318496,225
-0.000540279132838479,0.17268048150365828,0.9994356415816394,0.0005634330622325735,226
-1.3858599612417266e-05,0.17268551725665124,0.9994364919839593,0.0005634343659507894,227
-2.2381961777400552e-06,0.17269068379256597,0.9994365711711755,0.0005634343246028827,228
-2.764168825173704e-07,0.17269598938553277,0.9994365661776095,0.0005634341224574984,229
-2.486287616545597e-08,0.1727014174981027,0.9994368415222563,0.0005634344355400741,230
-9.431630831311751e-10,0.17270694583595364,1.003625695863062,0.0005116900284155704,231
-1.786749344913507e-10,0.17271261220238243,0.999944598441577,0.0004753555201780507,232
2.7677099706117398e-08,0.17271839896863234,0.9994974089209177,0.00047457132841346186,233
-0.007392710761724115,0.17272431112358103,0.9995268660548959,0.00047459365965369743,234
-0.0011543881037122845,0.17273030845797258,0.9995253078044262,0.0004745856354032756,235
-7.445980018550804e-05,0.1727364434672484,0.9995255553260463,0.0004745857029463045,236
5.134527178544169e-06,0.17274272447215103,0.9995254143521526,0.00047458548675542354,237
5.188444720888806e-07,0.1727491724909052,0.9995254854184881,0.0004745854583917054,238
-1.7614373680778238e-08,0.17275578435775224,1.0068242181856886,0.0004740785000266534,239
3.776221473362514e-10,0.172762568482729,0.9994130856019221,0.00043972379346618435,240
2.25931308257031e-10,0.1727695333728437,0.9996150046632927,0.0004393874401080238,241
-1.2539239998067696e-09,0.17277662717495718,0.9995618810569575,0.0004393451685678153,242
-0.0009553576835242448,0.1727838896036245,0.9995616014256599,0.00043934486657984975,243
-0.0006748433856123414,0.17279134606811675,0.9995535449997177,0.0004393346883676204,244
-0.00019864190485594787,0.17279894871023974,0.9995606692810892,0.0004393394875787767,245
2.6200483616752435e-06,0.17280672686471685,0.9993021270553153,0.00043915576110233946,246
-8.221942390013183e-07,0.17281470766446927,0.9982524950663132,0.0004209803004874114,247
7.095103397517965e-08,0.1728229024134471,0.9996682231093003,0.0004205526808781827,248
-3.649150181239524e-09,0.17283132233537346,0.9995883380906132,0.0004204871145149199,249
-6.471165778519265e-10,0.17283997089644618,0.9995795915135434,0.00042048134457058886,250
-3.988265268216972e-11,0.17284885339227862,0.9995797486078102,0.000420481378989719,251
-3.7086609042903547e-07,0.1728579807351682,1.0034096793159593,0.000422835339120604,252
-0.003363147866145493,0.17286736031616665,0.9990771270539236,0.0004033081103419986,253
0.0006503511027843288,0.17287700037495404,0.9996753639728366,0.00040314349720934944,254
2.4568083130510694e-05,0.17288690441819815,0.9996031307799502,0.00040309586989250283,255
3.3668212523360926e-06,0.1728970845916033,0.9995972500832493,0.0004030923244344222,256
2.640611760620154e-07,0.17290747543538237,0.9995969750501836,0.00040309210377187556,257
-1.6516757845928476e-08,0.1729181342371913,0.9996408989862506,0.00040311769395499073,258
-1.7370849671327355e-09,0.17292903120296124,1.0001776760509087,0.00038907244488617723,259
-4.982227360862361e-11,0.172940148996427,0.9997702585408758,0.00038690978298888933,260
-5.1208199447207176e-11,0.1729515563957846,0.999600728358891,0.00038679521751729004,261
-5.366016043722572e-07,0.17296328494977067,0.9996137432990606,0.00038680206871864785,262
-0.005751219524578764,0.1729753246569437,0.9996281344293377,0.0003868077791185386,263
0.0004669332692442379,0.17298767232381335,0.9996051882959184,0.00038679400061185755,264
5.041360312726838e-05,0.17300036613213732,1.0025613275707737,0.0003833803681554426,265
-3.421441479965893e-06,0.17301340622160916,0.9994974890594657,0.00037665617879323944,266
-2.4751446072434415e-07,0.17302681907002823,0.9996227708634959,0.0003766429632419941,267
2.1751597502708895e-08,0.17304051686751026,0.9996259326240797,0.0003766437981361444,268
-1.8695435212493084e-09,0.17305453282674363,0.9996056636800364,0.0003766331518689944,269
1.4555660355245583e-10,0.17306890076203693,0.9991341918018468,0.00036762017074519195,270
2.0359393546224886e-10,0.17308367407251507,0.9997074962225702,0.00036548963002844596,271
5.2749571779005896e-05,0.17309882102684826,0.9996203834919775,0.0003654152964870901,272
-0.00024785748231761053,0.17311439820065896,0.9996300759032781,0.0003654173756599914,273
0.0002411735576133766,0.17313042749851448,0.9996347845137097,0.00036541942952766725,274
2.349613882475276e-05,0.1731469070478603,0.9985277448256702,0.0003648612855706808,275
-1.1090310882044918e-06,0.17316386968325137,0.9983642787911622,0.00035249608439099045,276
1.1050945329011527e-07,0.1731812664861987,0.9995541002113056,0.0003525034421501726,277
6.7831611003560205e-09,0.17319905071072794,0.9996457366805716,0.00035254142146448885,278
-3.9467122266646747e-10,0.17321733330416747,0.9996477451784167,0.0003525422855070366,279
-5.073821319703753e-12,0.17323616520760582,0.999647398792546,0.0003525420706414959,280
-2.947352000970943e-08,0.17325556383830443,0.9996477941629681,0.00035254220870340044,281
0.012427542119365621,0.17327538469668757,0.9935358851621934,0.0003446608847456284,282
0.0007040633196141242,0.17329567425543896,1.0002288352568502,0.00033984298121799415,283
2.6937391416658786e-05,0.17331656480679336,0.9997040853219477,0.0003394738313330048,284
-8.464321298962236e-07,0.17333802914480884,0.9996589776425647,0.0003394519938031157,285
-2.448518090012157e-07,0.17336014224379112,0.9996607311902742,0.00033945273808922154,286
3.991381020234374e-08,0.17338289734189716,0.9996605313076905,0.00033945259946160136,287
-3.026575542616705e-09,0.17340630451920452,0.9996606191629093,0.0003394525906835834,288
1.0016536103627624e-10,0.17343031096960254,1.012291318758141,0.0003442092848380802,289
-1.802393520938559e-09,0.17345487043226776,0.998983395359653,0.0003264328190736233,290
-0.0011756627803510625,0.17348017065228902,0.9996349042508796,0.0003264814649966035,291
-0.0008750261853844035,0.17350625323411661,0.9996711711429018,0.0003264929431563229,292
-0.00017740415720428535,0.1735331692621393,0.9996740828454338,0.00032649406240265225,293
1.3276942510765178e-05,0.17356095197422625,0.999673563097401,0.00032649378909862126,294
8.156013255534292e-07,0.17358963773744918,0.9996734982395951,0.0003264937133282204,295
-8.578607349852526e-08,0.17361916639310299,0.9996488997396142,0.0003264829695289087,296
4.192323628580501e-09,0.17364964296988897,0.9971904845811963,0.00031432708048991355,297
3.7724840201877883e-11,0.1736811266679651,0.9998866536540392,0.0003138097417700887,298
-3.768769292709877e-10,0.17371337045530727,0.9996999778931668,0.00031371284410531636,299
-4.9370141761324884e-05,0.17374663324497555,0.99968508074013,0.0003137064246683214,300
0.003301723039846752,0.1737810204030722,0.9996901124923062,0.00031370678235537685,301
-0.0001909944609412296,0.17381653191545968,0.9996867781358015,0.00031370516517129234,302
1.7830430027778754e-05,0.17385310872720255,0.9996872915576472,0.00031370532947805915,303
-7.686958134198229e-07,0.17389077964347868,0.9925377959273236,0.0003072875158454002,304
1.1230269327153898e-07,0.17392969455211305,0.9992744705971239,0.00030413881038728345,305
-9.302530224638501e-10,0.17396992953101753,0.9997120113356274,0.0003042175951478707,306
-6.174849835488181e-10,0.1740114831122089,0.9996925321428445,0.00030420876419335084,307
1.7319322685042536e-10,0.17405415859741563,0.9996960296348509,0.00030421012034011864,308
1.5537689801539611e-06,0.17409786088228402,0.9996960581257484,0.0003042100839536868,309
0.006472436206167274,0.1741430491928279,1.010568420266969,0.0003075241959795923,310
-0.00038322460493028353,0.174189862961791,1.0003817524348957,0.00029473785737379397,311
1.4893366056970422e-05,0.17423841082779812,0.9997287864783113,0.0002943118066678016,312
-3.2360827486921978e-06,0.17428875770710153,0.9997086740813608,0.000294302269806036,313
1.6779786830882885e-07,0.17434099658290725,0.9997060650126129,0.00029430119279790244,314
1.794598167174076e-08,0.17439524120842415,0.9997057440855628,0.0002943010190235264,315
1.2462888187248568e-09,0.17445159200604765,0.9997125893672278,0.0002943036280156998,316
7.439376236905642e-11,0.1745101467394381,1.0019651465371155,0.0002868899099359513,317
3.307174694640602e-07,0.1745710124163205,0.9994523234707209,0.000283713954423567,318
-0.006936333855382103,0.17463400501290394,0.9997361253784985,0.00028379226800452775,319
-0.0005559912548323237,0.17469927832535773,0.9997132485304896,0.00028378252960957657,320
-5.759803621470812e-05,0.17476659917196768,0.9997162929185255,0.00028378361322312795,321
1.2817216507784715e-06,0.1748364108572585,0.9997162414313124,0.0002837835431934898,322
-3.4133929985466605e-07,0.17490868029317677,0.9997164574713109,0.00028378357154754564,323
-2.730788868040338e-08,0.17498389199592357,1.0052896548351282,0.0002806018833361925,324
-1.886951985274633e-09,0.17506222436075505,0.9994502752940172,0.00027249109145669766,325
-2.73119677996836e-10,0.17514374082841871,0.999767156914793,0.0002725153053004833,326
-2.264039794582303e-07,0.1752285827435247,0.99972851965819,0.00027250053130281463,327
-0.008397259659537859,0.17531728314619038,0.9998155640749711,0.00027253117545802225,328
0.0003303292309522779,0.17541015426190243,0.9997274630059759,0.00027249869832314825,329
-4.423043491242178e-05,0.1755074996014931,0.9997275411867839,0.00027249866476607187,330
3.7656730332381985e-06,0.17560927336831034,0.9996907649817564,0.0002724854269115294,331
-3.660610035432957e-07,0.17571601906573697,1.0021974787055363,0.00026603224642179603,332
-2.8967080611388338e-08,0.17582794242529667,0.9999235526477213,0.0002640597603358287,333
-2.5733028075748765e-09,0.1759451815077029,0.9997360877137036,0.00026398071256934183,334
2.830472130527135e-10,0.17606828875081082,0.9997358624185003,0.00026398045687852295,335
